run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
f32f094b-f3d0-4ee4-b3d3-e2f46f9d50ba,iso_yerkes_dodson,composite,ei,10,gradient_boosting,True,,none,0.0,0,50,0,1,2,0.836968810674568,1.6885425996919745,3.224260382808959,191.92850182923405,3.838570036584681,173.11789113937522,3.5330181865178614,3.224260382808959,173.11789113937522,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
a8fe3721-06e3-4fc1-b943-c0a822fa5389,iso_yerkes_dodson,composite,ei,10,gradient_boosting,False,,gaussian,0.266487,0,50,0,1,2,0.836968810674568,3.988624476910957,0.924178505589976,145.67893503690084,2.9135787007380167,104.49807442647058,2.132613763805522,0.951720194296835,110.55111598325821,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
23719c08-3d5a-4bbb-872e-14752f66a4f5,iso_yerkes_dodson,composite,ei,10,gradient_boosting,False,,gaussian,1.06595,0,50,0,1,2,0.836968810674568,2.817495460484207,2.0953075220167263,209.4552980720437,4.189105961440874,165.34089366286722,3.3743039523034124,2.606049621878461,190.41477324595076,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
f5c1a303-3aac-419a-a660-b77d678ddd12,iso_yerkes_dodson,composite,ei,10,gradient_boosting,False,,gaussian,5.329748,0,50,0,1,2,0.836968810674568,1.646763580861009,3.266039401639924,237.8044084565748,4.756088169131496,194.06511301222054,3.9605125104534804,3.495804255398917,257.41014730973654,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
72bad2d0-ed8a-4921-a668-b78dc036c672,iso_yerkes_dodson,composite,ei,11,gradient_boosting,True,,none,0.0,0,50,0,1,2,0.69037676787909,3.7972624090472498,1.5860665423293026,147.49341919971883,2.9498683839943767,123.77354225248406,2.5259906582139604,1.5860665423293026,123.77354225248406,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
75efab9e-e560-42b4-98c5-d42588b9d5bd,iso_yerkes_dodson,composite,ei,11,gradient_boosting,False,,gaussian,0.266487,0,50,0,1,2,0.69037676787909,3.646879963451757,1.736448987924795,178.89644628311112,3.5779289256622224,123.33339242689473,2.5170080087121374,2.032210604238537,130.93714183157195,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
27b8ae8a-5ae0-4a09-8c4b-cc354158012c,iso_yerkes_dodson,composite,ei,11,gradient_boosting,False,,gaussian,1.06595,0,50,0,1,2,0.69037676787909,2.302481479847668,3.0808474715288843,193.33768517109291,3.866753703421858,163.60928605420264,3.3389650215143396,3.0808474715288843,171.9710049602968,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
3bb6a8b7-b348-421b-ba25-556d1f1d71f3,iso_yerkes_dodson,composite,ei,11,gradient_boosting,False,,gaussian,5.329748,0,50,0,1,2,0.69037676787909,1.2474516903190325,4.135877261057519,318.56789560428973,6.371357912085795,204.96923958591287,4.183045705834957,6.166582909694757,317.0703973809123,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
dfc056bb-e8aa-49f9-91e8-443e949b47be,iso_yerkes_dodson,composite,ei,7,gradient_boosting,True,,none,0.0,0,50,0,1,2,1.027096714485386,3.670870241146899,0.6480300212737844,93.04042747803724,1.860808549560745,52.1593594191839,1.0644767228404877,0.6480300212737844,52.1593594191839,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
bfdce3f4-1bd2-4676-a270-858a49fc92df,iso_yerkes_dodson,composite,ei,7,gradient_boosting,False,,gaussian,0.266487,0,50,0,1,2,1.027096714485386,3.8085108744021663,0.5103893880185173,99.34259499151872,1.9868518998303744,58.28942811769323,1.1895801656672087,0.8664689983591765,59.891786364226185,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
02ee625a-d2c3-4132-bd79-dead79780aec,iso_yerkes_dodson,composite,ei,7,gradient_boosting,False,,gaussian,1.06595,0,50,0,1,2,1.027096714485386,2.5614252983312538,1.7574749640894298,165.81267806116125,3.316253561223225,99.59950475009299,2.0326429540835305,2.0266211651867763,122.48171798398647,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
422f73a5-49d1-4913-a227-f88e8fefbe7b,iso_yerkes_dodson,composite,ei,7,gradient_boosting,False,,gaussian,5.329748,0,50,0,1,2,1.027096714485386,2.829547628039131,1.4893526343815524,180.46004805677208,3.6092009611354414,90.51396459639003,1.8472237672732659,3.8824822567789816,193.64957509848477,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
6a4d7fc7-8fa2-46e8-9dd8-5c3b7b1d008e,iso_yerkes_dodson,composite,ei,8,gradient_boosting,True,,none,0.0,0,50,0,1,2,0.915042661577232,3.4377253225969966,1.241097554484897,138.34860152738707,2.7669720305477417,81.24373761740198,1.6580354615796322,1.241097554484897,81.24373761740198,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
ee6a5e2e-1c8f-48bb-87fb-b025a217957d,iso_yerkes_dodson,composite,ei,8,gradient_boosting,False,,gaussian,0.266487,0,50,0,1,2,0.915042661577232,3.4364494699920507,1.242373407089843,103.7872733924631,2.075745467849262,75.71521633551862,1.5452084966432371,1.3689352971009554,83.78892992241097,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
21d889a4-1863-4c9b-8002-e67b4bebab3a,iso_yerkes_dodson,composite,ei,8,gradient_boosting,False,,gaussian,1.06595,0,50,0,1,2,0.915042661577232,3.629488236362425,1.0493346407194686,140.9847370715848,2.819694741431696,83.77529808853184,1.7096999609904457,2.301049491917728,135.92990680869653,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
abd15d71-9bb4-419d-ab27-c24ea442b100,iso_yerkes_dodson,composite,ei,8,gradient_boosting,False,,gaussian,5.329748,0,50,0,1,2,0.915042661577232,3.37388553913444,1.3049373379474538,168.9401756377092,3.378803512754184,108.13797659813383,2.206897481594568,2.471570991618558,118.11619151936335,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
a6b9ed38-3cb6-49f2-982c-22878fde6052,iso_yerkes_dodson,composite,ei,9,gradient_boosting,True,,none,0.0,0,50,0,1,2,0.7105166202763556,3.7239552575455903,1.0551878366398482,136.65505220304553,2.7331010440609105,90.76678759480134,1.8523834203020682,1.0551878366398482,90.76678759480134,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
25ce48bf-c777-46b2-b255-07ff42b371e5,iso_yerkes_dodson,composite,ei,9,gradient_boosting,False,,gaussian,0.266487,0,50,0,1,2,0.7105166202763556,3.44341034067653,1.3357327535089083,163.69879435988815,3.273975887197763,120.70880146701188,2.463444927898202,1.3357327535089083,129.6045287645486,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
02a2ee5b-b3d3-4898-9ebf-cea842caae4c,iso_yerkes_dodson,composite,ei,9,gradient_boosting,False,,gaussian,1.06595,0,50,0,1,2,0.7105166202763556,3.3428291175318963,1.4363139766535422,152.68849269417416,3.053769853883483,109.5491553965188,2.235697048908547,1.4617307440601834,128.22249929558572,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
666384ae-af32-456a-a0a3-d33ab44564e7,iso_yerkes_dodson,composite,ei,9,gradient_boosting,False,,gaussian,5.329748,0,50,0,1,2,0.7105166202763556,2.0058911089550606,2.773251985230378,236.20552637620932,4.724110527524187,145.73927232083963,2.9742708636906046,4.088000634005216,207.7626488440445,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
24c66b58-88bb-45fc-8ef1-da629980895a,iso_yerkes_dodson,composite,logei,10,gradient_boosting,True,,none,0.0,0,50,0,1,2,0.836968810674568,1.987736166385038,2.925066816115895,195.17131204380203,3.903426240876041,167.4484083999998,3.417314457142853,2.925066816115895,167.4484083999998,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
8b37b2fe-6936-49ef-a7f8-ad71aff38ba3,iso_yerkes_dodson,composite,logei,10,gradient_boosting,False,,gaussian,0.266487,0,50,0,1,2,0.836968810674568,2.600251649391224,2.312551333109709,181.24705528282524,3.624941105656505,146.34646892358268,2.986662631093524,2.312551333109709,149.60706814974125,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
1df806e2-d9e5-45a9-bed4-c1b9eb8b4f04,iso_yerkes_dodson,composite,logei,10,gradient_boosting,False,,gaussian,1.06595,0,50,0,1,2,0.836968810674568,2.5044244591810614,2.408378523319872,195.63183048148443,3.912636609629689,157.14719167962016,3.207085544482044,3.55835060075046,188.04434068892212,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
3b67bda0-4b5e-4d79-a2a2-069aa70faf46,iso_yerkes_dodson,composite,logei,10,gradient_boosting,False,,gaussian,5.329748,0,50,0,1,2,0.836968810674568,3.603191018838903,1.30961196366203,189.5676274106,3.791352548212,137.14095264547896,2.79879495194855,2.691339187472314,176.6084385136456,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
1aa3838a-542d-4d22-9b21-732f4d8362fc,iso_yerkes_dodson,composite,logei,11,gradient_boosting,True,,none,0.0,0,50,0,1,2,0.69037676787909,3.353505304632457,2.029823646744095,227.25503380768197,4.545100676153639,124.72156989190437,2.5453381610592727,2.029823646744095,124.72156989190437,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
aaf55278-3844-4e72-ba0b-6bd0e7fab504,iso_yerkes_dodson,composite,logei,11,gradient_boosting,False,,gaussian,0.266487,0,50,0,1,2,0.69037676787909,3.4575845236607488,1.925744427715804,165.47178789433832,3.3094357578867664,130.57794709761535,2.66485606321664,1.925744427715804,133.5880521045401,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
0c21ce74-1e13-49c2-80b4-46822e4b3668,iso_yerkes_dodson,composite,logei,11,gradient_boosting,False,,gaussian,1.06595,0,50,0,1,2,0.69037676787909,2.439528355923055,2.943800595453497,193.93038881413963,3.878607776282793,162.559135645849,3.317533380527531,3.201287487378885,168.24461409770697,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
8b6c0276-7ba3-4670-b2c9-8b974c3401bf,iso_yerkes_dodson,composite,logei,11,gradient_boosting,False,,gaussian,5.329748,0,50,0,1,2,0.69037676787909,2.158521517351251,3.224807434025301,256.0046791970275,5.12009358394055,176.0519955413264,3.5928978681903345,3.874376228736095,286.34781366695154,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
25ecde4b-403d-4013-9ab3-911b6b56457c,iso_yerkes_dodson,composite,logei,7,gradient_boosting,True,,none,0.0,0,50,0,1,2,1.027096714485386,3.525027467876544,0.7938727945441397,127.73229833428208,2.5546459666856416,58.55362246297807,1.1949718869995525,0.7938727945441397,58.55362246297807,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
0eb51b4d-c372-4978-9bdd-9f1920172cc8,iso_yerkes_dodson,composite,logei,7,gradient_boosting,False,,gaussian,0.266487,0,50,0,1,2,1.027096714485386,3.741985877201129,0.5769143852195544,77.71374933118358,1.5542749866236716,50.916407367710136,1.039110354443064,0.6120395431102317,56.61722008413092,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
aeaa0377-e4fd-45d7-8032-1daaa9d0cc0e,iso_yerkes_dodson,composite,logei,7,gradient_boosting,False,,gaussian,1.06595,0,50,0,1,2,1.027096714485386,3.228848897747888,1.0900513646727954,141.94574670836286,2.8389149341672573,88.44138816182573,1.8049262890168516,1.1579142363155697,131.0488463595474,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
d3a8fb42-1352-4b89-82a4-47e3fcfb56fb,iso_yerkes_dodson,composite,logei,7,gradient_boosting,False,,gaussian,5.329748,0,50,0,1,2,1.027096714485386,2.711253711042844,1.6076465513778395,142.94372615046927,2.8588745230093853,90.74728479003223,1.8519854038782086,2.871208410314737,131.61207165026576,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
f7fb55df-c7b6-4924-9d49-c9864b8086b7,iso_yerkes_dodson,composite,logei,8,gradient_boosting,True,,none,0.0,0,50,0,1,2,0.915042661577232,3.9160976898471183,0.7627251872347753,123.16951461394125,2.4633902922788247,74.80361762288884,1.5266044412834456,0.7627251872347753,74.80361762288884,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
8435e56d-9f1e-442c-a370-d9dbeba3b385,iso_yerkes_dodson,composite,logei,8,gradient_boosting,False,,gaussian,0.266487,0,50,0,1,2,0.915042661577232,4.4336460611461135,0.2451768159357801,103.36140939356852,2.06722818787137,47.93817272929617,0.9783300556999218,0.2451768159357801,47.93817272929617,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
dd70d81b-e51b-4ffc-bda1-0cd22a9c95e2,iso_yerkes_dodson,composite,logei,8,gradient_boosting,False,,gaussian,1.06595,0,50,0,1,2,0.915042661577232,2.5027458720796534,2.17607700500224,193.23338448229887,3.8646676896459775,144.9100041952748,2.9573470243933633,2.3451374241533305,181.79974661407775,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
59661ea1-0291-4245-9bff-84a4d04143ad,iso_yerkes_dodson,composite,logei,8,gradient_boosting,False,,gaussian,5.329748,0,50,0,1,2,0.915042661577232,2.4238696614579904,2.254953215623903,231.2692257110121,4.625384514220242,156.42326505509595,3.192311531736652,4.4253023897409935,253.5792508818005,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
6dbd2854-a7dc-49eb-af4b-6e60c2619dfd,iso_yerkes_dodson,composite,logei,9,gradient_boosting,True,,none,0.0,0,50,0,1,2,0.7105166202763556,3.9784232364889234,0.8007198576965151,117.17527148700977,2.3435054297401954,86.38395909217871,1.7629379406567085,0.8007198576965151,86.38395909217871,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
27f260a0-f572-4ae6-aaf7-9d49ac546067,iso_yerkes_dodson,composite,logei,9,gradient_boosting,False,,gaussian,0.266487,0,50,0,1,2,0.7105166202763556,3.889935487740058,0.8892076064453804,128.80585380711045,2.576117076142209,90.94456431016539,1.8560115165339877,0.8892076064453804,92.4770968598485,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
6b9a89bd-3eec-4db4-8c3a-a1d87a038a74,iso_yerkes_dodson,composite,logei,9,gradient_boosting,False,,gaussian,1.06595,0,50,0,1,2,0.7105166202763556,2.7591315489200614,2.020011545265377,186.11465539815117,3.722293107963023,147.7780524612553,3.0158786216582714,2.348195179717792,184.01342193586052,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
