iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7272609254186977,-0.7272609254186977,-0.7451783695735681,0.18752666507924884,True,True,0.0,qucb,0.0,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.7272609254186977,6.130098690089059,6.130098690089059,6.130098690089059,6.130098690089059,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.42536281578187474,-0.42536281578187474,-0.45245897907849875,0.27169813740490517,True,True,0.0,qucb,0.0,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.42536281578187474,5.828200580452236,11.958299270541296,5.828200580452236,5.979149635270648,-0.45245897907849875,5.855296743748861,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2969356062864137,1.2969356062864137,1.2921019029701162,0.14827471571366005,True,True,0.0,qucb,0.0,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2969356062864137,4.105902158383948,16.064201428925244,4.105902158383948,5.354733809641748,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4664303476569656,0.4664303476569656,0.4615077489425049,0.09598600645595431,True,True,0.0,qucb,0.0,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2969356062864137,4.936407417013396,21.00060884593864,4.105902158383948,5.25015221148466,1.2921019029701162,4.110735861700245,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5366040642346466,-0.5366040642346466,-0.5066769243475129,0.16488151613818935,True,True,0.0,qucb,0.0,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2969356062864137,5.939441828905008,26.940050674843647,4.105902158383948,5.388010134968729,1.2921019029701162,4.110735861700245,hicks_law
6,0.0,0.0,7.4740908821708665,0.0,3.6352463739893617,3.6352463739893617,3.6402982659480028,0.052065052369489884,True,True,0.0,qucb,0.21357240003999323,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.6352463739893617,1.767591390681,28.707642065524645,1.767591390681,4.784607010920774,3.6402982659480028,1.7625394987223588,hicks_law
7,0.0,10.0,10.0,0.0,1.300303459956803,1.300303459956803,1.4474248714720572,0.20254502688934045,True,True,0.0,qucb,0.20123120001517236,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.6352463739893617,4.102534304713559,32.8101763702382,1.767591390681,4.687168052891172,3.6402982659480028,1.7625394987223588,hicks_law
8,0.0,0.0,0.0,0.0,5.321772580152236,5.321772580152236,5.402837764670362,0.0960345521900726,True,True,0.0,qucb,0.20366720005404204,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.321772580152236,0.08106518451812583,32.89124155475633,0.08106518451812583,4.111405194344541,5.402837764670362,0.0,hicks_law
9,5.59885914776186,0.0,0.0,0.0,3.7662303317688917,3.7662303317688917,3.8465863455029905,0.19075672631231225,True,True,0.0,qucb,0.24792979995254427,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.321772580152236,1.63660743290147,34.5278489876578,0.08106518451812583,3.836427665295311,5.402837764670362,0.0,hicks_law
10,0.0,0.0,0.0,0.0,5.217049465452928,5.217049465452928,5.402837764670362,0.17357176111821893,True,True,0.0,qucb,0.17709849996026605,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.321772580152236,0.18578829921743356,34.71363728687523,0.08106518451812583,3.4713637286875234,5.402837764670362,0.0,hicks_law
11,0.0,0.0,0.0,0.0,5.315408390036846,5.315408390036846,5.402837764670362,0.09174210507549983,True,True,0.0,qucb,0.18693079997319728,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.321772580152236,0.08742937463351552,34.80106666150875,0.08106518451812583,3.1637333328644317,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,0.0,5.400717923046969,5.400717923046969,5.402837764670362,0.0025735347411025167,True,True,0.0,qucb,0.2650812000501901,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.400717923046969,0.0021198416233927375,34.80318650313214,0.0021198416233927375,2.9002655419276784,5.402837764670362,0.0,hicks_law
13,0.0,0.0,0.0,0.0,5.398610219272016,5.398610219272016,5.402837764670362,0.00387933746441888,True,True,0.0,qucb,0.19515289994888008,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.400717923046969,0.004227545398345356,34.80741404853048,0.0021198416233927375,2.677493388348499,5.402837764670362,0.0,hicks_law
14,0.0,0.0,0.0,0.0,5.3089743129418006,5.3089743129418006,5.402837764670362,0.12053464489050368,True,True,0.0,qucb,0.20972219994291663,False,8,60e585ca-577b-428d-83e7-edbabb715b69,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.400717923046969,0.09386345172856103,34.90127750025904,0.0021198416233927375,2.492948392875646,5.402837764670362,0.0,hicks_law
