dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
moving_peaks,value,exact,gaussian,0,0.05,logei,5,0.0,0.0,0.13678247903291907,0.112304100364022,-0.15856046644602345,-0.2949916200758338,12.99795848209778,-10.559507274545563,10.984395906661224,-0.0032359278866535,53.1903882154928,0.14300351024924515,0
moving_peaks,value,exact,gaussian,0,0.05,qnei,5,0.0,0.0,0.05475599064618316,0.041296604137527615,-3.4836693893094477,-0.924409492311085,6.007259457777985,-8.784361839080148,0.16088306199339258,-0.07109529365937642,54.97352381744415,0.05475599064618316,0
moving_peaks,value,exact,gaussian,0,0.25,logei,5,0.0,0.0,0.18665085175985316,0.10003746890402399,8.146224558644231,11.5387217797917,13.681256301063298,-2.400288907167675,18.838667243388652,0.1662494807886578,61.495173240583064,0.2018635183073716,0
moving_peaks,value,exact,gaussian,0,0.25,qnei,5,0.0,0.0,0.0749314114814853,0.10629658409424803,-1.2517709813304194,-1.8146821766471106,4.749395259524645,-4.963316278758453,2.1740152172468754,-0.02554634655776362,57.20542222542317,0.21906780923432773,0
moving_peaks,value,exact,gaussian,0,1.0,logei,5,0.0,0.0,0.6726457902571201,0.7925724677913375,13.366342685568611,18.339379029948475,15.94844437602502,0.006776765287153807,23.926117850799777,0.27278250378711455,66.71529136750743,1.2112671759296187,0
moving_peaks,value,exact,gaussian,0,1.0,qnei,5,0.0,0.0,0.3387135706382334,0.22494719671447122,0.91241793197796,-1.870269166310642,14.287625964327503,-8.989576489399223,13.462952529463996,0.01862077412199923,59.36961113873156,1.1672519627182294,0
moving_peaks,value,exact,gaussian,0,5.0,logei,5,0.0,0.0,0.7042234286832484,0.6684079097340208,19.599916590321033,20.501874074842632,7.948861161480473,13.212566354416248,25.553271716757543,0.3999982977616537,72.94886527225987,2.3205592143667886,0
moving_peaks,value,exact,gaussian,0,5.0,qnei,5,0.0,0.0,0.9732217471330395,0.7718614456168447,20.70587728185305,17.122858403389138,16.791147848057587,9.413412696503716,36.08432658922736,0.42256892411945,79.16307048860664,3.016860481856951,0
moving_peaks,value,exact,gaussian,20,0.05,logei,5,-0.0018147358762927834,-7.527536133425383e-05,0.03713561910903015,0.06587406296606702,-1.526456214456374,-0.8576042899677461,2.564009383536488,-3.540021346046207,0.4871089171334589,-0.05263642118815086,51.82249246748246,0.039806395995409014,0
moving_peaks,value,exact,gaussian,20,0.05,qnei,5,0.01955326215393182,-8.868514101822988e-05,0.19727449387221524,0.21916624366386506,-0.8112624891189825,-1.3216476188094717,2.337219000857598,-2.1785930932130655,1.2184422596473823,-0.027974568590309466,57.64593071763461,0.20789111958971124,0
moving_peaks,value,exact,gaussian,20,0.25,logei,5,0.006439530825550261,-0.004555180674869874,0.16897461335236502,0.20230316917387592,0.5713021577574537,1.3897192125314746,4.869589659734569,-4.121991752805928,3.5759344932149206,0.01970007440542958,53.920250839696294,0.25371860419050696,0
moving_peaks,value,exact,gaussian,20,0.25,qnei,5,0.014381016085209425,0.0017625353917739284,0.18523043220768748,0.31622114043449256,2.5893348986290095,2.6421144037546114,10.725634321737056,-5.984129746942813,9.975486852771622,0.08928741029755231,61.04652810538259,0.3143958241576115,0
moving_peaks,value,exact,gaussian,20,1.0,logei,5,0.06595442249500716,-0.009728096126937924,0.40063036679632286,0.2834478329164929,8.578007830613332,7.684765738136356,9.87682066600127,0.7873385291588191,16.104442500301385,0.2957933734694251,61.92695651255217,0.7875722787717382,0
moving_peaks,value,exact,gaussian,20,1.0,qnei,5,-0.05409780602691194,-0.0323490588544042,0.2671890704238263,0.26732281124679386,3.5303712078919474,5.157226089359497,6.332424704595259,-1.2570568475955128,8.25964980387611,0.12173693820317096,61.98756441464553,0.9512532847067664,0
moving_peaks,value,exact,gaussian,20,5.0,logei,5,0.23941195493183978,0.23866831192483726,0.8644852265353478,0.7741005006920938,15.839939833658855,15.454524441442103,10.127789307422416,8.895974253343578,24.000946614052246,0.5462048218503052,69.18888851559768,2.1451114323532683,0
moving_peaks,value,exact,gaussian,20,5.0,qnei,5,-0.05795996657416143,-0.06268206256379272,0.9258779222042284,0.9637182138076119,15.921636774389857,18.654851197536324,10.993330962664963,7.080369794479596,24.07921824063298,0.5490219577375813,74.37882998114344,4.131661455042954,0
