iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.9014159941332607,True,-0.3959223231392517,logei,0.0,False,1.5,10,defd689f-458f-4fa3-9eb0-f13d895effac,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,-0.23842430541657444,True,-0.6712893430661793,logei,0.0,False,1.5,10,defd689f-458f-4fa3-9eb0-f13d895effac,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-2.875620676640714,True,-2.082023178276496,logei,0.0,False,1.5,10,defd689f-458f-4fa3-9eb0-f13d895effac,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.3828440236743358,True,-0.10792339850650556,logei,0.0,False,1.5,10,defd689f-458f-4fa3-9eb0-f13d895effac,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-0.49793269121732364,True,1.0372050947339821,logei,0.0,False,1.5,10,defd689f-458f-4fa3-9eb0-f13d895effac,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,-2.055357092784762,-3.7745291154704996,-1.7976087893437527,4.196691101510792,0.5871618896734312,-0.245460280507935,True,-0.8326221701813662,logei,0.19416349998209625,False,1.5,10,defd689f-458f-4fa3-9eb0-f13d895effac,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,0.5871618896734312,3.051777183764621,25.922757093782636,3.051777183764621,4.320459515630439,0.4328650376496048,3.206074035788447,rastrigin
7,-2.6309940589475387,-4.992385285415609,-2.5301905452363824,2.892125738045693,-0.5575292158868456,-0.05399409116501419,True,0.5035351247218314,logei,0.3533397999708541,False,1.5,10,defd689f-458f-4fa3-9eb0-f13d895effac,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,0.5871618896734312,4.196468289324898,30.119225383107533,3.051777183764621,4.3027464833010765,-0.5575292158868456,4.196468289324898,rastrigin
8,2.854193355353031,-5.12,-5.12,3.1236308403986808,-0.41402444581611314,-1.4665769010329104,True,-1.0525524552167973,logei,0.32824190001701936,False,1.5,10,defd689f-458f-4fa3-9eb0-f13d895effac,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,0.5871618896734312,4.052963519254165,34.1721889023617,3.051777183764621,4.271523612795212,-0.5575292158868456,4.196468289324898,rastrigin
9,-2.9196938601134064,-5.12,2.4780277594844837,3.1192440379506556,-0.14964129918886507,-0.8836132226542406,True,-0.7339719234653755,logei,0.28292760002659634,False,1.5,10,defd689f-458f-4fa3-9eb0-f13d895effac,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,0.5871618896734312,3.788580372626917,37.960769274988614,3.051777183764621,4.217863252776513,-0.5575292158868456,4.196468289324898,rastrigin
10,-0.4209915385283987,-5.12,-0.7356654417543873,2.4850330780006753,-0.5581246831159413,0.0769690124246506,True,0.6350936955405919,logei,0.27682159998221323,False,1.5,10,defd689f-458f-4fa3-9eb0-f13d895effac,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,0.5871618896734312,4.197063756553993,42.15783303154261,3.051777183764621,4.215783303154261,-0.5581246831159413,4.197063756553993,rastrigin
