iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.122161253354696,1.5725125105934088,True,0.4503512572387127,logei,0.0,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.5167778200833557,2.5167778200833557,2.5167778200833557,2.5167778200833557,1.122161253354696,2.5167778200833557,rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-2.589411318697764,-2.3623513337830784,True,0.2270599849146855,logei,0.0,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,6.228350392135816,8.745128212219171,2.5167778200833557,4.372564106109586,1.122161253354696,2.5167778200833557,rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,0.16478439894405786,-0.05464220842928616,True,-0.21942660737334402,logei,0.0,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.474154674493994,12.219282886713165,2.5167778200833557,4.073094295571055,1.122161253354696,2.5167778200833557,rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,0.11464309890972615,-0.3001725616376324,True,-0.4148156605473585,logei,0.0,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5242959745283255,15.74357886124149,2.5167778200833557,3.9358947153103725,1.122161253354696,2.5167778200833557,rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,0.8511273162755029,0.8255278747206024,True,-0.02559944155490046,logei,0.0,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.787811757162549,18.53139061840404,2.5167778200833557,3.706278123680808,1.122161253354696,2.5167778200833557,rastrigin
6,-3.6188532331354404,-2.4873390149056753,1.514753577448838,-5.12,-1.6532085991664371,-2.0670933567052243,True,-0.4138847575387872,logei,0.3320174000109546,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,5.292147672604489,23.82353829100853,2.5167778200833557,3.9705897151680882,1.122161253354696,2.5167778200833557,rastrigin
7,-5.12,0.5896575107540882,3.6730836480662954,-5.12,-1.5070599400412437,-1.6077060664601825,True,-0.10064612641893889,logei,0.39538380003068596,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,5.145999013479296,28.969537304487822,2.5167778200833557,4.138505329212546,1.122161253354696,2.5167778200833557,rastrigin
8,-1.5931019502307031,0.13684087190021388,1.1335069031812335,-2.9195640961622207,1.7363302567036105,2.4381681789154563,True,0.7018379222118458,logei,0.3160522999824025,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.7363302567036105,1.9026088167344413,30.872146121222265,1.9026088167344413,3.859018265152783,1.7363302567036105,1.9026088167344413,rastrigin
9,0.2835566302413602,0.01697809629529691,0.6636992901902947,-0.9670470330225918,2.2157903054097585,2.752027435061866,True,0.5362371296521076,logei,0.3574998999829404,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,2.2157903054097585,1.4231487680282933,32.295294889250556,1.4231487680282933,3.588366098805617,2.2157903054097585,1.4231487680282933,rastrigin
10,-1.780967927181767,0.3200049578485285,0.6157735571278324,2.535476495930409,0.21967151774964266,0.7148481831250497,True,0.49517666537540705,logei,0.3864857999724336,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,2.2157903054097585,3.419267555688409,35.71456244493896,1.4231487680282933,3.571456244493896,2.2157903054097585,1.4231487680282933,rastrigin
11,3.0676848741017384,-0.11008756135389981,0.4400597372768392,-2.7340633886414736,1.1551023881299822,2.2769086213383876,True,1.1218062332084053,logei,0.3332829999853857,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,2.2157903054097585,2.4838366853080696,38.19839913024703,1.4231487680282933,3.4725817391133664,2.2157903054097585,1.4231487680282933,rastrigin
12,-4.883603331064051,-0.14459223441214147,0.26582693417888653,-1.6832227786443632,0.778480530591058,-0.24936863016424282,True,-1.0278491607553009,logei,0.34665920003317297,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,2.2157903054097585,2.8604585428469935,41.058857673094025,1.4231487680282933,3.4215714727578352,2.2157903054097585,1.4231487680282933,rastrigin
13,0.2767314821411868,-0.04600498174407715,0.9639925332900844,-4.921112977928843,1.7350282638758978,2.100686191317245,True,0.3656579274413474,logei,0.34454249998088926,False,1.5,11,1f76d983-ca4f-4ff6-9a3d-6abcbff61fff,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,2.2157903054097585,1.903910809562154,42.96276848265618,1.4231487680282933,3.304828344819706,2.2157903054097585,1.4231487680282933,rastrigin
