iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,3.1563207130112714,True,2.1236028297884193,qnei,0.0,False,1.5,8,d4001a17-b44a-4aed-909e-b6307c111fe0,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,-0.5862880550331452,True,-1.3922685320896946,qnei,0.0,False,1.5,8,d4001a17-b44a-4aed-909e-b6307c111fe0,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,-0.08531084684670664,True,-0.12342260074300099,qnei,0.0,False,1.5,8,d4001a17-b44a-4aed-909e-b6307c111fe0,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,5.424747540807902,True,4.661029618700108,qnei,0.0,False,1.5,8,d4001a17-b44a-4aed-909e-b6307c111fe0,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,0.7637179221077934,2.8752211513302584,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,1.1181095157974448,True,0.04914704639328549,qnei,0.0,False,1.5,8,d4001a17-b44a-4aed-909e-b6307c111fe0,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,0.7637179221077934,2.8752211513302584,rastrigin
6,-5.12,-4.090327705547631,4.634280847689841,-0.7699190991560854,-1.0111196066330579,-0.789360850647441,True,0.2217587559856169,qnei,0.6902859999681823,False,1.5,8,d4001a17-b44a-4aed-909e-b6307c111fe0,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.65005868007111,19.13526354157372,2.5699766040338927,3.1892105902622867,0.7637179221077934,2.8752211513302584,rastrigin
7,-2.823541297197715,-3.8902475003515518,3.5795092890815887,-1.198208310156275,0.16395126607619376,-2.568725906960829,True,-2.7326771730370227,qnei,0.5949196000001393,False,1.5,8,d4001a17-b44a-4aed-909e-b6307c111fe0,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.474987807361858,22.610251348935577,2.5699766040338927,3.2300359069907967,0.7637179221077934,2.8752211513302584,rastrigin
8,-3.3544135479806685,-2.9398790619555264,3.127775847421534,-0.678118569721905,0.478348591102935,-0.47757152348739923,True,-0.9559201145903342,qnei,0.8328478999901563,False,1.5,8,d4001a17-b44a-4aed-909e-b6307c111fe0,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.1605904823351167,25.770841831270694,2.5699766040338927,3.2213552289088367,0.7637179221077934,2.8752211513302584,rastrigin
9,-5.12,5.12,5.12,5.12,-2.042751973169554,-1.6796213615363595,True,0.36313061163319427,qnei,0.34869949996937066,False,1.5,8,d4001a17-b44a-4aed-909e-b6307c111fe0,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,5.681691046607606,31.452532877878298,2.5699766040338927,3.4947258753198107,0.7637179221077934,2.8752211513302584,rastrigin
10,-3.1452017804703507,-3.2624213086928147,3.2695103532396255,-0.8611228577705627,0.6226583710559913,2.6035339490835434,True,1.9808755780275522,qnei,0.5939157999819145,False,1.5,8,d4001a17-b44a-4aed-909e-b6307c111fe0,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.0162807023820606,34.46881358026036,2.5699766040338927,3.446881358026036,0.7637179221077934,2.8752211513302584,rastrigin
