iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,1.0979615279970822,True,0.3345839098911668,logei,0.0,False,1.5,7,db328065-84ca-41be-9663-c46d01531004,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,0.9648965957654057,True,0.9831526412927727,logei,0.0,False,1.5,7,db328065-84ca-41be-9663-c46d01531004,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,1.0023667368438356,True,-0.4320059430345118,logei,0.0,False,1.5,7,db328065-84ca-41be-9663-c46d01531004,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,0.7633776181059154,2.8755614553321363,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,1.5271251520959757,True,1.1350370489774682,logei,0.0,False,1.5,7,db328065-84ca-41be-9663-c46d01531004,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,0.39208810311850745,3.2468509703195445,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,0.6585007639567201,True,0.5799442436570663,logei,0.0,False,1.5,7,db328065-84ca-41be-9663-c46d01531004,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,0.39208810311850745,3.2468509703195445,rastrigin
6,-3.1819641200773274,-0.9189235394199632,1.691831229814882,-0.7948901419054043,1.5578524541943812,0.04299931568611459,True,-1.5148531385082666,logei,0.39744460000656545,False,1.5,7,db328065-84ca-41be-9663-c46d01531004,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.5578524541943812,2.0810866192436706,17.625643110558872,2.0810866192436706,2.9376071850931456,0.39208810311850745,3.2468509703195445,rastrigin
7,-2.2171794791563113,-0.6198819266394985,-0.416317115596327,0.34497966947472025,0.44160961475338517,0.5053280946862424,True,0.06371847993285723,logei,0.43623470002785325,False,1.5,7,db328065-84ca-41be-9663-c46d01531004,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.5578524541943812,3.1973294586846666,20.82297256924354,2.0810866192436706,2.9747103670347914,0.39208810311850745,3.2468509703195445,rastrigin
8,-2.6151014388625526,-0.542141640253816,0.21135881635233955,0.619702341980386,0.2206524051358741,1.726535527841869,True,1.505883122705995,logei,0.4939361999859102,False,1.5,7,db328065-84ca-41be-9663-c46d01531004,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.5578524541943812,3.4182866683021778,24.241259237545716,2.0810866192436706,3.0301574046932145,0.2206524051358741,3.4182866683021778,rastrigin
9,-1.5417274600476776,-0.4172840565352228,-0.33523406819398804,0.7209839689043168,0.27815271994850765,-0.8198024980385858,True,-1.0979552179870935,logei,0.7172504999907687,False,1.5,7,db328065-84ca-41be-9663-c46d01531004,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.5578524541943812,3.3607863534895444,27.60204559103526,2.0810866192436706,3.0668939545594736,0.2206524051358741,3.4182866683021778,rastrigin
10,-2.9214162667263794,-0.3281285063803979,-0.06084020104465337,1.5483473167459367,1.3202787092952084,1.1773787496946209,True,-0.14289995960058754,logei,0.39522919995943084,False,1.5,7,db328065-84ca-41be-9663-c46d01531004,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",3.638939073438052,1.5578524541943812,2.3186603641428434,29.920705955178104,2.0810866192436706,2.99207059551781,0.2206524051358741,3.4182866683021778,rastrigin
