iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-1.3680445215979393,-2.9456077210566822,True,-1.577563199458743,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,-1.3680445215979393,6.769647179233681,6.769647179233681,6.769647179233681,6.769647179233681,-1.3680445215979393,6.769647179233681,iso_hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-1.54697856413645,0.27700585977513525,True,1.8239844239115852,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,-1.3680445215979393,6.948581221772192,13.718228401005874,6.769647179233681,6.859114200502937,-1.54697856413645,6.948581221772192,iso_hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.5930599597248736,1.1327089615691555,True,-0.4603509981557181,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,1.5930599597248736,3.8085426979108683,17.526771098916743,3.8085426979108683,5.842257032972248,1.5930599597248736,3.8085426979108683,iso_hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.6631506588679031,-3.1679662725022184,True,-2.504815613634315,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,1.5930599597248736,6.064753316503645,23.591524415420388,3.8085426979108683,5.897881103855097,1.5930599597248736,3.8085426979108683,iso_hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.3710529973032085,-2.1295274614894018,True,-1.7584744641861931,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,1.5930599597248736,5.7726556549389505,29.36418007035934,3.8085426979108683,5.872836014071868,1.5930599597248736,3.8085426979108683,iso_hicks_law
6,2.79747219748287,7.825909153281315,9.877407468945767,9.862385492802385,-1.548812790955682,-4.215186150354527,True,-2.666373359398845,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,1.5930599597248736,6.950415448591424,36.31459551895076,3.8085426979108683,6.052432586491793,1.5930599597248736,3.8085426979108683,iso_hicks_law
7,8.828625669966758,9.12810051783918,7.082069141031725,5.544968772635087,-1.5586164761448893,-0.20920205312581297,True,1.3494144230190763,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,1.5930599597248736,6.960219133780631,43.27481465273139,3.8085426979108683,6.182116378961628,1.5930599597248736,3.8085426979108683,iso_hicks_law
8,9.232382080702205,0.8973077985431255,3.701315451400075,6.059389435092629,-0.07024382187139366,0.3718036323254482,True,0.4420474541968419,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,1.5930599597248736,5.4718464795071355,48.74666113223853,3.8085426979108683,6.093332641529816,1.5930599597248736,3.8085426979108683,iso_hicks_law
9,4.777298969186856,7.9285788049722825,1.9508639347904655,0.6225349741666342,0.026938324973987796,-0.5265946181896344,True,-0.5535329431636222,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,1.5930599597248736,5.374664332661754,54.12132546490028,3.8085426979108683,6.013480607211142,1.5930599597248736,3.8085426979108683,iso_hicks_law
10,1.2651840723991825,9.627815849171627,1.3277453722943044,2.2609832736317137,1.157196640894845,2.718784537130803,True,1.5615878962359577,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,1.5930599597248736,4.244406016740896,58.36573148164118,3.8085426979108683,5.836573148164118,1.157196640894845,4.244406016740896,iso_hicks_law
11,3.770563709562187,6.234216413407959,7.820961306693027,0.7864889376928119,-0.06009251361506852,0.11006752870439557,True,0.17016004231946408,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,1.5930599597248736,5.461695171250811,63.82742665289199,3.8085426979108683,5.80249333208109,1.157196640894845,4.244406016740896,iso_hicks_law
12,9.312374531430352,7.627917243487864,3.2096411772430655,1.8933201942823097,-0.556766218646262,0.20394500493652779,True,0.7607112235827898,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,1.5930599597248736,5.9583688762820035,69.785795529174,3.8085426979108683,5.815482960764499,1.157196640894845,4.244406016740896,iso_hicks_law
13,5.959528877870332,5.946892267614896,2.6746835883047924,1.6939281305633924,0.3428502773280431,0.4210602168563051,True,0.07820993952826205,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,1.5930599597248736,5.058752380307698,74.84454790948169,3.8085426979108683,5.757272916113976,1.157196640894845,4.244406016740896,iso_hicks_law
14,7.66467257480158,6.726752525807207,8.002493507325811,2.1957669144976344,-1.6622884139922394,-3.7153607519679865,True,-2.053072337975747,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,1.5930599597248736,7.063891071627982,81.90843898110967,3.8085426979108683,5.850602784364976,1.157196640894845,4.244406016740896,iso_hicks_law
15,7.232085295481047,0.746047129048496,0.07337994459361119,1.7943452569009366,2.8898386925381616,2.5963170786453595,True,-0.29352161389280207,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,2.8898386925381616,2.5117639650975803,84.42020294620725,2.5117639650975803,5.62801352974715,1.157196640894845,4.244406016740896,iso_hicks_law
16,7.820426720607045,5.400694637244676,6.167050084661568,5.925262356782043,-1.694871964307595,-1.2184623481964307,True,0.47640961611116417,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,2.8898386925381616,7.096474621943337,91.51667756815058,2.5117639650975803,5.7197923480094115,1.157196640894845,4.244406016740896,iso_hicks_law
17,6.358831294883689,3.229057945509941,7.2060333191324215,0.14666523351324678,1.3438908741053817,1.286432712850948,True,-0.05745816125443359,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,2.8898386925381616,4.05771178353036,95.57438935168095,2.5117639650975803,5.6220229030400555,1.157196640894845,4.244406016740896,iso_hicks_law
18,3.7721980365326835,0.5466390072657012,1.2582257462518531,9.04587769709033,0.7532340752018609,0.563630262929967,True,-0.18960381227189393,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,2.8898386925381616,4.648368582433881,100.22275793411482,2.5117639650975803,5.567930996339713,1.157196640894845,4.244406016740896,iso_hicks_law
19,6.0254502513348696,7.90930954742444,6.057196931350869,5.718909026950118,-1.0164378621933807,0.009358188586758187,True,1.025796050780139,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,2.8898386925381616,6.418040519829122,106.64079845394394,2.5117639650975803,5.612673602839155,1.157196640894845,4.244406016740896,iso_hicks_law
20,7.949658727905895,6.231499844112809,5.103146007855149,5.565428896545641,-1.5039290721092216,-2.5951377660359656,True,-1.091208693926744,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,2.8898386925381616,6.905531729744963,113.54633018368891,2.5117639650975803,5.677316509184445,1.157196640894845,4.244406016740896,iso_hicks_law
21,5.689172345246186,3.420260911898648,6.677589371927476,4.0686560591652,0.18181285446988443,-1.2876980291890063,True,-1.4695108836588908,random,0.0,False,9,2cf00523-6bde-425f-8065-ebe2a0daf3a0,gaussian,1.105541,0,gradient_boosting,composite,learned,1.2222209026810003,"x0,x1,x2,x3",5.401602657635742,2.8898386925381616,5.219789803165858,118.76611998685476,2.5117639650975803,5.65552952318356,1.157196640894845,4.244406016740896,iso_hicks_law
