iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.1145153328840387,-1.3766455515531157,True,-2.4911608844371544,logei,0.0,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.1145153328840387,4.537599907511391,4.537599907511391,4.537599907511391,4.537599907511391,1.1145153328840387,4.537599907511391,iso_hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6491045904091344,0.1104908548739234,True,-1.538613735535211,logei,0.0,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,4.003010649986295,8.540610557497686,4.003010649986295,4.270305278748843,1.6491045904091344,4.003010649986295,iso_hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-1.2535930206013617,4.103295831988826,True,5.356888852590188,logei,0.0,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,6.905708260996791,15.446318818494477,4.003010649986295,5.148772939498159,-1.2535930206013617,6.905708260996791,iso_hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.9692200376368117,5.082944527696025,True,6.052164565332837,logei,0.0,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,6.621335278032241,22.067654096526717,4.003010649986295,5.516913524131679,-0.9692200376368117,6.621335278032241,iso_hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.0761034595707608,2.886218873797797,True,3.962322333368558,logei,0.0,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,6.72821869996619,28.795872796492908,4.003010649986295,5.7591745592985815,-0.9692200376368117,6.621335278032241,iso_hicks_law
6,10.0,7.383889840701933,0.0,9.560218393025222,-0.07333817900833083,7.024063148750437,True,7.097401327758767,logei,0.2573569000232965,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,5.72545341940376,34.521326215896664,4.003010649986295,5.75355436931611,-0.07333817900833083,5.72545341940376,iso_hicks_law
7,10.0,10.0,0.0,10.0,-0.4205378935468738,3.774277798114936,True,4.19481569166181,logei,0.28358240000670776,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,6.072653133942303,40.59397934983897,4.003010649986295,5.799139907119852,-0.07333817900833083,5.72545341940376,iso_hicks_law
8,10.0,5.478410600810447,0.0,10.0,-0.06156631303107947,1.19408339139436,True,1.2556497044254396,logei,0.1900022000190802,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,5.713681553426508,46.30766090326548,4.003010649986295,5.788457612908185,-0.07333817900833083,5.72545341940376,iso_hicks_law
9,9.790817388191869,7.828234508967338,2.185215591251429,7.047122104007819,-0.7095449520327959,-1.79994864021596,True,-1.090403688183164,logei,0.3150959999766201,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,6.361660192428225,52.669321095693704,4.003010649986295,5.852146788410412,-0.07333817900833083,5.72545341940376,iso_hicks_law
10,10.0,8.114726369101167,0.0,9.609516524807042,0.7571159904444702,10.05890252104046,True,9.30178653059599,logei,0.2830345000256784,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,4.894999249950959,57.56432034564466,4.003010649986295,5.756432034564466,0.7571159904444702,4.894999249950959,iso_hicks_law
11,7.8444729247811935,8.119255450358414,0.0,9.29394779295307,1.0884581140065153,6.16081827942464,True,5.072360165418124,logei,0.19458420004229993,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,4.563657126388914,62.12797747203357,4.003010649986295,5.647997952003052,0.7571159904444702,4.894999249950959,iso_hicks_law
12,10.0,8.319949131164694,0.0,10.0,0.2738434969771447,4.335603400560472,True,4.061759903583327,logei,0.6523467999650165,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,5.378271743418284,67.50624921545186,4.003010649986295,5.625520767954321,0.7571159904444702,4.894999249950959,iso_hicks_law
13,10.0,8.687357250731486,0.0,9.580925105030884,0.4667614837809063,4.178085690647115,True,3.7113242068662085,logei,0.332236299989745,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,5.185353756614523,72.69160297206638,4.003010649986295,5.591661767082029,0.7571159904444702,4.894999249950959,iso_hicks_law
14,10.0,7.919853386533338,0.0,9.58446573764826,0.7663993721964781,1.1938700803974607,True,0.42747070820098254,logei,0.37439270003233105,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,4.885715868198951,77.57731884026533,4.003010649986295,5.541237060018952,0.7571159904444702,4.894999249950959,iso_hicks_law
15,5.8980727214208155,7.238690184933365,0.0,8.988185666609638,0.5825851678925499,2.66689791670132,True,2.08431274880877,logei,0.3745428000111133,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,5.06953007250288,82.64684891276822,4.003010649986295,5.509789927517882,0.7571159904444702,4.894999249950959,iso_hicks_law
16,10.0,8.380251369292637,4.349190248013896,9.425250930720404,-1.1111737793492862,-5.085244120100688,True,-3.9740703407514015,logei,0.2954924000077881,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,6.7632890197447155,89.41013793251294,4.003010649986295,5.588133620782059,0.7571159904444702,4.894999249950959,iso_hicks_law
17,7.077197591801564,2.6442808082801843,2.3913570344871196,6.443374573257868,-0.6555157917392812,4.800943632389406,True,5.4564594241286875,logei,0.24579289997927845,False,11,a585c067-4b95-4f89-9b2e-7e265c5faaf3,gaussian,5.527704,0,gradient_boosting,composite,learned,30.555511511616,"x0,x1,x2,x3",5.652115240395429,1.6491045904091344,6.307631032134711,95.71776896464765,4.003010649986295,5.63045699792045,0.7571159904444702,4.894999249950959,iso_hicks_law
