run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
1fc2f973-5bec-414f-982d-f8149a60e442,schwefel,value,aei,10,exact,True,none,0.0,0,50,0,1,2,836.968810674568,3.1091296662846744,1.2192607054941775,154.77294918532183,3.095458983706437,85.05690673034084,1.735855239394711,1.2192607054941775,85.05690673034084,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
1fc2f973-5bec-414f-982d-f8149a60e442,schwefel,value,aei,10,exact,True,none,0.0,20,50,0,21,22,0.0,3.1091296662846744,1.2192607054941775,154.77294918532183,3.095458983706437,85.05690673034084,1.2192607054941775,1.2192607054941775,85.05690673034084,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
23827b80-17e4-4bec-a2d4-a49f9d9434fc,schwefel,value,aei,10,exact,False,gaussian,0.05,0,50,0,1,2,836.968810674568,1.92903527972803,2.399355092050822,165.68124323098712,3.3136248646197424,125.0430947263277,2.551899892374035,2.462776376801158,126.72375877221161,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
f19a4eb5-00fe-4252-b0c1-db548a455b2f,schwefel,value,aei,10,exact,False,gaussian,0.25,0,50,0,1,2,836.968810674568,2.989664597555356,1.3387257742234957,167.21916685931868,3.3443833371863736,101.57221248714278,2.0729022956559753,1.3693196128047171,102.25132806903405,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
0c26c0d1-1461-499f-9542-d193f1a7955a,schwefel,value,aei,10,exact,False,gaussian,1.0,0,50,0,1,2,836.968810674568,1.8656139949776984,2.4627763768011537,197.7008041144092,3.954016082288184,136.89459170685754,2.7937671776909703,3.413482713532974,170.24145794655732,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
aa29d7b6-7913-49d3-be00-22b87026ef03,schwefel,value,aei,10,exact,False,gaussian,5.0,0,50,0,1,2,836.968810674568,1.8935976199198987,2.434792751858953,201.04450289293223,4.0208900578586455,127.36338692628675,2.5992527944140154,4.520723492354772,173.63698248350926,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
229d9177-8324-4fb7-8a97-d78834cd7ffa,schwefel,value,aei,10,exact,False,gaussian,0.05,20,50,0,21,22,0.0,3.1091296662846744,1.2192607054941775,154.73470790220136,3.0946941580440277,85.05690673034084,1.2192607054941775,1.2192607054941775,85.05690673034084,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
e1a3eda1-5489-4a63-8d45-5ac82a4c1109,schwefel,value,aei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.0,3.1091296662846744,1.2192607054941775,154.9788717020455,3.09957743404091,85.05690673034084,1.2192607054941775,1.2192607054941775,85.05690673034084,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
5801a044-94a1-4153-807b-466e48d92c4f,schwefel,value,aei,10,exact,False,gaussian,1.0,20,50,0,21,22,1.1368683772161603e-13,3.1091296662846744,1.2192607054941775,155.77963889680774,3.115592777936155,85.05690673034084,1.2192607054941775,2.4627763768011537,94.38327426514317,"x0,x1,x2,x3",0.0,0.0,0.0,1.1368683772161603e-13
b32c3587-4184-41a8-8db2-645f3eeea045,schwefel,value,aei,10,exact,False,gaussian,5.0,20,50,0,21,22,1000.0,3.1091296662846744,1.2192607054941775,194.9499379068314,3.898998758136628,85.05690673034084,1.2192607054941775,1.892688022328868,102.90273062646013,"x0,x1,x2,x3",1000.0,0.0,0.0,0.0
0c4cb8af-324c-4723-b62d-dd923652e40d,schwefel,value,aei,11,exact,True,none,0.0,0,50,0,1,2,690.3767678790898,2.515245995577084,1.813144376201768,172.37115947112676,3.447423189422535,110.44902134755186,2.2540616601541195,1.813144376201768,110.44902134755186,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
0c4cb8af-324c-4723-b62d-dd923652e40d,schwefel,value,aei,11,exact,True,none,0.0,20,50,0,21,22,518.5082496058113,2.515245995577084,1.813144376201768,172.37115947112676,3.447423189422535,110.44902134755186,1.8131443762017683,1.813144376201768,110.44902134755186,"x0,x1,x2,x3",49.039171801087605,233.02308193689157,-417.8456498207487,-193.7813735859428
0dfc7e71-cd49-4866-b521-c246cf3d0bdf,schwefel,value,aei,11,exact,False,gaussian,0.05,0,50,0,1,2,690.3767678790898,2.209412992008101,2.118977379770751,182.81441306340423,3.656288261268085,127.44303832446839,2.600878333152416,2.118977379770751,127.44303832446839,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
81c3ce4a-60ff-4e9f-8c61-9d0dc6a916fa,schwefel,value,aei,11,exact,False,gaussian,0.25,0,50,0,1,2,690.3767678790898,2.605327745412365,1.7230626263664868,167.15075625320276,3.343015125064055,126.27139926005802,2.5769673318379187,1.7230626263664868,128.10140262916156,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
fbc244c4-3598-4dae-b5d0-7b1d5d5edae1,schwefel,value,aei,11,exact,False,gaussian,1.0,0,50,0,1,2,690.3767678790898,2.1219398298925274,2.2064505418863245,154.71088639982537,3.0942177279965075,130.12490064687557,2.655610217283175,2.4627763768011537,139.49281962936792,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
d5efd188-99f8-4b63-b6d1-a4679fc9429b,schwefel,value,aei,11,exact,False,gaussian,5.0,0,50,0,1,2,690.3767678790898,3.006064127202284,1.3223262445765678,210.9697949009376,4.219395898018752,109.70816804843759,2.238942205070155,3.5005250500066047,174.10530039697048,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
913f6798-a886-4e19-b3ae-c343ba669728,schwefel,value,aei,11,exact,False,gaussian,0.05,20,50,0,21,22,517.8328204576385,2.699426203723043,1.628964168055809,182.98914622778503,3.659782924555701,105.93660624797587,1.6575438555267334,1.628964168055809,105.93660624797587,"x0,x1,x2,x3",48.92431604088483,233.19897043474782,-417.8456498207487,-191.7824140975768
bcb29df0-1883-4d46-93f3-d2577a2b8f71,schwefel,value,aei,11,exact,False,gaussian,0.25,20,50,0,21,22,520.8370513648018,2.626101889782651,1.702288481996201,181.50470183990288,3.6300940367980576,108.06561962213219,1.7309581098079854,1.702288481996201,108.06561962213219,"x0,x1,x2,x3",49.513160156226036,232.21213185346932,-417.8456498207487,-200.75412770767224
c15a5cf3-922a-4947-a4e6-617eaf537a92,schwefel,value,aei,11,exact,False,gaussian,1.0,20,50,0,21,22,522.6971154585771,2.9709657625653034,1.3574246092135485,189.95965199658224,3.799193039931645,100.19532659031694,1.4595686949178042,1.813144376201768,110.44902134755186,"x0,x1,x2,x3",49.99795707837001,231.26579176932734,-417.8456498207487,-206.47911584440897
d50ec04b-4efc-4856-b75c-29dc7e9f1a36,schwefel,value,aei,11,exact,False,gaussian,5.0,20,50,0,21,22,523.5915384029695,2.515245995577084,1.813144376201768,193.47151328665444,3.869430265733089,110.44902134755186,1.8131443762017683,2.682019381486464,169.24133201077908,"x0,x1,x2,x3",50.27393929311239,230.6879953158516,-417.8456498207487,-209.30525998686835
6c2087b1-3fce-464b-8fad-f101af6e780c,schwefel,value,aei,7,exact,True,none,0.0,0,50,0,1,2,1027.096714485386,2.243865295767927,2.084525076010925,186.71776182799977,3.734355236559996,127.3778706600416,2.5995483808171755,2.084525076010925,127.3778706600416,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
6c2087b1-3fce-464b-8fad-f101af6e780c,schwefel,value,aei,7,exact,True,none,0.0,20,50,0,21,22,1232.0807872659716,2.243865295767927,2.084525076010925,186.71776182799977,3.734355236559996,127.3778706600416,2.1748300244041463,2.084525076010925,127.3778706600416,"x0,x1,x2,x3",-519.2505643061056,-498.39935575573065,0.0,1000.0
8dc4f180-d186-4672-94d0-840f0e6f4950,schwefel,value,aei,7,exact,False,gaussian,0.05,0,50,0,1,2,1027.096714485386,3.409250418533333,0.9191399532455188,191.3134700215004,3.8262694004300073,112.25722515023529,2.2909637785762302,0.9191399532455188,112.48562807496255,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
b25121e4-e740-4628-b026-371f40f7d1d2,schwefel,value,aei,7,exact,False,gaussian,0.25,0,50,0,1,2,1027.096714485386,2.8846435876754604,1.4437467841033915,186.12625280244248,3.7225250560488496,95.29979191373509,1.944893712525206,1.545643227022456,101.00228785683765,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
efa4348f-b914-4a6b-a853-60d48b33564f,schwefel,value,aei,7,exact,False,gaussian,1.0,0,50,0,1,2,1027.096714485386,2.616650505280872,1.7117398664979795,188.50131962101477,3.770026392420295,118.11303180998581,2.410470036938486,2.226070533966023,130.00841829584326,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
af469b27-b7c5-4dd9-909a-23167b92b462,schwefel,value,aei,7,exact,False,gaussian,5.0,0,50,0,1,2,1027.096714485386,1.8656139949776984,2.4627763768011537,192.63298765154823,3.8526597530309648,130.88057294324733,2.6710321008825986,2.4627763768011537,180.69036183462518,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
bc300d1a-6647-434a-933a-9c167fe73f59,schwefel,value,aei,7,exact,False,gaussian,0.05,20,50,0,21,22,1232.9270797307097,2.098081119836229,2.2303092519426224,185.17587933533125,3.703517586706625,129.28142764712325,2.24046992051041,2.2303092519426224,129.28142764712325,"x0,x1,x2,x3",-520.9917250380831,-498.67505088498103,0.0,1000.0
0f0c4591-be2b-4798-961b-5ee08065f9b5,schwefel,value,aei,7,exact,False,gaussian,0.25,20,50,0,21,22,1231.5434435310053,3.0496051567477327,1.2787852150311192,179.43253420852673,3.588650684170535,106.04876963854085,1.4393437822834305,1.2787852150311192,106.04876963854085,"x0,x1,x2,x3",-521.6487558582171,-494.55214974336235,0.0,1000.0
0b75dccb-93b4-4fec-9fdb-c18a559e2f10,schwefel,value,aei,7,exact,False,gaussian,1.0,20,50,0,21,22,21.562982214159874,2.4791527501478936,1.8492376216309585,183.07219181209257,3.661443836241852,119.7002544267237,1.9100846370483553,2.348173007328959,132.40481716486119,"x0,x1,x2,x3",-15.599171107862322,-14.88717779553292,0.0,0.0
8612eae2-ae2a-4a8f-8386-7421759e3477,schwefel,value,aei,7,exact,False,gaussian,5.0,20,50,0,21,22,1353.1163171466283,1.9802173644498933,2.348173007328959,210.5114429829102,4.210228859658204,132.40481716486119,2.3481730073289584,5.565603466765685,212.0402011727153,"x0,x1,x2,x3",-535.9998557171409,-508.068677721089,534.316517729335,1000.0
7c650595-a0a2-4725-97c1-1ead958999a0,schwefel,value,aei,8,exact,True,none,0.0,0,50,0,1,2,915.042661577232,2.4023413641996574,1.9260490075791945,180.52451427341876,3.610490285468375,130.67730103682072,2.666883694628994,1.9260490075791945,130.67730103682072,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
7c650595-a0a2-4725-97c1-1ead958999a0,schwefel,value,aei,8,exact,True,none,0.0,20,50,0,21,22,149.185884757336,2.4023413641996574,1.9260490075791945,180.52451427341876,3.610490285468375,130.67730103682072,2.019157775226348,1.9260490075791945,130.67730103682072,"x0,x1,x2,x3",130.63356364426562,41.03758295009868,13.880889746844858,57.57202398629431
a12ed81d-c118-443e-a6bb-c759bf1e79e7,schwefel,value,aei,8,exact,False,gaussian,0.05,0,50,0,1,2,915.042661577232,1.878387491388114,2.4500028803907377,191.96223649645867,3.839244729929173,144.9627185872316,2.958422828310849,2.4500028803907377,144.9627185872316,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
1d590aa3-bc54-4f9a-8cd9-6d72d0465815,schwefel,value,aei,8,exact,False,gaussian,0.25,0,50,0,1,2,915.042661577232,2.9825139940716108,1.3458763777072411,184.4599484293716,3.689198968587432,132.76321633027155,2.7094533944953376,1.3458763777072411,137.74857101336812,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
146fa121-0690-43cc-87b8-404d8b18cc71,schwefel,value,aei,8,exact,False,gaussian,1.0,0,50,0,1,2,915.042661577232,1.8656139949776984,2.4627763768011537,199.18853844209036,3.9837707688418074,140.4734371424856,2.8668048396425636,2.4627763768011537,181.1322309348685,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
01a04760-5b19-446a-863b-a24dffcc3c88,schwefel,value,aei,8,exact,False,gaussian,5.0,0,50,0,1,2,915.042661577232,1.7125081837327631,2.615882188046089,207.2939637807718,4.145879275615436,138.8298489155602,2.833262222766535,3.5615398245846013,183.8749481756628,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
cd883136-dddd-48dd-9f8e-7e01513997ad,schwefel,value,aei,8,exact,False,gaussian,0.05,20,50,0,21,22,142.58197749107603,1.8656139949776984,2.4627763768011537,187.6119291286233,3.752238582572466,144.90113913944145,2.5096349511787874,2.4627763768011537,144.96664598383325,"x0,x1,x2,x3",122.87750854113108,40.17840852304619,14.916432856246999,58.257477798049734
499e47e6-a541-4b46-9a95-1d0107b63555,schwefel,value,aei,8,exact,False,gaussian,0.25,20,50,0,21,22,142.64663809624432,1.8656139949776984,2.4627763768011537,177.957969863836,3.55915939727672,144.01704231627113,2.4791488538280873,2.4627763768011537,144.14365613861273,"x0,x1,x2,x3",122.9483195558488,40.17487177206425,14.906956855609465,58.27123127201773
a5faac10-63b5-4127-a171-0ab8e144566c,schwefel,value,aei,8,exact,False,gaussian,1.0,20,50,0,21,22,1005.1873561300469,1.8656139949776984,2.4627763768011537,198.062240966998,3.961244819339961,144.90333907266245,2.509710810945029,2.4627763768011537,173.91279233901074,"x0,x1,x2,x3",1000.0,0.0,11.29196631798255,-101.3612964616537
253f2698-9f36-4990-8696-4cd77add7cfa,schwefel,value,aei,8,exact,False,gaussian,5.0,20,50,0,21,22,565.6989120172075,1.9175121663514847,2.410878205427367,223.3600481337904,4.467200962675808,145.32053836517122,2.5240969934453306,2.706689237335128,188.79462902127284,"x0,x1,x2,x3",381.9233010229841,128.7683397906331,298.5824315827265,261.56662136226373
ec49d71d-23c5-4812-beed-035e86619138,schwefel,value,aei,9,exact,True,none,0.0,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,166.7526565546929,3.335053131093858,79.23077513638678,1.6169545946201385,1.5798425717581646,79.23077513638678,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
ec49d71d-23c5-4812-beed-035e86619138,schwefel,value,aei,9,exact,True,none,0.0,20,50,0,21,22,24.767243744141965,2.7485478000206878,1.5798425717581646,166.7526565546929,3.335053131093858,79.23077513638678,1.5798425717581643,1.5798425717581646,79.23077513638678,"x0,x1,x2,x3",22.071348986330293,-11.237077760937495,0.0,0.0
4258660b-6f22-434b-9d5c-bf08a698ba73,schwefel,value,aei,9,exact,False,gaussian,0.05,0,50,0,1,2,710.5166202763555,3.594619846227436,0.733770525551416,177.57172355661896,3.5514344711323798,51.736787281630534,1.0558528016659292,0.8227115872207853,54.11042390666588,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
cd654eca-19aa-43eb-a4be-3b9b61a50db4,schwefel,value,aei,9,exact,False,gaussian,0.25,0,50,0,1,2,710.5166202763555,3.184224629139315,1.144165742639537,163.51682188839388,3.2703364377678774,60.727835406357094,1.2393435797215733,1.1463866605582007,60.808898910388315,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
f0402f18-07d1-4543-ae51-2f50c82856cc,schwefel,value,aei,9,exact,False,gaussian,1.0,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,174.43081480859215,3.4886162961718434,79.23077513638678,1.6169545946201385,2.055345973176086,97.17623277501158,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
060a1ea9-813e-4f76-9b17-e8d58c9638fb,schwefel,value,aei,9,exact,False,gaussian,5.0,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,210.15377721151103,4.203075544230221,79.23077513638678,1.6169545946201385,1.687521542226373,162.85412722334553,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
07b25ab2-02a5-41eb-bea6-b17f54f13673,schwefel,value,aei,9,exact,False,gaussian,0.05,20,50,0,21,22,18.370873181236284,3.031042267475807,1.2973481043030448,173.57347303460412,3.4714694606920826,75.69959429319778,1.4580777150964754,1.2973481043030448,75.69959429319778,"x0,x1,x2,x3",15.948160412033587,-9.118396838979493,0.0,0.0
294c7fca-06c1-4701-ac70-bcdf47b07d90,schwefel,value,aei,9,exact,False,gaussian,0.25,20,50,0,21,22,458.21526793951404,3.0746028563265915,1.2537875154522604,180.7879067838228,3.615758135676456,71.24242625689213,1.3043822655686936,1.9386642265996576,83.22776870197157,"x0,x1,x2,x3",72.5175215556973,-14.920584090305852,452.1944460193023,0.0
6cfd6eca-7557-4273-9440-5dcd9a812cdc,schwefel,value,aei,9,exact,False,gaussian,1.0,20,50,0,21,22,486.4936201330471,2.7485478000206878,1.5798425717581646,177.95610044353526,3.5591220088707054,79.23077513638678,1.5798425717581643,1.7978039820640848,84.35286827857591,"x0,x1,x2,x3",104.03212649195214,-16.380561685833186,474.9579310702966,0.0
b82d289a-f6e0-4ea0-85c8-5f4789ffa874,schwefel,value,aei,9,exact,False,gaussian,5.0,20,50,0,21,22,268.11975503066583,2.7485478000206878,1.5798425717581646,180.25060361714847,3.605012072342969,79.23077513638678,1.5798425717581643,2.4627763768011537,113.09749369212408,"x0,x1,x2,x3",118.75419282893634,-13.453304368984902,0.0,-240.00969423089458
