run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
1d2ef4fc-ab4a-4acc-824c-12bd67aac423,yerkes_dodson,value,logei,10,exact,False,gaussian,0.7071,0,25,0,1,2,0.836968810674568,2.094840135288859,1.4405724084979998,82.0293934068229,3.281175736272916,66.86435539043657,2.786014807934857,1.4405724084979998,68.82837255276327,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.1036840905793968,1.431728453207462,73.59527387212803,2.943810954885121,55.408212379014515,2.3086755157922716,1.431728453207462,55.408212379014515,0.0,-0.008843955290537941,0.008843955290537941,8.434119534694872,0.33736478138779535,11.456143011422057,0.4773392921425854,0.008843955290537941,13.420160173748755
fae1663c-0a19-44ca-8b97-9a17570d85f5,yerkes_dodson,value,logei,10,exact,False,gaussian,3.5355,0,25,0,1,2,0.836968810674568,0.168949808693426,3.3664627350934326,115.45607962665296,4.618243185066119,82.02451935278981,3.417688306366242,3.947737045295713,92.80256611208748,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,2.1036840905793968,1.431728453207462,73.59527387212803,2.943810954885121,55.408212379014515,2.3086755157922716,1.431728453207462,55.408212379014515,0.0,-1.9347342818859707,1.9347342818859707,41.86080575452493,1.6744322301809986,26.616306973775295,1.1090127905739706,2.516008592088251,37.39435373307296
bc4c8276-65ed-43d6-aedb-e74a6aacb8c3,yerkes_dodson,value,logei,11,exact,False,gaussian,0.7071,0,25,0,1,2,0.69037676787909,3.1668367201719625,0.3685758236148961,48.63496374094559,1.9453985496378237,24.23536400568098,1.009806833570041,0.573822226175086,32.30482058343288,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.4859748891412035,0.0494376546456551,42.49027320726215,1.699610928290486,20.36363589061583,0.8484848287756596,0.0494376546456551,20.36363589061583,0.0,-0.31913816896924097,0.319138168969241,6.144690533683438,0.24578762134733756,3.871728115065153,0.1613220047943814,0.524384571529431,11.94118469281705
22e36a24-1422-476f-9261-7c14cb890ac5,yerkes_dodson,value,logei,11,exact,False,gaussian,3.5355,0,25,0,1,2,0.69037676787909,2.1336202868721417,1.401792256914717,74.21076146104811,2.968430458441924,45.011700706308716,1.87548752942953,2.014846469177055,51.961504415516806,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.4859748891412035,0.0494376546456551,42.49027320726215,1.699610928290486,20.36363589061583,0.8484848287756596,0.0494376546456551,20.36363589061583,0.0,-1.3523546022690618,1.3523546022690618,31.72048825378596,1.268819530151438,24.648064815692887,1.0270027006538704,1.9654088145313997,31.597868524900978
f4d1c16c-0879-4383-ae28-a92777f407c1,yerkes_dodson,value,logei,7,exact,False,gaussian,0.7071,0,25,0,1,2,1.027096714485386,3.0355442757154094,0.4998682680714492,45.21212094959107,1.808484837983643,25.24353334889694,1.0518138895373725,0.5219457345922702,26.743044449204504,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.5269190895071625,0.0084934542796961,48.76574358877172,1.9506297435508688,20.492090172709588,0.8538370905295661,0.0084934542796961,20.492090172709588,0.0,-0.4913748137917531,0.4913748137917531,-3.5536226391806522,-0.14214490556722592,4.751443176187351,0.1979767990078064,0.5134522803125742,6.250954276494916
82030e5d-bd81-4c29-b5c9-5ad22af72a82,yerkes_dodson,value,logei,7,exact,False,gaussian,3.5355,0,25,0,1,2,1.027096714485386,3.103536607037208,0.4318759367496509,82.45101822338188,3.298040728935275,35.045758508262836,1.4602399378442847,1.9878734679924224,87.42522406605735,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.5269190895071625,0.0084934542796961,48.76574358877172,1.9506297435508688,20.492090172709588,0.8538370905295661,0.0084934542796961,20.492090172709588,0.0,-0.42338248246995436,0.4233824824699548,33.68527463461016,1.3474109853844063,14.553668335553247,0.6064028473147186,1.9793800137127262,66.93313389334776
7b85ae4d-6376-4d74-8df0-029e7c51680e,yerkes_dodson,value,logei,8,exact,False,gaussian,0.7071,0,25,0,1,2,0.915042661577232,2.7543435492012245,0.7810689945856342,52.33762937565726,2.0935051750262903,34.03798474802847,1.4182493645011862,1.0126204108457997,36.32016563261365,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.492128457399025,0.0432840863878341,44.63104461684547,1.7852417846738189,15.362160898319026,0.6400900374299594,0.0432840863878341,15.362160898319026,0.0,-0.7377849081978005,0.7377849081978001,7.706584758811786,0.3082633903524714,18.675823849709445,0.7781593270712268,0.9693363244579656,20.958004734294626
499d132d-8429-47e1-93d2-425ecc0ffd9c,yerkes_dodson,value,logei,8,exact,False,gaussian,3.5355,0,25,0,1,2,0.915042661577232,1.4333643026233922,2.1020482411634664,89.10859890421303,3.564343956168521,51.83354782938956,2.1597311595578983,4.023140074284058,96.55536178281739,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.492128457399025,0.0432840863878341,44.63104461684547,1.7852417846738189,15.362160898319026,0.6400900374299594,0.0432840863878341,15.362160898319026,0.0,-2.058764154775633,2.0587641547756323,44.47755428736755,1.779102171494702,36.47138693107053,1.519641122127939,3.9798559878962236,81.19320088449837
ab1263b1-5ab1-4ad6-96cc-3280b16c176f,yerkes_dodson,value,logei,9,exact,False,gaussian,0.7071,0,25,0,1,2,0.7105166202763556,2.6432200521120173,0.8921924916748414,66.35168562585159,2.6540674250340635,43.35552558512726,1.8064802327136358,0.969256643795242,56.93475209779301,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,2.0739936623092903,1.4614188814775684,78.00977283138262,3.1203909132553047,53.857445869399626,2.2440602445583178,1.4614188814775684,53.857445869399626,0.0,0.569226389802727,-0.569226389802727,-11.658087205531032,-0.46632348822124126,-10.501920284272366,-0.437580011844682,-0.49216223768232636,3.0773062283933825
2c6c33de-8563-4165-af1c-a90746993183,yerkes_dodson,value,logei,9,exact,False,gaussian,3.5355,0,25,0,1,2,0.7105166202763556,0.7244421755318563,2.8109703682550022,99.19970767231008,3.9679883068924022,70.18932405628689,2.924555169011954,3.4747969405240924,84.206364229194,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,2.0739936623092903,1.4614188814775684,78.00977283138262,3.1203909132553047,53.857445869399626,2.2440602445583178,1.4614188814775684,53.857445869399626,0.0,-1.3495514867774339,1.3495514867774339,21.189934840927464,0.8475973936370975,16.331878186887266,0.6804949244536362,2.013378059046524,30.348918359794368
