iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,-2.5496772138543142,-2.5496772138543142,0.568215037462527,19.71101629637358,True,True,0.0,qnei,0.0,False,9,9a1dbc5f-6fed-476e-a0e8-6408d2100d88,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.5496772138543142,5.1741575456329265,5.1741575456329265,5.1741575456329265,5.1741575456329265,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-3.1358188931137616,-3.1358188931137616,-1.043746709453171,28.266833557532898,True,True,0.0,qnei,0.0,False,9,9a1dbc5f-6fed-476e-a0e8-6408d2100d88,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.5496772138543142,5.760299224892374,10.934456770525301,5.1741575456329265,5.467228385262651,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-1.6938104259821791,-1.6938104259821791,-0.2721350099698567,22.53090444514141,True,True,0.0,qnei,0.0,False,9,9a1dbc5f-6fed-476e-a0e8-6408d2100d88,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6938104259821791,4.318290757760791,15.252747528286093,4.318290757760791,5.084249176095365,-0.2721350099698567,2.896615341748469,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-3.4322545127662214,-3.4322545127662214,-1.3651369152315098,13.150159330541696,True,True,0.0,qnei,0.0,False,9,9a1dbc5f-6fed-476e-a0e8-6408d2100d88,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6938104259821791,6.056734844544834,21.309482372830928,4.318290757760791,5.327370593207732,-0.2721350099698567,2.896615341748469,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,-3.2395074955439065,-3.2395074955439065,0.09938149183251282,16.984855493527117,True,True,0.0,qnei,0.0,False,9,9a1dbc5f-6fed-476e-a0e8-6408d2100d88,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6938104259821791,5.863987827322519,27.173470200153446,4.318290757760791,5.434694040030689,-0.2721350099698567,2.896615341748469,levy_10
6,10.0,10.0,10.0,10.0,2.7884127210254044,2.9723898762285885,10.0,-10.0,-8.272888844237894,6.071559608521842,-4.5428862129146745,-4.053331188094939,-4.053331188094939,-4.748409827860812,25.30928846722431,True,True,0.0,qnei,0.5125028999755159,False,9,9a1dbc5f-6fed-476e-a0e8-6408d2100d88,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6938104259821791,6.677811519873551,33.851281720026996,4.318290757760791,5.641880286671166,-0.2721350099698567,2.896615341748469,levy_10
7,10.0,10.0,8.573173580944854,9.385172430647755,4.238392905740145,1.2421266744917794,9.555651856536207,-8.110773615236884,-1.2609729425950824,0.3543164805975919,1.595078475792925,-0.9251039245421657,-0.9251039245421657,-1.8900254383652455,24.66355547237732,True,True,0.0,qnei,0.5421198999974877,False,9,9a1dbc5f-6fed-476e-a0e8-6408d2100d88,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9251039245421657,3.5495842563207782,37.400865976347774,3.5495842563207782,5.342980853763968,-1.8900254383652455,4.514505770143858,levy_10
8,10.0,10.0,7.2138799164180885,9.39039970690639,7.810889507969518,-3.0932488490469168,10.0,-8.096009100013175,0.4450799377013295,-0.5754729470862208,-2.1065608672993266,-4.36280550319118,-4.36280550319118,-1.922464881053325,17.10000390512816,True,True,0.0,qnei,0.594383200048469,False,9,9a1dbc5f-6fed-476e-a0e8-6408d2100d88,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9251039245421657,6.987285834969793,44.38815181131757,3.5495842563207782,5.548518976414696,-1.8900254383652455,4.514505770143858,levy_10
9,8.178846054172922,10.0,7.465199769861113,9.693023234593687,3.732992968004863,1.461464942659336,8.515232636669433,-2.9376704107404987,-2.1853233380136925,-0.9662475863259613,2.6740765020756583,-4.896196818471269,-4.896196818471269,-0.3094868333313242,22.776630381613884,True,True,0.0,qnei,0.6346886999672279,False,9,9a1dbc5f-6fed-476e-a0e8-6408d2100d88,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9251039245421657,7.520677150249881,51.90882896156745,3.5495842563207782,5.767647662396383,-1.8900254383652455,4.514505770143858,levy_10
10,10.0,10.0,7.948145709647047,8.194954268293271,3.630427552155519,1.793816913666914,8.518785463385994,-8.458272752232277,-0.02233720881672434,0.16132400901217622,3.3283139225156093,-4.429995766396611,-4.429995766396611,-0.18306682580678216,21.516055398226683,True,True,0.0,qnei,0.8350101000396535,False,9,9a1dbc5f-6fed-476e-a0e8-6408d2100d88,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9251039245421657,7.054476098175224,58.96330505974267,3.5495842563207782,5.896330505974268,-1.8900254383652455,4.514505770143858,levy_10
