iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.4936271059996542,-1.4936271059996542,-1.0005544249713205,2.832348823819948,True,True,0.0,ei,0.0,False,11,979f693f-3dfe-4de2-bee8-def96a2b619d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.4936271059996542,4.118107437778266,4.118107437778266,4.118107437778266,4.118107437778266,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.5439324464921648,0.5439324464921648,0.28151697911973667,3.1294209276705103,True,True,0.0,ei,0.0,False,11,979f693f-3dfe-4de2-bee8-def96a2b619d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5439324464921648,2.0805478852864474,6.198655323064713,2.0805478852864474,3.0993276615323566,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.4142383795466245,1.4142383795466245,1.0711521180853574,2.790951517713165,True,True,0.0,ei,0.0,False,11,979f693f-3dfe-4de2-bee8-def96a2b619d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4142383795466245,1.2102419522319878,7.408897275296701,1.2102419522319878,2.4696324250989004,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-2.0372519666239253,-2.0372519666239253,-0.9794788163623632,2.8046629791736843,True,True,0.0,ei,0.0,False,11,979f693f-3dfe-4de2-bee8-def96a2b619d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4142383795466245,4.661732298402537,12.070629573699238,1.2102419522319878,3.0176573934248094,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.947090663213992,-1.947090663213992,-1.9565206783538978,3.1042998606607757,True,True,0.0,ei,0.0,False,11,979f693f-3dfe-4de2-bee8-def96a2b619d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4142383795466245,4.571570994992604,16.64220056869184,1.2102419522319878,3.328440113738368,1.0711521180853574,1.553328213693255,levy_10
6,-1.2044509343494907,1.4414370538441557,-3.223420408503604,-1.6615810071869386,1.5227567003221851,3.46172861713024,8.082170237123595,-0.4183368030626744,1.8211731962932425,3.5091248222705276,-10.0,0.9086301665882878,0.9086301665882878,1.9091360875443966,3.577471734079985,True,True,0.0,ei,0.46076929999981076,False,11,979f693f-3dfe-4de2-bee8-def96a2b619d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4142383795466245,1.7158501651903246,18.358050733882166,1.2102419522319878,3.059675122313694,1.0711521180853574,1.553328213693255,levy_10
7,3.1415671181932465,3.2080942270290858,-0.5557193418116746,-7.894966224811162,-8.349616575236865,9.043686700198439,6.178760177932302,0.49023979842341947,-4.527161069815803,-10.0,-10.0,-1.5408835507483065,-1.5408835507483065,-0.6408595355384292,3.810221699002134,True,True,0.0,ei,0.6661781999282539,False,11,979f693f-3dfe-4de2-bee8-def96a2b619d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4142383795466245,4.165363882526918,22.523414616409084,1.2102419522319878,3.217630659487012,1.0711521180853574,1.553328213693255,levy_10
8,1.1693651226391533,-3.6571841255340147,-4.688572348812902,9.505472906178571,-6.4449668790289385,5.600660623967527,5.192440648367636,-10.0,0.6634560495298473,-4.146956600764918,-2.8843368942198246,-1.2186754300292137,-1.2186754300292137,-1.34917892554755,3.283853061745535,True,True,0.0,ei,1.2235905999550596,False,11,979f693f-3dfe-4de2-bee8-def96a2b619d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4142383795466245,3.843155761807826,26.36657037821691,1.2102419522319878,3.2958212972771137,1.0711521180853574,1.553328213693255,levy_10
9,-1.5796546209710483,0.37055190069231164,-1.6074494203187544,0.9550567933694217,-3.962106301185834,4.855044276047434,10.0,-10.0,1.425769764490675,-3.3840919784546633,-10.0,-0.18696696228870144,-0.18696696228870144,-0.7559153554940478,3.1305062558572536,True,True,0.0,ei,0.5234049999853596,False,11,979f693f-3dfe-4de2-bee8-def96a2b619d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4142383795466245,2.811447294067314,29.178017672284223,1.2102419522319878,3.242001963587136,1.0711521180853574,1.553328213693255,levy_10
10,0.9564078892639659,0.028640924329776853,-4.545081248770844,1.4548158795902868,-0.36816954201306057,4.316079994868555,6.918851461697143,-3.6109228765267414,0.2620054165848703,1.9029269399076816,-9.531298617048636,1.3223963441486803,1.3223963441486803,2.0119369980275,4.127310794904955,True,True,0.0,ei,0.6822556999977678,False,11,979f693f-3dfe-4de2-bee8-def96a2b619d,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4142383795466245,1.302083987629932,30.480101659914155,1.2102419522319878,3.0480101659914154,1.0711521180853574,1.553328213693255,levy_10
