iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.8093731495992187,-1.8093731495992187,-1.157811806498557,6.895003527562524,True,True,0.0,sobol,0.0,False,10,c0dbf446-7c16-470f-923c-831ef900e761,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.8093731495992187,4.433853481377831,4.433853481377831,4.433853481377831,4.433853481377831,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-1.909710301626979,-1.909710301626979,-0.20877564190001702,12.574192783123177,True,True,0.0,sobol,0.0,False,10,c0dbf446-7c16-470f-923c-831ef900e761,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.8093731495992187,4.534190633405592,8.968044114783423,4.433853481377831,4.484022057391711,-1.157811806498557,3.7822921382771693,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.27549637362826496,0.27549637362826496,0.45606599894833727,6.834974228427835,True,True,0.0,sobol,0.0,False,10,c0dbf446-7c16-470f-923c-831ef900e761,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.27549637362826496,2.348983958150347,11.31702807293377,2.348983958150347,3.7723426909779234,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,-0.771942693984825,-0.771942693984825,0.27876479459721293,8.02323416301994,True,True,0.0,sobol,0.0,False,10,c0dbf446-7c16-470f-923c-831ef900e761,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.27549637362826496,3.396423025763437,14.713451098697206,2.348983958150347,3.6783627746743015,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,-1.4300161749520466,-1.4300161749520466,0.1399951525674407,11.357431621549255,True,True,0.0,sobol,0.0,False,10,c0dbf446-7c16-470f-923c-831ef900e761,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.27549637362826496,4.054496506730659,18.767947605427864,2.348983958150347,3.7535895210855728,0.45606599894833727,2.168414332830275,levy_10
6,-4.0226964093744755,-1.5913420543074608,-3.722145389765501,1.0951554775238037,1.0842601768672466,8.127165250480175,4.628752022981644,6.2180886045098305,-9.71029281616211,-3.8307129591703415,-0.0951281189918518,-0.4891529654283489,-0.4891529654283489,0.535898269200926,7.1625558377423735,True,True,0.0,sobol,0.0,False,10,c0dbf446-7c16-470f-923c-831ef900e761,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.27549637362826496,3.1136332972069614,21.881580902634823,2.348983958150347,3.6469301504391374,0.45606599894833727,2.168414332830275,levy_10
7,1.2772455252707005,6.154700741171837,3.3083699084818363,-3.8918273523449898,-2.4060694873332977,-5.679790060967207,-4.079951513558626,-2.2418152168393135,4.059812501072884,6.111816763877869,2.0152458362281322,1.124740600206891,1.124740600206891,1.0512756679841369,9.41231562740985,True,True,0.0,sobol,0.0,False,10,c0dbf446-7c16-470f-923c-831ef900e761,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.124740600206891,1.4997397315717214,23.381320634206546,1.4997397315717214,3.3401886620295067,1.0512756679841369,1.5732046637944754,levy_10
8,8.315357994288206,-8.790123909711838,-8.28888839110732,7.284954749047756,-9.679469652473927,-0.4932466335594654,7.1182480454444885,-6.306605450809002,9.032902624458075,2.9263492301106453,5.132193807512522,-3.346813411203089,-3.346813411203089,-0.9268954660753789,7.348166879287716,True,True,0.0,sobol,0.0,False,10,c0dbf446-7c16-470f-923c-831ef900e761,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.124740600206891,5.971293742981701,29.352614377188246,1.4997397315717214,3.6690767971485307,1.0512756679841369,1.5732046637944754,levy_10
9,-5.726040285080671,3.289262168109417,8.741878885775805,-7.728100568056107,8.1864901073277,3.0385829508304596,-6.570819038897753,0.2831747755408287,-4.698063749819994,-7.05269668251276,-6.976649425923824,-0.2885972722007341,-0.2885972722007341,-0.3062063974089482,11.9998795661308,True,True,0.0,sobol,0.0,False,10,c0dbf446-7c16-470f-923c-831ef900e761,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.124740600206891,2.9130776039793465,32.26569198116759,1.4997397315717214,3.585076886796399,1.0512756679841369,1.5732046637944754,levy_10
10,-8.607817105948925,-7.173968330025673,2.4529699608683586,-7.398821972310543,6.554217059165239,5.742506254464388,8.347790967673063,-9.69497436657548,5.846893433481455,7.771906554698944,8.44909394159913,-3.307264408515696,-3.307264408515696,-1.1556751786092487,11.3152863773344,True,True,0.0,sobol,0.0,False,10,c0dbf446-7c16-470f-923c-831ef900e761,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.124740600206891,5.931744740294308,38.1974367214619,1.4997397315717214,3.8197436721461897,1.0512756679841369,1.5732046637944754,levy_10
