iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-0.5700335744610587,-0.5700335744610587,-1.0005544249713205,2.30744892021913,True,True,0.0,random,0.0,False,11,5f08746e-abfb-4f5e-86ae-b4b8c33e0d56,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5700335744610587,3.194513906239671,3.194513906239671,3.194513906239671,3.194513906239671,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.0533337484362112,0.0533337484362112,0.28151697911973667,2.5014729791066364,True,True,0.0,random,0.0,False,11,5f08746e-abfb-4f5e-86ae-b4b8c33e0d56,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.0533337484362112,2.571146583342401,5.765660489582072,2.571146583342401,2.882830244791036,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.2090501473579758,1.2090501473579758,1.0711521180853574,3.101268456635193,True,True,0.0,random,0.0,False,11,5f08746e-abfb-4f5e-86ae-b4b8c33e0d56,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2090501473579758,1.4154301844206365,7.181090674002709,1.4154301844206365,2.3936968913342365,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-2.278122181001316,-2.278122181001316,-0.9794788163623632,3.1792906898554363,True,True,0.0,random,0.0,False,11,5f08746e-abfb-4f5e-86ae-b4b8c33e0d56,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2090501473579758,4.902602512779929,12.083693186782638,1.4154301844206365,3.0209232966956594,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-0.7973876300791332,-0.7973876300791332,-1.9565206783538978,3.1100625608035246,True,True,0.0,random,0.0,False,11,5f08746e-abfb-4f5e-86ae-b4b8c33e0d56,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2090501473579758,3.421867961857745,15.505561148640382,1.4154301844206365,3.101112229728076,1.0711521180853574,1.553328213693255,levy_10
6,1.7576388133372092,-3.8258051359087597,-3.652467234373251,-8.215254911645024,-6.546607977828492,-9.508277850696274,6.782496967455632,-0.6739360559366965,-7.455941678829392,4.784937480673841,-6.086943401093581,0.37575118571898963,0.37575118571898963,-0.3225910720686577,2.90836347596696,True,True,0.0,random,0.0,False,11,5f08746e-abfb-4f5e-86ae-b4b8c33e0d56,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2090501473579758,2.2487291460596226,17.754290294700006,1.4154301844206365,2.959048382450001,1.0711521180853574,1.553328213693255,levy_10
7,-8.761595297030949,1.9678421464807627,7.915155034825631,-9.461131772305944,6.102719797833384,-6.196599665433185,-8.141971567269056,-9.640759286948876,-4.140498659758281,4.542234879638363,-0.136420979837661,-3.6971605991561893,-3.6971605991561893,-1.232520423884771,3.7381313915014425,True,True,0.0,random,0.0,False,11,5f08746e-abfb-4f5e-86ae-b4b8c33e0d56,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2090501473579758,6.321640930934802,24.075931225634807,1.4154301844206365,3.4394187465192583,1.0711521180853574,1.553328213693255,levy_10
8,7.0583998890905555,-5.655773929570193,-3.696345057131367,-4.8371829629082335,9.56602274628434,8.820119893028696,-3.1862764828698182,-1.2799699281533794,-3.713607425922943,4.930178346108212,-9.199737948936196,-0.019130517778564473,-0.019130517778564473,-0.2660105152932525,2.22097135991325,True,True,0.0,random,0.0,False,11,5f08746e-abfb-4f5e-86ae-b4b8c33e0d56,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2090501473579758,2.643610849557177,26.719542075191985,1.4154301844206365,3.339942759398998,1.0711521180853574,1.553328213693255,levy_10
9,-8.651221338159479,-1.9192482506318758,-5.09811897771872,6.9044996340245355,4.836141929505802,0.9158796504591358,3.2295102862700116,3.8455821336984783,5.621096467966842,8.550051942313655,-7.005296524245342,0.7103207664497654,0.7103207664497654,1.0323807545428798,2.3837411834536577,True,True,0.0,random,0.0,False,11,5f08746e-abfb-4f5e-86ae-b4b8c33e0d56,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2090501473579758,1.914159565328847,28.633701640520833,1.4154301844206365,3.181522404502315,1.0711521180853574,1.553328213693255,levy_10
10,2.52260315490763,-7.127571137732898,-1.1373811743060624,5.725695772474639,7.893955873722909,5.184563082490595,-9.291835918368125,-2.811758471324466,-6.738863351569422,9.976049752648034,-7.119692847399253,-0.2968507166547032,-0.2968507166547032,-1.4193506053914027,1.5536402126913536,True,True,0.0,random,0.0,False,11,5f08746e-abfb-4f5e-86ae-b4b8c33e0d56,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2090501473579758,2.9213310484333155,31.55503268895415,1.4154301844206365,3.1555032688954148,1.0711521180853574,1.553328213693255,levy_10
11,-5.113711143070341,-2.855605744409459,-8.782265941816242,7.4076983408666734,2.727228437262486,-6.805035200831602,-0.03462884574899583,-8.426604827300848,2.219595747197914,-5.366735438050847,-9.22722134270483,0.7835479802608437,0.7835479802608437,0.4920017766458672,2.849497209137864,True,True,0.0,random,0.0,False,11,5f08746e-abfb-4f5e-86ae-b4b8c33e0d56,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2090501473579758,1.8409323515177687,33.39596504047192,1.4154301844206365,3.0359968218610835,1.0711521180853574,1.553328213693255,levy_10
12,-7.695249926121949,1.1052524524044216,2.739612219163643,-3.503987057316058,2.8690485912217376,-2.958678001827746,-7.386819864195344,-3.6957943615326556,-2.09463547492361,8.252776694061897,-7.686792525604873,0.9034058437984531,0.9034058437984531,1.0519368886020881,2.6819169830292555,True,True,0.0,random,0.0,False,11,5f08746e-abfb-4f5e-86ae-b4b8c33e0d56,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2090501473579758,1.7210744879801592,35.11703952845208,1.4154301844206365,2.92641996070434,1.0711521180853574,1.553328213693255,levy_10
