iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-4.714678954720861,-4.714678954720861,-1.0005544249713205,9.55114711600418,True,True,0.0,sobol,0.0,False,11,d240edaa-eb79-4a52-b085-ea6fe93011c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-4.714678954720861,7.3391592864994735,7.3391592864994735,7.3391592864994735,7.3391592864994735,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,1.1245152978313613,1.1245152978313613,0.28151697911973667,10.953219374704352,True,True,0.0,sobol,0.0,False,11,d240edaa-eb79-4a52-b085-ea6fe93011c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1245152978313613,1.499965033947251,8.839124320446725,1.499965033947251,4.419562160223363,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,-0.37933964493021743,-0.37933964493021743,1.0711521180853574,10.055252568766592,True,True,0.0,sobol,0.0,False,11,d240edaa-eb79-4a52-b085-ea6fe93011c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1245152978313613,3.00381997670883,11.842944297155555,1.499965033947251,3.9476480990518517,0.28151697911973667,2.3429633526588756,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,0.22992712563513598,0.22992712563513598,-0.9794788163623632,7.2604919418456175,True,True,0.0,sobol,0.0,False,11,d240edaa-eb79-4a52-b085-ea6fe93011c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1245152978313613,2.394553206143476,14.23749750329903,1.499965033947251,3.5593743758247576,0.28151697911973667,2.3429633526588756,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-3.256326456733655,-3.256326456733655,-1.9565206783538978,7.545963370555668,True,True,0.0,sobol,0.0,False,11,d240edaa-eb79-4a52-b085-ea6fe93011c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1245152978313613,5.880806788512267,20.1183042918113,1.499965033947251,4.02366085836226,0.28151697911973667,2.3429633526588756,levy_10
6,4.544160272926092,-7.700899373739958,4.512232486158609,-3.512735292315483,-5.073806028813124,-9.714471809566021,-1.0000254213809967,-5.796142090111971,8.080983310937881,-2.2744255140423775,8.391944132745266,0.871781377101105,0.871781377101105,-0.3271618305754904,6.874964739339881,True,True,0.0,sobol,0.0,False,11,d240edaa-eb79-4a52-b085-ea6fe93011c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1245152978313613,1.7526989546775074,21.871003246488804,1.499965033947251,3.645167207748134,0.28151697911973667,2.3429633526588756,levy_10
7,-6.779910586774349,9.34819282963872,-5.135704893618822,7.811213750392199,5.430961474776268,1.4128941297531128,2.5566497445106506,9.415933210402727,-4.9739292822778225,8.927251379936934,-7.4062685295939445,-0.49024547220519926,-0.49024547220519926,-1.2967190110410085,7.4917413346936845,True,True,0.0,sobol,0.0,False,11,d240edaa-eb79-4a52-b085-ea6fe93011c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1245152978313613,3.1147258039838115,24.985729050472617,1.499965033947251,3.569389864353231,0.28151697911973667,2.3429633526588756,levy_10
8,-4.048781171441078,-4.31282427161932,6.597042717039585,-6.814386006444693,3.4915696643292904,8.09705613180995,-6.388465370982885,4.755716938525438,-7.430344074964523,2.55084415897727,-0.8451611734926701,-1.3319744663173965,-1.3319744663173965,0.1566007883318044,11.517187561770982,True,True,0.0,sobol,0.0,False,11,d240edaa-eb79-4a52-b085-ea6fe93011c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1245152978313613,3.9564547980960088,28.942183848568625,1.499965033947251,3.617772981071078,0.28151697911973667,2.3429633526588756,levy_10
9,7.436884734779596,2.6605667546391487,-3.4412240982055664,1.8909259140491486,-3.2631977275013924,-0.7744728587567806,9.81963450089097,-1.1259146220982075,0.6148030795156956,-6.249576173722744,4.9582007341086864,1.6915937066907172,1.6915937066907172,0.42865421238566154,8.116818089115927,True,True,0.0,sobol,0.0,False,11,d240edaa-eb79-4a52-b085-ea6fe93011c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6915937066907172,0.9328866250878951,29.87507047365652,0.9328866250878951,3.3194522748507245,0.42865421238566154,2.195826119392951,levy_10
10,8.48802549764514,-0.7636626437306404,-9.035032875835896,2.965188156813383,-1.4808513969182968,-5.010397266596556,-8.886809479445219,0.43477363884449005,-9.306738916784525,6.940813455730677,-4.60847420617938,-2.939684630424399,-2.939684630424399,0.10995169747837728,4.534536964301404,True,True,0.0,sobol,0.0,False,11,d240edaa-eb79-4a52-b085-ea6fe93011c3,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6915937066907172,5.564164962203011,35.43923543585953,0.9328866250878951,3.543923543585953,0.42865421238566154,2.195826119392951,levy_10
