iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-2.6656948464104673,-2.6656948464104673,-1.0005544249713205,3.8315077634326697,True,True,0.0,logei,0.0,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.6656948464104673,5.290175178189079,5.290175178189079,5.290175178189079,5.290175178189079,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.046072753617251154,0.046072753617251154,0.28151697911973667,2.440859662311453,True,True,0.0,logei,0.0,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.046072753617251154,2.5784075781613613,7.86858275635044,2.5784075781613613,3.93429137817522,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,0.7064566373312665,0.7064566373312665,1.0711521180853574,3.1125023141623402,True,True,0.0,logei,0.0,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7064566373312665,1.9180236944473457,9.786606450797786,1.9180236944473457,3.2622021502659284,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-1.7417781319558758,-1.7417781319558758,-0.9794788163623632,3.418050796809513,True,True,0.0,logei,0.0,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7064566373312665,4.366258463734488,14.152864914532273,1.9180236944473457,3.5382162286330683,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.0015461617289605,-1.0015461617289605,-1.9565206783538978,2.6381063554783415,True,True,0.0,logei,0.0,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7064566373312665,3.626026493507573,17.778891408039847,1.9180236944473457,3.5557782816079695,1.0711521180853574,1.553328213693255,levy_10
6,1.0215057277059953,1.8355695315612954,-4.4484436657542386,-1.4507350886769983,2.4311835385534493,3.3950908738139023,7.6960505892157896,1.1505925092909117,-0.4087992413939839,3.525883191725108,-9.567833060149214,1.9091389687974596,1.9091389687974596,2.1951620994984786,2.564643099900813,True,True,0.0,logei,0.439875700045377,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,0.7153413629811527,18.494232771021,0.7153413629811527,3.0823721285035,2.1951620994984786,0.42931823228013366,levy_10
7,2.7787514710225505,2.9926345201004843,-6.464259449884065,2.2244500063561743,7.780349116989628,-0.03044754431646766,10.0,5.898535753424038,-2.990020377125026,4.405447344380517,-10.0,0.7624087427408547,0.7624087427408547,-0.13453959639247617,3.905463957623202,True,True,0.0,logei,0.45073379995301366,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,1.8620715890377575,20.356304360058758,0.7153413629811527,2.908043480008394,2.1951620994984786,0.42931823228013366,levy_10
8,-0.884481223626213,1.797996630677653,-3.040835024941315,-8.687572006073319,0.6106631322618801,6.278060552430184,9.45060810960422,0.8326241926353122,2.793889018129539,7.891844195485979,-10.0,0.23183342917987856,0.23183342917987856,0.5584380101657697,3.4719816352222725,True,True,0.0,logei,0.5074443999910727,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,2.3926469025987336,22.748951262657492,0.7153413629811527,2.8436189078321865,2.1951620994984786,0.42931823228013366,levy_10
9,-1.8470315931580443,2.8305047012582922,-2.154513025524451,-0.825962174986516,2.484570151172475,1.7848285228509526,10.0,2.9370769924382825,0.8068098865381628,-0.5669615117177286,-10.0,0.6433728780041933,0.6433728780041933,0.9409732812413135,2.727146699655634,True,True,0.0,logei,0.7575185999739915,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,1.981107453774419,24.730058716431913,0.7153413629811527,2.747784301825768,2.1951620994984786,0.42931823228013366,levy_10
10,2.0326976808642194,2.1723852005930806,-5.632560079259279,0.43647253157980276,4.905957217546685,1.9162376230779907,5.850969336207331,2.907434415023756,-1.600571797034633,4.430868056030568,-9.588638654701633,1.2358351359026671,1.2358351359026671,1.2739858712406065,2.4063535202300166,True,True,0.0,logei,0.6296053000260144,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,1.3886451958759451,26.118703912307858,0.7153413629811527,2.6118703912307857,2.1951620994984786,0.42931823228013366,levy_10
11,1.1069029272322841,2.9651247584042206,-3.0148144326448905,-5.77446913353305,0.4835001783786852,4.964109619968238,10.0,3.3485581410114174,-1.0599740945056664,0.9920927898490697,-10.0,0.9665168248388853,0.9665168248388853,0.3673981860919265,2.037451683814891,True,True,0.0,logei,1.0812956999288872,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,1.657963506939727,27.776667419247584,0.7153413629811527,2.525151583567962,2.1951620994984786,0.42931823228013366,levy_10
12,1.3985545790218716,3.804228279801225,-4.382724195360706,-0.4549210116742063,1.2340037154853698,4.989712472354121,10.0,2.6248701031621264,-4.983757366060928,7.781307631013234,-10.0,0.12015334171546775,0.12015334171546775,0.8129499135027127,3.4972142200628693,True,True,0.0,logei,2.3958203000947833,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,2.5043269900631446,30.28099440931073,0.7153413629811527,2.5234162007758942,2.1951620994984786,0.42931823228013366,levy_10
13,8.231607938610475,-0.2873359195598007,-7.858035188239337,-4.1296371251894834,-0.6700035467590232,7.155421057008711,7.667738681863148,-2.4234097931876835,-3.5143802105700224,1.9249278699523742,-8.242851207257825,0.5553844105999746,0.5553844105999746,1.557565635893947,2.2204899807890706,True,True,0.0,logei,1.0193893000250682,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,2.0690959211786377,32.350090330489365,0.7153413629811527,2.4884684869607203,2.1951620994984786,0.42931823228013366,levy_10
14,0.2825722636248016,3.181731586489984,-3.238340292627496,-5.700505789483851,4.03765879946524,2.6584741789506197,7.426150341787069,5.949900116167952,0.7462440841011728,1.5651186003702025,-6.194066838394601,1.8840915634670743,1.8840915634670743,1.3899577025007768,3.0143817552032366,True,True,0.0,logei,1.8128667999990284,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,0.740388768311538,33.090479098800905,0.7153413629811527,2.3636056499143505,2.1951620994984786,0.42931823228013366,levy_10
15,-0.7947322268782152,1.3887840944556822,-8.826516146958085,-8.401740760929929,0.1420907428989161,1.1585852705373711,7.5062124150632314,1.5899616404249823,-7.092610782426603,1.8425577441032237,-10.0,0.4481451468278757,0.4481451468278757,1.1639645295603671,2.9407950867072326,True,True,0.0,logei,2.511090400046669,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,2.1763351849507364,35.26681428375164,0.7153413629811527,2.3511209522501093,2.1951620994984786,0.42931823228013366,levy_10
16,1.5587690478122513,0.11755243713059493,1.6497383636476293,1.0258066608475167,4.904845366937193,0.7498505635864157,7.474786048935537,7.219400258574109,-0.05278353713670531,2.4202315861038683,-10.0,1.538620094807761,1.538620094807761,1.9584013025990263,3.266063506963206,True,True,0.0,logei,0.7703114999458194,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,1.0858602369708512,36.352674520722495,0.7153413629811527,2.272042157545156,2.1951620994984786,0.42931823228013366,levy_10
17,0.473141774856633,8.162057231844498,-8.504731201603962,-0.48386730729929106,3.8434493113360397,5.407203706906203,7.448305796570899,1.553743222273522,0.3782264309382094,2.149940942001071,-10.0,0.18912955544617796,0.18912955544617796,1.6797736342920244,2.430453634920763,True,True,0.0,logei,1.4586626999080181,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,2.4353507763324345,38.78802529705493,0.7153413629811527,2.281648546885584,2.1951620994984786,0.42931823228013366,levy_10
18,0.23376931127177125,2.29564186947568,-8.086915258215768,-10.0,8.01594167137538,2.902609760448204,7.619354435021724,10.0,-0.6345122800939509,1.3368624625581265,-10.0,-1.202103506517376,-1.202103506517376,-0.6263007410773109,3.3106895835436725,True,True,0.0,logei,1.8199663000414148,False,11,58b93013-54c3-4bbe-80b8-ca2ffb6e121c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9091389687974596,3.8265838382959885,42.61460913535092,0.7153413629811527,2.367478285297273,2.1951620994984786,0.42931823228013366,levy_10
