iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,-1.2418383113660845,-1.2418383113660845,0.568215037462527,20.778901058851588,True,True,0.0,ucb,0.0,False,9,e4fd5419-0203-4dc5-b078-62309cda2f0a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2418383113660845,3.8663186431446968,3.8663186431446968,3.8663186431446968,3.8663186431446968,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-4.203028531144066,-4.203028531144066,-1.043746709453171,23.088959962600985,True,True,0.0,ucb,0.0,False,9,e4fd5419-0203-4dc5-b078-62309cda2f0a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2418383113660845,6.827508862922679,10.693827506067375,3.8663186431446968,5.346913753033688,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-4.9563600989314285,-4.9563600989314285,-0.2721350099698567,16.756342592842802,True,True,0.0,ucb,0.0,False,9,e4fd5419-0203-4dc5-b078-62309cda2f0a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2418383113660845,7.58084043071004,18.274667936777416,3.8663186431446968,6.091555978925805,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-6.116245951800725,-6.116245951800725,-1.3651369152315098,19.73859119466145,True,True,0.0,ucb,0.0,False,9,e4fd5419-0203-4dc5-b078-62309cda2f0a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2418383113660845,8.740726283579336,27.015394220356754,3.8663186431446968,6.7538485550891885,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.36483860746661495,0.36483860746661495,0.09938149183251282,24.463973264640472,True,True,0.0,ucb,0.0,False,9,e4fd5419-0203-4dc5-b078-62309cda2f0a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36483860746661495,2.2596417243119973,29.27503594466875,2.2596417243119973,5.85500718893375,0.09938149183251282,2.5250988399460996,levy_10
6,9.115918730734727,1.2715003330537735,-3.2079975422560585,-4.183334588095929,1.231715415778455,7.743547255393258,-1.821585471819598,1.7144321561816402,-0.5586529034077888,1.1974484473576463,6.576132574975394,-3.795300496316915,-3.795300496316915,1.5091333252174821,25.224953495394658,True,True,0.0,ucb,0.6727066999301314,False,9,e4fd5419-0203-4dc5-b078-62309cda2f0a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36483860746661495,6.4197808280955275,35.69481677276428,2.2596417243119973,5.949136128794046,0.09938149183251282,2.5250988399460996,levy_10
7,9.089804826337497,7.813511418770592,-4.958039392050722,-9.359054947854267,0.5334925449761917,1.827340073516495,-7.72924409642625,-9.563161938652327,8.872348847052866,4.177786758692368,9.167127584572944,-3.5983200316159385,-3.5983200316159385,-1.2303830427769646,13.042951647123383,True,True,0.0,ucb,0.44790299993474036,False,9,e4fd5419-0203-4dc5-b078-62309cda2f0a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36483860746661495,6.222800363394551,41.917617136158825,2.2596417243119973,5.988231019451261,0.09938149183251282,2.5250988399460996,levy_10
8,10.0,10.0,0.18487666088996724,-4.291363263564467,-0.2827998335572463,4.500236232583797,-1.5582918075392451,-10.0,4.172480315713129,5.141808128226611,7.3404400235567975,-3.2214732126604635,-3.2214732126604635,-1.5118842384114721,19.657631882861356,True,True,0.0,ucb,0.7823226000182331,False,9,e4fd5419-0203-4dc5-b078-62309cda2f0a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36483860746661495,5.845953544439076,47.7635706805979,2.2596417243119973,5.970446335074738,0.09938149183251282,2.5250988399460996,levy_10
9,10.0,7.322279464705767,-2.9928279216441727,-7.078609663420973,-0.7740308426414185,6.959576562679053,-4.028991851401327,-5.36367410817495,3.7198695953590937,3.8609906494127486,9.237665591378365,-3.6271131253933295,-3.6271131253933295,0.015292598812714983,19.240758354147705,True,True,0.0,ucb,0.5782151999883354,False,9,e4fd5419-0203-4dc5-b078-62309cda2f0a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36483860746661495,6.251593457171942,54.015164137769844,2.2596417243119973,6.001684904196649,0.09938149183251282,2.5250988399460996,levy_10
10,7.641000917874171,5.814051407234145,-4.981095817480776,-8.217458013948603,3.1750788999371156,-2.9315606110261756,-7.247659650473886,-10.0,9.228362324989279,4.911662772219981,4.450373762221104,-6.234044594857632,-6.234044594857632,-1.2644912424802413,20.554776992123205,True,True,0.0,ucb,0.6742366999387741,False,9,e4fd5419-0203-4dc5-b078-62309cda2f0a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36483860746661495,8.858524926636244,62.873689064406086,2.2596417243119973,6.287368906440609,0.09938149183251282,2.5250988399460996,levy_10
11,7.650053088219634,0.2048330699806624,-4.600042230984815,-4.858094001189494,3.7200530760244974,2.0251400951278202,-3.631008870043403,-1.4317626512710244,2.240463625646712,1.7597576743438004,3.3568672814879226,-4.215096912402371,-4.215096912402371,2.1641926355309797,19.983290686164043,True,True,0.0,ucb,0.2395304999081418,False,9,e4fd5419-0203-4dc5-b078-62309cda2f0a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36483860746661495,6.839577244180983,69.71326630858707,2.2596417243119973,6.337569664417006,0.09938149183251282,2.5250988399460996,levy_10
12,8.791499044022006,-0.5933763680103874,-6.629630598447144,-6.454720160620109,3.440297351192719,1.3774721757703208,-7.686367536989881,-6.116245099400023,6.779264176252916,-1.6286849028477641,8.86040176805047,-2.3075673743587197,-2.3075673743587197,-0.6915237717841147,23.359384936790136,True,True,0.0,ucb,0.798957199905999,False,9,e4fd5419-0203-4dc5-b078-62309cda2f0a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36483860746661495,4.9320477061373325,74.64531401472439,2.2596417243119973,6.220442834560366,0.09938149183251282,2.5250988399460996,levy_10
