iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,1.0031731626775324,1.0031731626775324,0.568215037462527,0.6881461225481956,True,True,0.0,qnei,0.0,False,9,5e41f7ed-d889-491c-a839-9939c2aa1faa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0031731626775324,1.6213071691010799,1.6213071691010799,1.6213071691010799,1.6213071691010799,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-0.9492362138327285,-0.9492362138327285,-1.043746709453171,0.782858478706083,True,True,0.0,qnei,0.0,False,9,5e41f7ed-d889-491c-a839-9939c2aa1faa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0031731626775324,3.5737165456113407,5.195023714712421,1.6213071691010799,2.5975118573562104,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.43904220012259493,-0.43904220012259493,-0.2721350099698567,0.49061602193428633,True,True,0.0,qnei,0.0,False,9,5e41f7ed-d889-491c-a839-9939c2aa1faa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0031731626775324,3.0635225319012074,8.258546246613628,1.6213071691010799,2.7528487488712092,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.7769890033091114,-1.7769890033091114,-1.3651369152315098,0.7608878151877876,True,True,0.0,qnei,0.0,False,9,5e41f7ed-d889-491c-a839-9939c2aa1faa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0031731626775324,4.401469335087723,12.660015581701352,1.6213071691010799,3.165003895425338,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.4134502720383851,0.4134502720383851,0.09938149183251282,0.8180714779894059,True,True,0.0,qnei,0.0,False,9,5e41f7ed-d889-491c-a839-9939c2aa1faa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0031731626775324,2.211030059740227,14.87104564144158,1.6213071691010799,2.974209128288316,0.568215037462527,2.056265294316085,levy_10
6,8.74840329694722,-1.0973538368115332,-1.344556833129305,-0.4572690573682423,2.491015506194993,8.260818192317569,1.811536033510821,4.911502441350438,-4.551955011934562,0.26389870358543865,3.579516497604881,1.6416183438930159,1.6416183438930159,1.6805167941983157,0.4134723100892955,True,True,0.0,qnei,0.3558605998987332,False,9,5e41f7ed-d889-491c-a839-9939c2aa1faa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6416183438930159,0.9828619878855964,15.853907629327177,0.9828619878855964,2.642317938221196,1.6805167941983157,0.9439635375802966,levy_10
7,9.541516329226342,-0.7016995509675873,-5.181960563825209,-6.418557467218532,-0.15890974229262236,10.0,-3.343899742112627,5.955664285513146,-1.6113912784623976,0.3226836629638991,9.42498316249482,-0.9689501019416831,-0.9689501019416831,-1.0409343748661555,0.5077230448964216,True,True,0.0,qnei,0.43410299997776747,False,9,5e41f7ed-d889-491c-a839-9939c2aa1faa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6416183438930159,3.5934304337202954,19.44733806304747,0.9828619878855964,2.7781911518639246,1.6805167941983157,0.9439635375802966,levy_10
8,8.221196188180933,-2.1025754537963524,-2.8721293867609052,-1.8974158431331438,3.5324206135330054,8.140385544391348,0.4017759478756456,3.8363765621128545,-3.292646037366219,1.1001800632343064,1.5595575177320828,1.826428098477934,1.826428098477934,1.7806953171110076,0.6455723362370823,True,True,0.0,qnei,0.5590127999894321,False,9,5e41f7ed-d889-491c-a839-9939c2aa1faa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.826428098477934,0.7980522333006783,20.24539029634815,0.7980522333006783,2.5306737870435185,1.7806953171110076,0.8437850146676047,levy_10
9,10.0,-4.407027319108799,-4.795605187658816,-4.239434471885981,0.013770004170070363,5.224593901332423,6.458792357111955,8.822413679895087,-5.148180234370151,1.7829569940366803,1.8372048871589932,0.06798798885266535,0.06798798885266535,0.12142116917993458,0.4001911712417653,True,True,0.0,qnei,0.8877836000174284,False,9,5e41f7ed-d889-491c-a839-9939c2aa1faa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.826428098477934,2.5564923429259467,22.801882639274094,0.7980522333006783,2.5335425154748994,1.7806953171110076,0.8437850146676047,levy_10
10,10.0,3.963865359175678,-3.602596836980802,-0.44358048213765744,3.212967452330635,10.0,2.178388951103599,10.0,-10.0,0.47725650929277436,-0.7361751643508244,-1.833869813229361,-1.833869813229361,-2.26300495134909,0.7418266744843951,True,True,0.0,qnei,1.074379500001669,False,9,5e41f7ed-d889-491c-a839-9939c2aa1faa,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.826428098477934,4.458350145007973,27.260232784282067,0.7980522333006783,2.726023278428207,1.7806953171110076,0.8437850146676047,levy_10
