iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.8075722842205815,-0.8075722842205815,-0.44983930380907383,16.496667176636013,True,True,0.0,ucb,0.0,False,7,2049ac13-eee5-43b5-9941-2f2d1bed036f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,3.4320526159991935,3.4320526159991935,3.4320526159991935,3.4320526159991935,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-3.642266580430242,-3.642266580430242,-0.6193893504772024,16.165157809933525,True,True,0.0,ucb,0.0,False,7,2049ac13-eee5-43b5-9941-2f2d1bed036f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,6.266746912208854,9.698799528208047,3.4320526159991935,4.849399764104024,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,-2.1089284945954074,-2.1089284945954074,0.48461625305099937,13.836209530382593,True,True,0.0,ucb,0.0,False,7,2049ac13-eee5-43b5-9941-2f2d1bed036f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,4.73340882637402,14.432208354582066,3.4320526159991935,4.810736118194022,-0.44983930380907383,3.074319635587686,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-3.2637641814893934,-3.2637641814893934,-1.5068566253412978,12.490024338015916,True,True,0.0,ucb,0.0,False,7,2049ac13-eee5-43b5-9941-2f2d1bed036f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,5.888244513268006,20.320452867850072,3.4320526159991935,5.080113216962518,-0.44983930380907383,3.074319635587686,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,-3.458819449919228,-3.458819449919228,1.5853975188741656,22.941273722614,True,True,0.0,ucb,0.0,False,7,2049ac13-eee5-43b5-9941-2f2d1bed036f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,6.083299781697841,26.40375264954791,3.4320526159991935,5.280750529909582,-0.44983930380907383,3.074319635587686,levy_10
6,6.517675324651931,10.0,10.0,-8.719673554934852,-5.90799043236559,6.501494417443254,-10.0,9.778127290711243,5.012155104003079,1.5774286998492437,-3.861939946311881,-2.9809156636853786,-2.9809156636853786,-3.763792159150657,17.955676178309467,True,True,0.0,ucb,0.3839741999981925,False,7,2049ac13-eee5-43b5-9941-2f2d1bed036f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8075722842205815,5.605395995463991,32.009148645011905,3.4320526159991935,5.334858107501984,-0.44983930380907383,3.074319635587686,levy_10
7,2.2575309350190977,10.0,3.569972884620985,-5.203318460356559,-6.275678163348271,6.4526809214261975,-10.0,3.537461216902498,2.514567923608026,0.9222972823808753,-0.09423699802554028,-0.4506830252102362,-0.4506830252102362,-1.3483442895295472,20.950074997868033,True,True,0.0,ucb,0.42546579998452216,False,7,2049ac13-eee5-43b5-9941-2f2d1bed036f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.4506830252102362,3.0751633569888486,35.08431200200075,3.0751633569888486,5.012044571714393,-1.3483442895295472,3.9728246213081597,levy_10
8,-4.495150448288175,10.0,4.2067059998251075,1.6838315088399844,-0.6764742057358676,8.245930801562595,-10.0,-3.4361226223363035,2.8973292501195727,-3.2236160922185344,-2.631154551632016,-4.260219537202803,-4.260219537202803,-0.5722221171881209,19.65412348503958,True,True,0.0,ucb,0.4980158000253141,False,7,2049ac13-eee5-43b5-9941-2f2d1bed036f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.4506830252102362,6.884699868981416,41.969011870982165,3.0751633569888486,5.246126483872771,-1.3483442895295472,3.9728246213081597,levy_10
9,1.814706110623102,1.341803635644018,-1.8252992206384855,-8.130758420269942,-10.0,4.145064463981283,-7.1945664079160245,-4.068644993120484,6.339377699777821,3.7190150643022077,5.523076358663699,-2.5989639777966618,-2.5989639777966618,-0.14850688965197423,12.464101083282399,True,True,0.0,ucb,0.5487655999604613,False,7,2049ac13-eee5-43b5-9941-2f2d1bed036f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.4506830252102362,5.2234443095752745,47.19245618055744,3.0751633569888486,5.2436062422841605,-1.3483442895295472,3.9728246213081597,levy_10
10,7.1563845142412355,8.134167698346456,1.7069786003739125,-4.296625739595828,-9.37561384039107,5.397824208024062,-10.0,-0.04338157824988125,-4.336578227869985,0.7720159284642323,-4.39761665704587,-4.917530855549073,-4.917530855549073,-0.5142101124386496,15.099248049116119,True,True,0.0,ucb,0.5773029000265524,False,7,2049ac13-eee5-43b5-9941-2f2d1bed036f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.4506830252102362,7.5420111873276845,54.73446736788513,3.0751633569888486,5.473446736788513,-1.3483442895295472,3.9728246213081597,levy_10
