iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-1.14039733385127,-1.14039733385127,-0.44983930380907383,11.045565260073303,True,True,0.0,ei,0.0,False,7,a8cf364b-d13d-44d9-9c43-a4375848e531,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.14039733385127,3.764877665629882,3.764877665629882,3.764877665629882,3.764877665629882,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-1.2426858283584552,-1.2426858283584552,-0.6193893504772024,10.383321335454617,True,True,0.0,ei,0.0,False,7,a8cf364b-d13d-44d9-9c43-a4375848e531,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.14039733385127,3.8671661601370673,7.632043825766949,3.764877665629882,3.8160219128834747,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.4117016022036031,0.4117016022036031,0.48461625305099937,13.41159768236422,True,True,0.0,ei,0.0,False,7,a8cf364b-d13d-44d9-9c43-a4375848e531,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4117016022036031,2.2127787295750094,9.84482255534196,2.2127787295750094,3.28160751844732,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-2.9489023477954515,-2.9489023477954515,-1.5068566253412978,5.579105485129991,True,True,0.0,ei,0.0,False,7,a8cf364b-d13d-44d9-9c43-a4375848e531,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4117016022036031,5.573382679574063,15.418205234916023,2.2127787295750094,3.8545513087290058,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,-0.4174518329012301,-0.4174518329012301,1.5853975188741656,9.332276886753853,True,True,0.0,ei,0.0,False,7,a8cf364b-d13d-44d9-9c43-a4375848e531,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4117016022036031,3.0419321646798423,18.460137399595865,2.2127787295750094,3.6920274799191732,0.48461625305099937,2.139864078727613,levy_10
6,5.552299839604108,-10.0,-10.0,1.2998478989642377,2.6321364830550222,9.130992696485382,6.997792266065452,1.8079304657642448,-1.6465839481491613,-7.510352647696181,-10.0,-1.4933769378735566,-1.4933769378735566,-2.4836932482597733,11.94446972189369,True,True,0.0,ei,0.2804859000025317,False,7,a8cf364b-d13d-44d9-9c43-a4375848e531,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4117016022036031,4.117857269652169,22.577994669248035,2.2127787295750094,3.762999111541339,0.48461625305099937,2.139864078727613,levy_10
7,4.007425858310555,-10.0,-10.0,0.14278448145459627,-1.9205344393593538,7.631986379135524,0.49290495862951533,-0.7000390194436483,-3.25243512037127,-4.320188847115896,-10.0,-0.43887629033520986,-0.43887629033520986,-1.192938672836473,9.817053488622923,True,True,0.0,ei,0.40891040000133216,False,7,a8cf364b-d13d-44d9-9c43-a4375848e531,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4117016022036031,3.063356622113822,25.641351291361858,2.2127787295750094,3.6630501844802654,0.48461625305099937,2.139864078727613,levy_10
8,0.8815518735388356,-10.0,-10.0,0.7115040529318502,-2.6426484601080866,7.741711638371115,1.5118182565383997,-2.3112249521568518,-1.3650400297169947,-4.138123190446804,-10.0,-1.8312789560161635,-1.8312789560161635,-1.2763919861108524,6.965481369810866,True,True,0.0,ei,0.3252764999633655,False,7,a8cf364b-d13d-44d9-9c43-a4375848e531,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4117016022036031,4.455759287794776,30.097110579156634,2.2127787295750094,3.7621388223945793,0.48461625305099937,2.139864078727613,levy_10
9,7.407808985212233,-10.0,-10.0,-1.0803912154333053,-1.1539148558718357,8.07238322630334,1.559797898346357,1.2344991118467474,-0.5451134517958712,-5.827191456471051,-10.0,-1.179023436244331,-1.179023436244331,-1.6501178050512917,7.620733304676477,True,True,0.0,ei,0.6927662999369204,False,7,a8cf364b-d13d-44d9-9c43-a4375848e531,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4117016022036031,3.803503768022943,33.90061434717958,2.2127787295750094,3.7667349274643973,0.48461625305099937,2.139864078727613,levy_10
10,0.49111730488980226,-3.9547069026554906,-8.525787963731155,-0.13065140801729627,-1.7577812096559096,7.809326433566136,-1.1402717891617737,0.5296542381110118,-1.3187072948111054,-3.0077906988149654,-7.68625076187162,1.364591992049326,1.364591992049326,1.8709992197047052,9.587615232193755,True,True,0.0,ei,0.44252650009002537,False,7,a8cf364b-d13d-44d9-9c43-a4375848e531,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.364591992049326,1.2598883397292864,35.16050268690886,1.2598883397292864,3.5160502686908863,1.8709992197047052,0.7534811120739071,levy_10
