iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,-2.9799797911528043,-2.9799797911528043,0.568215037462527,20.78762999736801,True,True,0.0,logei,0.0,False,9,46e44e7c-f311-4fec-b8c7-64dbbc0db269,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9799797911528043,5.604460122931417,5.604460122931417,5.604460122931417,5.604460122931417,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-5.012246394746208,-5.012246394746208,-1.043746709453171,23.589327838324984,True,True,0.0,logei,0.0,False,9,46e44e7c-f311-4fec-b8c7-64dbbc0db269,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9799797911528043,7.63672672652482,13.241186849456238,5.604460122931417,6.620593424728119,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-4.067762887005484,-4.067762887005484,-0.2721350099698567,18.948603016430827,True,True,0.0,logei,0.0,False,9,46e44e7c-f311-4fec-b8c7-64dbbc0db269,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9799797911528043,6.692243218784096,19.933430068240334,5.604460122931417,6.644476689413445,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-3.152766759423252,-3.152766759423252,-1.3651369152315098,22.681970821510646,True,True,0.0,logei,0.0,False,9,46e44e7c-f311-4fec-b8c7-64dbbc0db269,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9799797911528043,5.777247091201865,25.7106771594422,5.604460122931417,6.42766928986055,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,-3.3147268397073235,-3.3147268397073235,0.09938149183251282,21.592125410218593,True,True,0.0,logei,0.0,False,9,46e44e7c-f311-4fec-b8c7-64dbbc0db269,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.9799797911528043,5.939207171485936,31.649884330928135,5.604460122931417,6.329976866185627,0.568215037462527,2.056265294316085,levy_10
6,10.0,-3.6988873697410405,-4.129994128953793,-1.9957361111847203,5.329645341398986,5.234418315806905,1.4276338096243253,6.63544219623458,-6.698846115690239,2.1509904226502723,-3.2381721027037487,-1.5414269202673856,-1.5414269202673856,-0.14498033153945394,17.36643646867555,True,True,0.0,logei,0.48522849997971207,False,9,46e44e7c-f311-4fec-b8c7-64dbbc0db269,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.5414269202673856,4.165907252045998,35.815791582974136,4.165907252045998,5.969298597162356,-0.14498033153945394,2.7694606633180663,levy_10
7,10.0,-4.098764189120035,-6.836225416157335,-4.255624970031624,5.047056555335567,9.556530502495603,1.6551106087863703,10.0,-10.0,2.8664088805893715,-5.233507253687903,-3.7615825402195635,-3.7615825402195635,-3.055827508676805,17.451442020499893,True,True,0.0,logei,0.44647780002560467,False,9,46e44e7c-f311-4fec-b8c7-64dbbc0db269,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.5414269202673856,6.386062871998176,42.20185445497231,4.165907252045998,6.02883635071033,-0.14498033153945394,2.7694606633180663,levy_10
8,8.24982097742996,-7.105402802729206,-2.1899829186434023,-0.0782562828396514,4.441093103470617,4.567771131359659,0.7851393842597745,7.985061751532265,-4.5209302448052435,-0.5661072418912614,1.8750933938160022,-2.4588638405635233,-2.4588638405635233,1.4464620928132386,22.58616964553273,True,True,0.0,logei,0.4943353000562638,False,9,46e44e7c-f311-4fec-b8c7-64dbbc0db269,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.5414269202673856,5.0833441723421355,47.28519862731445,4.165907252045998,5.910649828414306,-0.14498033153945394,2.7694606633180663,levy_10
9,10.0,-0.937069958992301,-2.3471272916630657,0.3024424772770436,6.0640886307100645,5.049705796163717,4.32415500813808,4.777876373076867,-8.551611562693147,3.006088372592888,-6.332078541777993,-4.408419106792321,-4.408419106792321,0.4419693329608505,24.466029877114106,True,True,0.0,logei,0.5660945000126958,False,9,46e44e7c-f311-4fec-b8c7-64dbbc0db269,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.5414269202673856,7.032899438570933,54.31809806588538,4.165907252045998,6.03534422954282,-0.14498033153945394,2.7694606633180663,levy_10
10,10.0,-6.0664315528111565,-5.683216615646239,-3.6035016798603348,5.442928808453212,4.636069242322314,-0.44228573589642806,8.190615496003115,-5.923735606975115,1.8989203878715033,-2.546325338287084,-4.213487327514907,-4.213487327514907,-0.8147460367462376,17.8878121105436,True,True,0.0,logei,0.688193199923262,False,9,46e44e7c-f311-4fec-b8c7-64dbbc0db269,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.5414269202673856,6.83796765929352,61.1560657251789,4.165907252045998,6.11560657251789,-0.14498033153945394,2.7694606633180663,levy_10
