iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,-2.2548925167814735,-2.2548925167814735,0.568215037462527,8.805469005442937,True,True,0.0,qucb,0.0,False,9,95ba6093-1f76-4e06-909a-1711051527e4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.2548925167814735,4.879372848560086,4.879372848560086,4.879372848560086,4.879372848560086,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.1460575267380158,-1.1460575267380158,-1.043746709453171,10.381658534374106,True,True,0.0,qucb,0.0,False,9,95ba6093-1f76-4e06-909a-1711051527e4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1460575267380158,3.770537858516628,8.649910707076714,3.770537858516628,4.324955353538357,-1.043746709453171,3.6682270412317832,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-1.1122516493190993,-1.1122516493190993,-0.2721350099698567,10.937125478908074,True,True,0.0,qucb,0.0,False,9,95ba6093-1f76-4e06-909a-1711051527e4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1122516493190993,3.7367319810977113,12.386642688174426,3.7367319810977113,4.128880896058142,-0.2721350099698567,2.896615341748469,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-4.560652871346645,-4.560652871346645,-1.3651369152315098,9.490092873310383,True,True,0.0,qucb,0.0,False,9,95ba6093-1f76-4e06-909a-1711051527e4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1122516493190993,7.1851332031252575,19.571775891299684,3.7367319810977113,4.892943972824921,-0.2721350099698567,2.896615341748469,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.12755667560248304,0.12755667560248304,0.09938149183251282,10.970939279229109,True,True,0.0,qucb,0.0,False,9,95ba6093-1f76-4e06-909a-1711051527e4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.12755667560248304,2.496923656176129,22.068699547475813,2.496923656176129,4.413739909495162,0.09938149183251282,2.5250988399460996,levy_10
6,6.762807685447561,10.0,7.108289822822288,4.069184358297578,0.825677104117766,0.02603070408696742,2.542737514501031,-10.0,7.188228359100349,1.9169176610020067,9.097938937035106,0.9608780485800366,0.9608780485800366,-0.6638730818094853,8.60257484566107,True,True,0.0,qucb,0.4302655999781564,False,9,95ba6093-1f76-4e06-909a-1711051527e4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9608780485800366,1.6636022831985757,23.732301830674388,1.6636022831985757,3.9553836384457313,-0.6638730818094853,3.288353413588098,levy_10
7,-0.4452236449329144,10.0,9.395934418417918,3.1262919839986067,-8.601570452360571,7.110993972228868,-5.650543224667001,-10.0,1.8283658550908335,7.9918938316671015,9.44898197222269,-4.0520416269099915,-4.0520416269099915,-1.9672719798209986,4.875646946998901,True,True,0.0,qucb,0.5228232000954449,False,9,95ba6093-1f76-4e06-909a-1711051527e4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9608780485800366,6.676521958688603,30.40882378936299,1.6636022831985757,4.344117684194713,-0.6638730818094853,3.288353413588098,levy_10
8,8.889178552776995,10.0,8.4106306138624,-8.073527239935819,1.778101866981406,-5.554061224530355,6.259160061074825,-10.0,10.0,-10.0,10.0,-2.203937090015025,-2.203937090015025,-4.510664321225611,12.514427809577766,True,True,0.0,qucb,0.7170666999882087,False,9,95ba6093-1f76-4e06-909a-1711051527e4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9608780485800366,4.828417421793637,35.23724121115663,1.6636022831985757,4.404655151394579,-0.6638730818094853,3.288353413588098,levy_10
9,-5.735917113186591,10.0,7.6723090986972275,10.0,2.6911505020710615,6.205518526962364,-3.906073473512492,-10.0,10.0,2.5318317724176875,10.0,-3.550489537687805,-3.550489537687805,-3.3159471857813383,8.15838733095073,True,True,0.0,qucb,0.6692470000125468,False,9,95ba6093-1f76-4e06-909a-1711051527e4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9608780485800366,6.174969869466418,41.412211080623045,1.6636022831985757,4.601356786735894,-0.6638730818094853,3.288353413588098,levy_10
10,10.0,-4.592914632620126,-9.03174825799724,10.0,-0.5289988246608871,-0.5383997220563325,-1.0183756659561896,-10.0,10.0,2.660648910269161,10.0,-2.762949284601128,-2.762949284601128,-2.942630505583253,8.54075427391276,True,True,0.0,qucb,1.0954809000249952,False,9,95ba6093-1f76-4e06-909a-1711051527e4,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9608780485800366,5.38742961637974,46.799640697002786,1.6636022831985757,4.6799640697002785,-0.6638730818094853,3.288353413588098,levy_10
