iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,0.3924547186043617,0.3924547186043617,-0.44983930380907383,2.987773384403936,True,True,0.0,ucb,0.0,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3924547186043617,2.2320256131742506,2.2320256131742506,2.2320256131742506,2.2320256131742506,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,0.08644809152708349,0.08644809152708349,-0.6193893504772024,3.5782211594491113,True,True,0.0,ucb,0.0,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3924547186043617,2.5380322402515287,4.770057853425779,2.2320256131742506,2.3850289267128897,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.9823887103664143,0.9823887103664143,0.48461625305099937,1.9192345866739033,True,True,0.0,ucb,0.0,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9823887103664143,1.6420916214121979,6.412149474837977,1.6420916214121979,2.137383158279326,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-0.05762636999194602,-0.05762636999194602,-1.5068566253412978,3.305660965725289,True,True,0.0,ucb,0.0,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9823887103664143,2.682106701770558,9.094256176608535,1.6420916214121979,2.273564044152134,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,0.5367726338077432,0.5367726338077432,1.5853975188741656,3.5215398546328376,True,True,0.0,ucb,0.0,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9823887103664143,2.087707697970869,11.181963874579404,1.6420916214121979,2.2363927749158807,0.48461625305099937,2.139864078727613,levy_10
6,10.0,-10.0,-5.303089766075476,-3.1802952799733375,1.7204215270417893,8.424705061063975,0.12340540259576753,7.312724412996736,-1.576759993247133,-6.948404089643129,-10.0,-1.6367146690681789,-1.6367146690681789,-1.8441234691737771,2.4092773812831996,True,True,0.0,ucb,0.31548240000847727,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9823887103664143,4.261195000846791,15.443158875426196,1.6420916214121979,2.573859812571033,0.48461625305099937,2.139864078727613,levy_10
7,0.5077139321508075,-10.0,-10.0,1.7257592674392033,-10.0,3.90303045639544,-1.348434109600917,-10.0,7.551363080398416,-0.01743296809842803,-10.0,-2.8099872959082544,-2.8099872959082544,-4.096343478290342,2.760234074278517,True,True,0.0,ucb,0.4565075000282377,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9823887103664143,5.434467627686867,20.877626503113063,1.6420916214121979,2.9825180718732947,0.48461625305099937,2.139864078727613,levy_10
8,1.6048540718230562,-2.5226638554947707,-2.502963796390027,-5.427020058177681,-8.553757685266051,7.2684076571848335,-9.614083554924202,0.36483570741561294,6.9668397193192595,-0.6292871001794249,-7.464453634374856,0.2658905584877701,0.2658905584877701,0.1463102404192533,2.9599904613474513,True,True,0.0,ucb,0.3210879999678582,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9823887103664143,2.3585897732908423,23.236216276403905,1.6420916214121979,2.904527034550488,0.48461625305099937,2.139864078727613,levy_10
9,-1.3229658258105277,-9.511203125859925,-10.0,-0.33117345370068524,-0.5140942757224571,10.0,1.4523202866223173,-1.2553592847026331,-10.0,-7.306495531309929,4.272886222063466,-3.4413064992091114,-3.4413064992091114,-3.2567322355195443,2.907734549274384,True,True,0.0,ucb,0.3537747000809759,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9823887103664143,6.065786830987724,29.302003107391627,1.6420916214121979,3.2557781230435143,0.48461625305099937,2.139864078727613,levy_10
10,2.7747748123308797,3.483917870809996,-10.0,5.439743607072107,2.621955259707538,6.8276089094375125,3.4451786712390233,0.526172001240312,-3.755756921412308,-0.640524956559373,-10.0,1.6797441748577817,1.6797441748577817,0.11785289090232028,3.1332772757445695,True,True,0.0,ucb,0.32975070003885776,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,0.9447361569208306,30.246739264312456,0.9447361569208306,3.0246739264312454,0.11785289090232028,2.506627440876292,levy_10
11,-1.1030793684919258,10.0,-8.753692363675544,0.8565102819059803,-0.28240885709275676,1.6663147148508792,-4.039955834844588,3.3087400267122336,-5.7326432599285235,-2.201600094089836,-10.0,0.34186928978982684,0.34186928978982684,0.23081612408526458,4.0666240381013825,True,True,0.0,ucb,0.5512704999418929,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,2.2826110419887855,32.52935030630124,0.9447361569208306,2.9572136642092035,0.11785289090232028,2.506627440876292,levy_10
12,8.796794526707712,9.061355411753562,6.0964208347522995,1.2041893191622084,4.128354662713132,10.0,5.305266275596212,0.25867294082239795,-5.443347362243028,-1.0706775503994583,-8.785346298724056,-0.7435080494772639,-0.7435080494772639,-0.7081240191361962,3.533862623632616,True,True,0.0,ucb,0.5175996000180021,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,3.367988381255876,35.89733868755712,0.9447361569208306,2.9914448906297597,0.11785289090232028,2.506627440876292,levy_10
13,2.3603011169780737,7.608697686811661,-10.0,0.683265822250682,8.375327266336216,10.0,10.0,4.426620725108302,4.1982347738605625,7.254469475188698,-10.0,0.028693083887366983,0.028693083887366983,-1.8664753605527074,4.582801686110132,True,True,0.0,ucb,0.5880280999699607,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,2.5957872478912454,38.49312593544836,0.9447361569208306,2.9610096873421816,0.11785289090232028,2.506627440876292,levy_10
14,2.4702505015673397,10.0,0.05343961677401824,10.0,4.1187018035043454,10.0,-7.623726907026515,1.8090595936643967,0.3808121772480228,-6.644858874017208,-9.811981684643197,-1.3149917381419391,-1.3149917381419391,-1.9247894399276961,3.968342575280787,True,True,0.0,ucb,0.5380495999706909,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,3.9394720699205514,42.43259800536892,0.9447361569208306,3.030899857526351,0.11785289090232028,2.506627440876292,levy_10
15,-4.5631126101142225,-5.010900026086691,-10.0,2.2352303943445984,-2.43690206166117,4.657454994369247,10.0,0.7596859453253865,-5.813462410387545,2.6233958882898545,-7.903576572435174,-2.120424147874335,-2.120424147874335,-1.2925268043221525,2.8763354601582236,True,True,0.0,ucb,0.5936301000183448,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,4.744904479652947,47.17750248502186,0.9447361569208306,3.1451668323347906,0.11785289090232028,2.506627440876292,levy_10
16,3.61045597028625,8.82911244064135,-10.0,2.0824338488805316,-4.387335080621024,-1.0389835813643624,-4.2963423841022825,1.7882325181628018,-0.47392325007609426,-0.9926230237614089,-10.0,-0.3557112733142429,-0.3557112733142429,0.07539828564243793,3.477365300048217,True,True,0.0,ucb,0.38275570003315806,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,2.9801916050928554,50.15769409011472,0.9447361569208306,3.13485588063217,0.11785289090232028,2.506627440876292,levy_10
17,2.6612777807904773,6.921793393413055,-9.59557659030465,0.7787938135284098,3.438388058795812,10.0,-10.0,4.51686049625612,-5.031007502685275,-10.0,-10.0,-3.436745588915277,-3.436745588915277,-3.5350019075781334,2.5288655917237692,True,True,0.0,ucb,0.839118400006555,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,6.061225920693889,56.2189200108086,0.9447361569208306,3.306995294753447,0.11785289090232028,2.506627440876292,levy_10
18,1.5886235268268574,-5.00161295396916,-10.0,-1.2426017625382175,3.670758564634125,9.022421876359267,1.802610478531227,4.486748625817791,8.339164986620522,-1.4728765689690344,-9.975443037068455,-0.6281095838531219,-0.6281095838531219,-0.46191404793855484,2.600591667643319,True,True,0.0,ucb,0.563057400053367,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,3.2525899156317344,59.47150992644033,0.9447361569208306,3.3039727736911297,0.11785289090232028,2.506627440876292,levy_10
19,-2.2903038849223467,6.667999771499174,-9.177145295444427,3.834005414834819,-4.199565774840902,9.268960923946686,-1.640965785049425,0.9373367895575511,-0.2674527474148191,-2.2484162832960912,-3.716013121416331,0.7703049919200766,0.7703049919200766,0.4095218376334804,3.234159879508634,True,True,0.0,ucb,0.5872320000780746,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,1.8541753398585357,61.32568526629887,0.9447361569208306,3.227667645594677,0.11785289090232028,2.506627440876292,levy_10
20,3.1144161720760826,-0.6162424250135777,-10.0,9.700878433268617,4.855187089565442,10.0,4.76058940569034,1.9562642232987044,-2.3968171096539037,-2.934768126733493,-10.0,-0.21062727744429977,-0.21062727744429977,-1.9340962661361694,4.355955092089115,True,True,0.0,ucb,0.723945299978368,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,2.835107609222912,64.16079287552178,0.9447361569208306,3.2080396437760887,0.11785289090232028,2.506627440876292,levy_10
21,-7.572417405207967,10.0,-2.9971620136793655,10.0,4.187998791663675,7.2539663741822595,9.671452687611824,-5.694254897411497,0.04922201641897339,-3.089241219595976,-10.0,-1.9324394986248186,-1.9324394986248186,-2.0933780870379914,3.399216460684957,True,True,0.0,ucb,1.0627384000690654,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,4.556919830403431,68.71771270592521,0.9447361569208306,3.272272033615486,0.11785289090232028,2.506627440876292,levy_10
22,3.4696089844460447,10.0,-9.477910910247648,3.79578423559,-4.77239788504328,6.000239328375905,5.133001496593806,2.5047706361855107,-1.4627191102540622,-2.1872021926074936,-10.0,-1.5567176399276286,-1.5567176399276286,-0.6185644857266749,3.5380853755095516,True,True,0.0,ucb,0.8951451999600977,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,4.181197971706241,72.89891067763145,0.9447361569208306,3.3135868489832476,0.11785289090232028,2.506627440876292,levy_10
23,-1.2240105011049618,6.223521746938751,-9.405572457081142,8.073563004391893,0.6545967961401419,9.265545258564108,-1.6545010036256844,-0.7921073088383971,4.353224417121731,-0.3554375897845766,-8.735897093134822,-0.8685712749289611,-0.8685712749289611,0.11482080989925812,3.854740235755478,True,True,0.0,ucb,0.4959749000845477,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,3.4930516067075734,76.39196228433902,0.9447361569208306,3.321389664536479,0.11785289090232028,2.506627440876292,levy_10
24,-4.213894197020045,-0.5405830557403178,-10.0,9.78122915702324,9.877203162283497,7.588980748206925,1.8705854775447064,3.799166099017269,-8.756502793989906,-0.8588137159109999,-8.427822182539334,-1.472800896512532,-1.472800896512532,-1.644863820678814,3.662910478261241,True,True,0.0,ucb,0.6768663000548258,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,4.097281228291145,80.48924351263017,0.9447361569208306,3.353718479692924,0.11785289090232028,2.506627440876292,levy_10
25,-4.636645669257296,-1.0291060534020267,-10.0,2.007196275154089,1.7968216344346295,3.522742054434794,3.3638355068786745,-3.7935238816191488,0.7028224798496565,0.1316760768248733,-9.991860566103755,0.47916058970955716,0.47916058970955716,0.5320595094595728,3.5708553936708185,True,True,0.0,ucb,0.7881010000128299,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,2.1453197420690553,82.63456325469922,0.9447361569208306,3.3053825301879685,0.11785289090232028,2.506627440876292,levy_10
26,1.6601762715756032,-8.326983551336472,-10.0,1.582017989656089,0.6028431654078807,10.0,1.2440551838073797,1.6311022163166762,-3.465363346440445,-2.0172817939087206,-10.0,-0.5014950994730352,-0.5014950994730352,-0.659963903457125,3.393647858099153,True,True,0.0,ucb,0.5465680999914184,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,3.1259754312516472,85.76053868595086,0.9447361569208306,3.298482257151956,0.11785289090232028,2.506627440876292,levy_10
27,9.896011834015397,-6.445068474697064,-9.224265601322438,10.0,10.0,10.0,3.0722696942747083,-2.467033513099416,-2.6768339205731553,6.4906159857439185,-10.0,-4.553590224245281,-4.553590224245281,-3.992393740543671,2.6845129970292136,True,True,0.0,ucb,0.7657418999588117,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,7.1780705560238935,92.93860924197476,0.9447361569208306,3.4421707126657317,0.11785289090232028,2.506627440876292,levy_10
28,-3.2501600383052027,3.1590664232484706,-4.565681035552958,-2.909674855872751,1.1420961398684455,8.165413722820727,-4.919298018178447,2.4794995703331515,-1.3252141707502894,-0.30961330570695345,-6.05880684847767,1.3221054456283592,1.3221054456283592,1.7787181656305633,3.4392028117031543,True,True,0.0,ucb,0.5225095999194309,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,1.302374886150253,94.240984128125,0.9447361569208306,3.3657494331473217,0.11785289090232028,2.506627440876292,levy_10
29,-5.073799877908607,3.7517005186326386,-10.0,3.1489003585903634,-6.346621491745827,5.654437943107282,-5.267633443703935,-3.4015607332231363,-4.345224048975624,-0.9142709626142741,-10.0,0.2316600711695204,0.2316600711695204,-0.9755318115342657,3.580449594053923,True,True,0.0,ucb,0.5209517000475898,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,2.392820260609092,96.63380438873409,0.9447361569208306,3.3322001513356585,0.11785289090232028,2.506627440876292,levy_10
30,5.179814630511185,2.2523552692987634,-10.0,-2.9815297955753373,-2.5482056098644468,-0.13389394750005695,6.177274722617467,-0.370666018299962,-0.6290308103344141,-0.8584936508108496,-4.73481575409435,0.9974435388680772,0.9974435388680772,0.11673917696756062,1.9182052845398168,True,True,0.0,ucb,0.6636499000014737,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6797441748577817,1.627036792910535,98.26084118164462,0.9447361569208306,3.275361372721487,0.11785289090232028,2.506627440876292,levy_10
31,-0.9803058138992383,-1.149982219543163,-6.203189010897073,0.10725257346300662,-3.059708221537871,6.4306527304272345,-4.5691012345966655,-0.05964100533937488,2.0819156488361177,-3.924038443625697,-4.71002274219701,1.8474481488191756,1.8474481488191756,1.2250927120805335,3.45148965153423,True,True,0.0,ucb,0.649565799976699,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8474481488191756,0.7770321829594367,99.03787336460405,0.7770321829594367,3.194770108535615,1.2250927120805335,1.3993876196980788,levy_10
32,-2.641009257951948,3.4416148865236886,-10.0,3.4549206636924525,1.2407756106790568,-8.098846676316839,-6.129708667870133,0.8305910755653627,-2.333538436460455,-1.481559067378224,0.33846282559636415,1.4821140644442947,1.4821140644442947,-0.1495948258208868,3.2492346612104357,True,True,0.0,ucb,0.6604048000881448,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8474481488191756,1.1423662673343176,100.18023963193838,0.7770321829594367,3.1306324884980743,1.2250927120805335,1.3993876196980788,levy_10
33,-10.0,-2.5424542931592002,-10.0,-0.9364679058020787,-3.3391363952152675,10.0,6.437750427735387,2.466036866095173,1.9729329790556114,-3.8991747221406685,-10.0,-2.0287719492981755,-2.0287719492981755,-2.5739637442714254,2.489157127511428,True,True,0.0,ucb,0.5195380999939516,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8474481488191756,4.653252281076788,104.83349191301517,0.7770321829594367,3.1767724822125807,1.2250927120805335,1.3993876196980788,levy_10
34,1.1705693934894146,2.8470601143602448,3.7627617407382834,0.5109095615538157,2.9662566507950525,10.0,-8.556284453936264,-6.03646639901952,-1.1584237894826672,-1.125956589413576,-5.004272555348259,0.2729611038233228,0.2729611038233228,0.6011367378547388,2.5654933491278613,True,True,0.0,ucb,0.6183114999439567,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8474481488191756,2.3515192279552894,107.18501114097046,0.7770321829594367,3.1525003276756016,1.2250927120805335,1.3993876196980788,levy_10
35,1.0388015836719533,4.739889471809527,-10.0,0.04886466963541524,10.0,10.0,-6.399152012522571,0.4687218453112597,-2.9781324689794557,0.4459359106435055,-10.0,-0.1790449272134953,-0.1790449272134953,-2.3572687995469717,4.455665263351055,True,True,0.0,ucb,0.47789089998696,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8474481488191756,2.8035252589921074,109.98853639996257,0.7770321829594367,3.142529611427502,1.2250927120805335,1.3993876196980788,levy_10
36,0.7636483767345413,1.0909418627210798,5.716438909501893,0.7168439680956115,-1.3817250499120486,-10.0,-0.302767433870433,1.3779231465165553,-0.2360346476156358,-1.5271600742577556,-10.0,0.6871290915993741,0.6871290915993741,0.33445436069710277,3.099320892646219,True,True,0.0,ucb,0.5718346999492496,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8474481488191756,1.9373512401792383,111.92588764014181,0.7770321829594367,3.1090524344483836,1.2250927120805335,1.3993876196980788,levy_10
37,0.6091654934683793,1.554365829359675,-9.243445976140574,-1.2852107998845186,-3.0368733816483733,10.0,-10.0,3.112753415677224,0.5214649933538505,-0.6959430424877407,9.10306907517493,-1.80298551127451,-1.80298551127451,-1.0578863596013384,3.069762796891788,True,True,0.0,ucb,0.6770083999726921,False,7,5238b033-26b6-44ef-882a-b0304105f1f4,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8474481488191756,4.427465843053122,116.35335348319494,0.7770321829594367,3.144685229275539,1.2250927120805335,1.3993876196980788,levy_10
