iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-2.467095754685405,-2.467095754685405,-1.157811806498557,7.755223508232055,True,True,0.0,qnei,0.0,False,10,deb843d0-1a22-4dc8-bc2e-47e49583926d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.467095754685405,5.091576086464017,5.091576086464017,5.091576086464017,5.091576086464017,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-1.6158136948101158,-1.6158136948101158,-0.20877564190001702,9.130723166840822,True,True,0.0,qnei,0.0,False,10,deb843d0-1a22-4dc8-bc2e-47e49583926d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.6158136948101158,4.240294026588728,9.331870113052744,4.240294026588728,4.665935056526372,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,1.494159409123588,1.494159409123588,0.45606599894833727,8.443323542788299,True,True,0.0,qnei,0.0,False,10,deb843d0-1a22-4dc8-bc2e-47e49583926d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,1.1303209226550244,10.462191035707768,1.1303209226550244,3.487397011902589,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,-0.6799733669992497,-0.6799733669992497,0.27876479459721293,11.561939360074195,True,True,0.0,qnei,0.0,False,10,deb843d0-1a22-4dc8-bc2e-47e49583926d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,3.304453698777862,13.76664473448563,1.1303209226550244,3.4416611836214077,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,-0.0293309218937566,-0.0293309218937566,0.1399951525674407,8.667294038057127,True,True,0.0,qnei,0.0,False,10,deb843d0-1a22-4dc8-bc2e-47e49583926d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,2.653811253672369,16.420455988158,1.1303209226550244,3.2840911976316,0.45606599894833727,2.168414332830275,levy_10
6,-5.983788239717749,9.434685675473416,-2.7237151394558303,-4.052148664744146,-5.183961831256613,2.211464171404747,-6.354668963309326,5.099457199578754,-3.2242361477705397,-5.09348358215401,5.578063307167929,-1.3213246887014678,-1.3213246887014678,-0.7154706921298238,6.933513617212377,True,True,0.0,qnei,0.4728679000400007,False,10,deb843d0-1a22-4dc8-bc2e-47e49583926d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,3.94580502048008,20.36626100863808,1.1303209226550244,3.394376834773013,0.45606599894833727,2.168414332830275,levy_10
7,-3.4147375877511768,9.622407474497765,1.229639328425394,-3.3386563483750136,-4.160703264528626,2.236046888764948,-2.4809807432449467,3.040790214099074,-8.158223681165147,-5.198317658099123,7.985247428474777,-1.0834424095257567,-1.0834424095257567,0.655038182399419,9.414547288931024,True,True,0.0,qnei,0.4908296000212431,False,10,deb843d0-1a22-4dc8-bc2e-47e49583926d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,3.707922741304369,24.07418374994245,1.1303209226550244,3.4391691071346355,0.45606599894833727,2.168414332830275,levy_10
8,-4.013819040457911,9.253684501597752,0.060932284688733566,-3.6172142659216733,-4.374322335536161,2.0155003944614776,-3.629342511761663,3.7677508519885814,-6.37775911338915,-4.868780123560034,7.190760402547652,0.2898407177034475,0.2898407177034475,0.6038239978738337,6.404584446117729,True,True,0.0,qnei,0.627489999984391,False,10,deb843d0-1a22-4dc8-bc2e-47e49583926d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,2.3346396140751646,26.408823364017614,1.1303209226550244,3.3011029205022018,0.45606599894833727,2.168414332830275,levy_10
9,-4.87407363432064,10.0,-0.31788983442460844,-3.9176901238291246,-6.232154532378352,4.598035717261109,-3.201622642846728,3.371215963110918,-10.0,-7.792566294972063,7.305365133871126,-0.5321807154330787,-0.5321807154330787,-1.4319993785679153,14.158446971727093,True,True,0.0,qnei,1.0063097999664024,False,10,deb843d0-1a22-4dc8-bc2e-47e49583926d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,3.156661047211691,29.565484411229306,1.1303209226550244,3.285053823469923,0.45606599894833727,2.168414332830275,levy_10
10,-3.3663885066737707,9.332922302592584,0.7531722432137913,-3.357433313829671,-3.4725074613730795,0.9827938984261846,-3.299004045444063,3.6154201444618863,-5.657687904232165,-3.7379247214140006,7.489980239046354,0.9897341061489731,0.9897341061489731,0.627214280951084,6.311185158802135,True,True,0.0,qnei,1.092061800067313,False,10,deb843d0-1a22-4dc8-bc2e-47e49583926d,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494159409123588,1.6347462256296392,31.200230636858947,1.1303209226550244,3.1200230636858945,0.45606599894833727,2.168414332830275,levy_10
