iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,-2.335584965347012,-2.335584965347012,0.568215037462527,8.70444211817248,True,True,0.0,ei,0.0,False,9,4318c92e-6358-423f-8cc2-9044a35fdbc6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.335584965347012,4.960065297125624,4.960065297125624,4.960065297125624,4.960065297125624,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-2.1107886455104468,-2.1107886455104468,-1.043746709453171,9.987035716903447,True,True,0.0,ei,0.0,False,9,4318c92e-6358-423f-8cc2-9044a35fdbc6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.1107886455104468,4.735268977289059,9.695334274414684,4.735268977289059,4.847667137207342,-1.043746709453171,3.6682270412317832,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-4.064519508865526,-4.064519508865526,-0.2721350099698567,9.568069932901238,True,True,0.0,ei,0.0,False,9,4318c92e-6358-423f-8cc2-9044a35fdbc6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.1107886455104468,6.688999840644138,16.38433411505882,4.735268977289059,5.461444705019606,-1.043746709453171,3.6682270412317832,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-2.2530083225804205,-2.2530083225804205,-1.3651369152315098,6.440815578505677,True,True,0.0,ei,0.0,False,9,4318c92e-6358-423f-8cc2-9044a35fdbc6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.1107886455104468,4.877488654359032,21.261822769417854,4.735268977289059,5.315455692354464,-1.043746709453171,3.6682270412317832,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.7184275140735779,0.7184275140735779,0.09938149183251282,12.432414100596866,True,True,0.0,ei,0.0,False,9,4318c92e-6358-423f-8cc2-9044a35fdbc6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7184275140735779,1.9060528177050344,23.16787558712289,1.9060528177050344,4.633575117424578,0.09938149183251282,2.5250988399460996,levy_10
6,8.944134087622503,6.550739030672234,-4.603012043747047,-8.530496789585449,0.13153792059589078,3.830569140085542,-6.8020453991183905,-7.033674471264886,7.234335707874065,3.25344294276383,9.875488281766012,0.6534121775606876,0.6534121775606876,-0.13254224322589273,10.836995503551105,True,True,0.0,ei,0.40238200000021607,False,9,4318c92e-6358-423f-8cc2-9044a35fdbc6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7184275140735779,1.9710681542179247,25.138943741340814,1.9060528177050344,4.189823956890136,0.09938149183251282,2.5250988399460996,levy_10
7,5.052944663277075,8.343208912182567,-2.4891830147965095,-6.921603459389013,1.51028991747816,-3.126848182132564,-7.59547428014485,-10.0,10.0,4.04780689825612,9.572219688249172,-2.472865317277514,-2.472865317277514,-1.8528833434317087,5.400318805155928,True,True,0.0,ei,0.6273749999236315,False,9,4318c92e-6358-423f-8cc2-9044a35fdbc6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7184275140735779,5.097345649056127,30.23628939039694,1.9060528177050344,4.319469912913848,0.09938149183251282,2.5250988399460996,levy_10
8,10.0,2.64184986574166,-5.387444702776848,-7.116326112473248,2.5307684222744427,3.611297953869316,-4.309791221928842,-4.726277168103363,3.5308801016218525,3.4971678776666475,3.582259597111134,0.9269870895964889,0.9269870895964889,0.4188393213226118,5.8909023765287625,True,True,0.0,ei,0.5517654999857768,False,9,4318c92e-6358-423f-8cc2-9044a35fdbc6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9269870895964889,1.6974932421821234,31.933782632579064,1.6974932421821234,3.991722829072383,0.4188393213226118,2.2056410104560005,levy_10
9,10.0,2.217667125321163,-1.5772531561129348,-4.250703623037167,-0.2378754356676619,4.232269023795705,-4.917126747092259,-2.141667658071952,5.808256929589284,0.08726232102214958,10.0,0.5003599611076858,0.5003599611076858,0.6179963781206902,10.476983329977289,True,True,0.0,ei,0.9368497999384999,False,9,4318c92e-6358-423f-8cc2-9044a35fdbc6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9269870895964889,2.1241203706709264,34.05790300324999,1.6974932421821234,3.7842114448055546,0.4188393213226118,2.2056410104560005,levy_10
10,6.5668865160973215,10.0,-5.233196892347731,-8.87749985094685,2.1205095466376425,4.634859907358373,-3.2964444988812245,-10.0,3.090969154780763,7.1831100141531605,8.642622888002723,-1.4973953655274792,-1.4973953655274792,-1.4099376100062233,9.724517224715719,True,True,0.0,ei,0.5664954999228939,False,9,4318c92e-6358-423f-8cc2-9044a35fdbc6,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9269870895964889,4.121875697306091,38.179778700556085,1.6974932421821234,3.8179778700556084,0.4188393213226118,2.2056410104560005,levy_10
