iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.111098348410482,-1.111098348410482,-1.157811806498557,10.214666744076315,True,True,0.0,logei,0.0,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.111098348410482,3.7355786801890942,3.7355786801890942,3.7355786801890942,3.7355786801890942,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.6324517618700719,-0.6324517618700719,-0.20877564190001702,6.861554507015114,True,True,0.0,logei,0.0,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.6324517618700719,3.2569320936486843,6.992510773837779,3.2569320936486843,3.4962553869188895,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.8448121248024941,0.8448121248024941,0.45606599894833727,9.50628556274609,True,True,0.0,logei,0.0,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8448121248024941,1.779668206976118,8.772178980813898,1.779668206976118,2.924059660271299,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,-1.487082584864993,-1.487082584864993,0.27876479459721293,11.745575987708067,True,True,0.0,logei,0.0,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8448121248024941,4.111562916643605,12.883741897457503,1.779668206976118,3.2209354743643757,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.06407225684599188,0.06407225684599188,0.1399951525674407,7.715958777551147,True,True,0.0,logei,0.0,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8448121248024941,2.5604080749326203,15.444149972390123,1.779668206976118,3.088829994478025,0.45606599894833727,2.168414332830275,levy_10
6,-5.3038993738241444,10.0,2.360631551358405,-2.118396490959544,-2.276848467989001,0.7673104778227321,-6.3498711971353305,3.26094492161409,-5.349356904350314,-2.5750223266158487,10.0,0.2831778197218444,0.2831778197218444,-0.48417596390084333,9.45883204611712,True,True,0.0,logei,0.4485266999108717,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8448121248024941,2.341302512056768,17.785452484446893,1.779668206976118,2.964242080741149,0.45606599894833727,2.168414332830275,levy_10
7,-6.168069375644324,10.0,6.501493478203069,-1.6984255012803877,-6.471136276571559,8.763406512735532,-2.3758937559338245,-0.4481446626138409,-10.0,-10.0,10.0,-3.3840486112719925,-3.3840486112719925,-4.205568209045776,6.739334294961753,True,True,0.0,logei,0.699692300055176,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8448121248024941,6.008528943050605,23.7939814274975,1.779668206976118,3.3991402039282144,0.45606599894833727,2.168414332830275,levy_10
8,-5.231187738419452,10.0,-0.1225667451350438,-0.7208396468857337,0.8379998893052283,-3.2919334589835287,-5.857016425833052,2.7916391058730134,-4.982962295753346,-1.8038061601968145,9.934847979502772,1.6458672492091713,1.6458672492091713,0.08224405773559863,8.03733713770022,True,True,0.0,logei,0.5816517999628559,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,0.978613082569441,24.77259451006694,0.978613082569441,3.0965743137583677,0.08224405773559863,2.5422362740430136,levy_10
9,-7.404561003806534,10.0,-1.2391078405969933,-2.8367916651692964,-0.24901694421373688,-3.962984816667382,-10.0,7.767959591753128,-9.740247853700561,3.3089539395249665,10.0,-2.802746195061924,-2.802746195061924,-2.2858082797975854,10.566847588776346,True,True,0.0,logei,0.6684988999040797,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,5.427226526840537,30.19982103690748,0.978613082569441,3.3555356707674977,0.08224405773559863,2.5422362740430136,levy_10
10,-2.188349609002725,6.026055640909193,-1.344040518350409,-1.0942041099778823,2.1787846830591886,-6.090061599762702,-3.3806294191039896,2.6769925378186663,1.419188909498947,-0.5682372036540198,7.7711416342731,0.28620648317536074,0.28620648317536074,1.1430417842377916,7.783954273453273,True,True,0.0,logei,0.5622760999249294,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,2.3382738486032517,32.53809488551073,0.978613082569441,3.253809488551073,0.08224405773559863,2.5422362740430136,levy_10
11,-7.101710553813348,10.0,-0.9621493397470314,0.2862493118458168,1.2689153053246134,-3.1269282782951846,-6.999218474634199,2.2179621780326912,-9.371548291142263,-3.29307226930722,10.0,-1.8356753723792525,-1.8356753723792525,-1.0755329628011259,11.932001931901027,True,True,0.0,logei,1.016032399958931,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,4.460155704157865,36.998250589668594,0.978613082569441,3.3634773263335087,0.08224405773559863,2.5422362740430136,levy_10
12,-3.065844549597019,9.02318973777201,-0.841563229585124,-1.6231596946489493,-1.3511984264206458,-0.9369104237612353,-1.916746136535479,1.4334825564434441,-4.238359802564729,-5.823894758188898,7.483836948709296,1.0884534642258294,1.0884534642258294,0.8867755704080011,10.56079745009131,True,True,0.0,logei,0.5165842999704182,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,1.5360268675527828,38.53427745722138,0.978613082569441,3.2111897881017817,0.08224405773559863,2.5422362740430136,levy_10
13,-5.850159961404316,10.0,-0.3574761685177291,4.097520122274479,5.650909558582213,-6.038055405020208,-2.6485453924024505,-2.9957587159873555,-5.633174235614884,-6.297315194850513,10.0,-3.057439304768906,-3.057439304768906,-1.6995305996976375,7.067296251084672,True,True,0.0,logei,0.9235018999315798,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,5.681919636547518,44.2161970937689,0.978613082569441,3.401245930289915,0.08224405773559863,2.5422362740430136,levy_10
14,-2.747809382609486,9.13516272228711,-2.3001130847897664,-3.614576098037947,-2.012844895073783,-2.250212646808681,-3.7451004921506423,4.855174180283873,-3.670140781130239,-2.082418316827618,7.480086721362498,0.2495775324120498,0.2495775324120498,0.7375160723733667,6.320450593842569,True,True,0.0,logei,0.2991736999247223,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,2.3749027993665623,46.59109989313546,0.978613082569441,3.3279357066525326,0.08224405773559863,2.5422362740430136,levy_10
15,-3.3095616676402115,9.106366735943055,-0.0033340392637995985,-2.288673139294397,-1.1659898113900087,-1.7095497664828434,-3.208205940316824,3.187077910577616,-3.4871644296878936,-2.594658869427615,8.154287150109402,0.5374575693800983,0.5374575693800983,0.9647067513808161,8.05805594925602,True,True,0.0,logei,0.999468500027433,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,2.0870227623985143,48.67812265553397,0.978613082569441,3.245208177035598,0.08224405773559863,2.5422362740430136,levy_10
16,-5.745070310205994,10.0,0.11602795805813162,-1.7340248664518971,0.6196588640836036,-3.9164701867560194,-8.122494170687332,5.1016054659333285,-4.719977151644623,1.4921691454659833,10.0,-0.8238693109686749,-0.8238693109686749,0.3019899054918173,7.329540772887465,True,True,0.0,logei,1.1021314999088645,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,3.4483496427472873,52.12647229828126,0.978613082569441,3.2579045186425786,0.08224405773559863,2.5422362740430136,levy_10
17,-3.8778573080040295,9.881098593716517,-2.4227811581495127,-1.5681724694902128,-0.31591968354354566,-2.8691103353528873,-3.6840773394721134,2.67140790733803,-5.395281195104212,-4.125778801237712,8.590582897711274,0.11740321969700367,0.11740321969700367,0.5270636215835016,6.683360359365887,True,True,0.0,logei,0.7635019000153989,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,2.5070771120816087,54.63354941036287,0.978613082569441,3.2137382006095803,0.08224405773559863,2.5422362740430136,levy_10
18,-5.800643383272018,10.0,1.2065317224567378,0.21475323500414015,1.8662260177102836,-3.6572065007518626,-7.150314383580936,2.074712874686499,-3.600960461036734,-1.179031665431161,10.0,0.6514038131415208,0.6514038131415208,0.0032252836518449,5.369644799991653,True,True,0.0,logei,0.9138525000307709,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,1.9730765186370913,56.60662592899996,0.978613082569441,3.1448125516111087,0.08224405773559863,2.5422362740430136,levy_10
19,-2.8434184404118983,9.472541789765828,-0.5132255152302333,-1.6553066521420445,0.7172445583509911,-4.144683176881393,0.9098200913272018,3.1255402003114328,-5.587469847346469,-1.4157191914244813,10.0,-0.13022186960879806,-0.13022186960879806,0.687574538678882,8.441665349302488,True,True,0.0,logei,0.9085619000252336,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,2.7547022013874103,59.36132813038737,0.978613082569441,3.124280427915125,0.08224405773559863,2.5422362740430136,levy_10
20,-4.719200261349291,9.649695136378599,0.05217130160930933,-2.0150177695779363,-2.8800439175980563,1.2863864846748754,-6.127143921443323,2.0766416073498006,-5.219777321987527,-6.017187283149583,8.024672167450186,-1.2562771303747324,-1.2562771303747324,-0.5048956967323115,8.956314069218209,True,True,0.0,logei,0.7628234999720007,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,3.880757462153345,63.24208559254072,0.978613082569441,3.162104279627036,0.08224405773559863,2.5422362740430136,levy_10
21,-4.951084796916958,8.595996901993129,-1.3717482188428227,-0.3433801018788139,2.071114747860646,-5.144295510323852,-6.935871885935322,2.7981065387355617,-2.975482528531232,-1.1742768682657183,8.060739110488598,0.8464219756909954,0.8464219756909954,0.8016987483806645,4.510630048167937,True,True,0.0,logei,1.6158258999930695,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,1.7780583560876169,65.02014394862833,0.978613082569441,3.096197330887063,0.08224405773559863,2.5422362740430136,levy_10
22,-5.054475507500454,10.0,-0.0319912711932617,-3.507251979755228,-2.788685105774757,-0.3559498109570651,2.20690209102227,5.60551422204126,-10.0,-1.7242788176887462,10.0,-1.3020233018963243,-1.3020233018963243,-1.078263302198666,9.516016278645726,True,True,0.0,logei,1.7104109999490902,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,3.926503633674937,68.94664758230327,0.978613082569441,3.1339385264683304,0.08224405773559863,2.5422362740430136,levy_10
23,-3.12590280467102,7.230334702989933,1.8703676578208255,-5.298302955720566,-7.111198457469495,5.035542777934926,-1.8139476922779598,4.5256384853239755,-7.7553885404625085,-5.207433724349088,5.794749787374314,0.32812819837797796,0.32812819837797796,0.5690410619330838,5.2816305390891864,True,True,0.0,logei,1.1878032999811694,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,2.2963521334006343,71.2429997157039,0.978613082569441,3.097521726769735,0.08224405773559863,2.5422362740430136,levy_10
24,-5.049054846531765,10.0,0.6791084201470565,-1.1619561855913245,0.5267718050114477,-3.062673330441911,-4.717766047579327,3.3785712364376255,-5.766233388118691,-0.8102551666423433,10.0,-1.0257322971164202,-1.0257322971164202,0.3272899899903934,8.373717984324063,True,True,0.0,logei,1.744586699991487,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,3.6502126288950327,74.89321234459894,0.978613082569441,3.120550514358289,0.08224405773559863,2.5422362740430136,levy_10
25,-4.697533173327987,10.0,3.7415310230396885,-1.8777206829959023,-1.9407995212124904,0.7913801552190726,-7.161653466954806,2.6671681061227,-1.3695192667016398,-2.004684962874273,10.0,-0.6959322365776965,-0.6959322365776965,0.2980018847622018,9.898158363694002,True,True,0.0,logei,1.0187264000996947,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,3.320412568356309,78.21362491295524,0.978613082569441,3.1285449965182095,0.08224405773559863,2.5422362740430136,levy_10
26,-1.8189036258958293,5.607182407650229,-3.2816326399030658,-1.7165640931281052,0.8724938894282078,-5.1082000829424965,0.04433216563803728,2.6228079408971,-3.1609744766532706,-3.2453379435653176,3.942242431194883,1.1072119912186824,1.1072119912186824,1.4658999418965222,9.218892744938708,True,True,0.0,logei,0.5995561999734491,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,1.5172683405599299,79.73089325351516,0.978613082569441,3.066572817442891,0.08224405773559863,2.5422362740430136,levy_10
27,0.13761941736614597,5.874553299999543,-4.250342036909181,-1.8470018707221443,1.6952026576781218,-6.751844028817575,-3.9231937952866933,2.3566458493924793,-2.922912478484558,-3.0315486227558077,1.7644190840054352,1.1948858074161357,1.1948858074161357,1.0487021391022944,8.529735098721302,True,True,0.0,logei,0.938745699939318,False,10,8b883edb-1522-4547-ba1e-5b75d09b5637,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6458672492091713,1.4295945243624766,81.16048777787763,0.978613082569441,3.0059439917732456,0.08224405773559863,2.5422362740430136,levy_10
