iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-5.187006411418418,-5.187006411418418,-1.0005544249713205,15.62552250651807,True,True,0.0,qucb,0.0,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-5.187006411418418,7.81148674319703,7.81148674319703,7.81148674319703,7.81148674319703,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,-3.484002517638286,-3.484002517638286,0.28151697911973667,20.82686525293069,True,True,0.0,qucb,0.0,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.484002517638286,6.108482849416898,13.919969592613928,6.108482849416898,6.959984796306964,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,-0.7247921055968892,-0.7247921055968892,1.0711521180853574,19.838313912117098,True,True,0.0,qucb,0.0,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7247921055968892,3.3492724373755016,17.269242029989428,3.3492724373755016,5.756414009996476,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-6.964758998019718,-6.964758998019718,-0.9794788163623632,19.624069030251494,True,True,0.0,qucb,0.0,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7247921055968892,9.58923932979833,26.85848135978776,3.3492724373755016,6.71462033994694,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-4.30122387182388,-4.30122387182388,-1.9565206783538978,14.455249966287067,True,True,0.0,qucb,0.0,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7247921055968892,6.925704203602493,33.78418556339025,3.3492724373755016,6.756837112678051,1.0711521180853574,1.553328213693255,levy_10
6,-2.296425956490346,3.6931780244990673,0.09347057970165437,-7.070971469865134,-1.6187946387920489,4.860112276199325,10.0,3.7004770344150613,0.9388898711032153,-3.5181932015178794,-8.546432676777112,-1.8586553941296193,-1.8586553941296193,0.32658972056398455,13.71465009002563,True,True,0.0,qucb,0.6543517999816686,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7247921055968892,4.483135725908232,38.267321289298486,3.3492724373755016,6.377886881549748,1.0711521180853574,1.553328213693255,levy_10
7,4.316866391515604,-6.03926855732062,-9.767376562681944,10.0,-2.043133397691601,5.2232587730718185,9.990851960631705,-10.0,0.8960375607161608,8.798908102176204,-8.869474375872759,-5.682364222957185,-5.682364222957185,-4.056566015982867,15.676748004301187,True,True,0.0,qucb,0.6453112000599504,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7247921055968892,8.306844554735797,46.57416584403428,3.3492724373755016,6.653452263433469,1.0711521180853574,1.553328213693255,levy_10
8,0.6515939879713885,0.5720979643461045,-1.1041498625661363,0.6795001322448708,-7.77542872695232,6.84354542225328,9.471654356910912,-8.469611917060005,-1.4131177278205893,-9.601952512915073,-7.826039075869835,-2.541984234911737,-2.541984234911737,-0.33491541611334863,7.050470169336496,True,True,0.0,qucb,0.6557062000501901,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7247921055968892,5.166464566690349,51.740630410724634,3.3492724373755016,6.467578801340579,1.0711521180853574,1.553328213693255,levy_10
9,-7.933846189071997,1.6589662041554079,1.295598934780336,5.325585292944376,-0.6713201514816627,0.9530246138471791,6.150315384171942,-10.0,5.743951957107158,-4.342586484152906,-10.0,-1.9588123551831322,-1.9588123551831322,-0.3325127314356012,18.969612784547923,True,True,0.0,qucb,0.6636532000266016,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7247921055968892,4.5832926869617445,56.323923097686375,3.3492724373755016,6.2582136775207085,1.0711521180853574,1.553328213693255,levy_10
10,6.177055431501945,-3.529031935283228,5.049493244302024,-10.0,-10.0,10.0,6.778147037373985,-10.0,3.4686580608122792,-3.328597190160259,-10.0,-6.193690431306487,-6.193690431306487,-4.421556031318029,20.278945031870908,True,True,0.0,qucb,1.611437699990347,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7247921055968892,8.8181707630851,65.14209386077147,3.3492724373755016,6.514209386077146,1.0711521180853574,1.553328213693255,levy_10
11,-6.795252962574117,5.396931249292242,-3.347067320823074,2.8456327698479202,1.618914062777185,1.3262623495904167,6.431234255894255,-0.6062839762718,-0.03891334944659597,-4.8624660889611215,-8.884965376895613,-1.281471741344195,-1.281471741344195,0.9613500304865015,19.382025093990716,True,True,0.0,qucb,0.8254999000346288,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7247921055968892,3.9059520731228075,69.04804593389427,3.3492724373755016,6.2770950848994795,1.0711521180853574,1.553328213693255,levy_10
12,-3.4992974248940185,-2.9876829210251405,-1.9858428331317524,6.2397699690286235,-2.1093439454484173,2.5106735307047825,7.353274716789777,-0.7698092488045993,5.782235158105321,1.181766814111199,0.8364674437592765,-3.5019540640327063,-3.5019540640327063,1.3585686723152115,22.392609019675103,True,True,0.0,qucb,1.2678001000313088,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7247921055968892,6.1264343958113185,75.17448032970559,3.3492724373755016,6.264540027475466,1.0711521180853574,1.553328213693255,levy_10
13,-2.722456922208853,7.597822695618111,-1.898245360495999,8.21775639609211,-1.7317167730257996,9.065921920562353,7.95257638437004,-10.0,-0.7846215879580303,0.5656762650303536,-10.0,-2.9538940355304804,-2.9538940355304804,-0.5928989812468748,12.801764067282082,True,True,0.0,qucb,1.1802973999874666,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7247921055968892,5.578374367309093,80.75285469701468,3.3492724373755016,6.2117580536165145,1.0711521180853574,1.553328213693255,levy_10
14,4.48843017904504,-5.254590559623352,-2.0903266860191367,5.532727973832775,2.144667094140485,-5.0778540816643325,10.0,-10.0,-0.7700816728347342,-4.870889572580205,-10.0,-1.1936480081539118,-1.1936480081539118,-1.4053478301666793,11.905434493007876,True,True,0.0,qucb,1.0725313000148162,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7247921055968892,3.818128339932524,84.57098303694721,3.3492724373755016,6.040784502639086,1.0711521180853574,1.553328213693255,levy_10
15,-10.0,-1.7101858148423692,-2.2465588311847053,7.97549881173816,-10.0,10.0,10.0,-10.0,10.0,-4.905400652239003,-10.0,-0.4563353165715906,-0.4563353165715906,-6.0073951531335545,19.486948537685045,True,True,0.0,qucb,0.9838803999591619,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.4563353165715906,3.0808156483502027,87.65179868529741,3.0808156483502027,5.843453245686494,-6.0073951531335545,8.631875484912166,levy_10
16,-10.0,10.0,-1.7252766295491395,10.0,-10.0,10.0,9.880087585736288,-10.0,-10.0,-4.893532445918483,7.2317762861297625,-5.224806719155483,-5.224806719155483,-8.162840824817408,21.196474813977204,True,True,0.0,qucb,1.0002245999639854,False,11,8d495f4e-4e14-4085-8aa0-c21d98922014,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.4563353165715906,7.849287050934095,95.5010857362315,3.0808156483502027,5.968817858514469,-6.0073951531335545,8.631875484912166,levy_10
