iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-2.26907711922946,-2.26907711922946,-0.44983930380907383,14.672014912788852,True,True,0.0,ei,0.0,False,7,6dfbfed9-0c5b-414b-9aad-88e825e18af2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.26907711922946,4.893557451008072,4.893557451008072,4.893557451008072,4.893557451008072,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-3.6607833325717833,-3.6607833325717833,-0.6193893504772024,22.052744346283607,True,True,0.0,ei,0.0,False,7,6dfbfed9-0c5b-414b-9aad-88e825e18af2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.26907711922946,6.285263664350396,11.178821115358467,4.893557451008072,5.5894105576792334,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,-1.1495632167085805,-1.1495632167085805,0.48461625305099937,22.185512534738834,True,True,0.0,ei,0.0,False,7,6dfbfed9-0c5b-414b-9aad-88e825e18af2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1495632167085805,3.774043548487193,14.95286466384566,3.774043548487193,4.984288221281886,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-2.3232095956308716,-2.3232095956308716,-1.5068566253412978,23.452005863751232,True,True,0.0,ei,0.0,False,7,6dfbfed9-0c5b-414b-9aad-88e825e18af2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1495632167085805,4.947689927409484,19.900554591255144,3.774043548487193,4.975138647813786,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,-6.375212630613002,-6.375212630613002,1.5853975188741656,20.88891559986911,True,True,0.0,ei,0.0,False,7,6dfbfed9-0c5b-414b-9aad-88e825e18af2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1495632167085805,8.999692962391615,28.900247553646757,3.774043548487193,5.780049510729351,0.48461625305099937,2.139864078727613,levy_10
6,2.155264289823998,-5.46853459728293,-7.655839590078016,-2.2438963592371786,-5.336953522765519,7.180229414330076,-3.74173653922696,-0.8126297900517604,2.2954865055110245,-2.6490419725707137,-5.647148905884348,-3.915814857637795,-3.915814857637795,0.9597031854430244,17.26273952398692,True,True,0.0,ei,0.2422173999948427,False,7,6dfbfed9-0c5b-414b-9aad-88e825e18af2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1495632167085805,6.540295189416407,35.44054274306316,3.774043548487193,5.90675712384386,0.48461625305099937,2.139864078727613,levy_10
7,8.594198397956509,-10.0,-10.0,0.1892165343169563,-2.9292154921270463,7.527596305250084,3.792890894807018,-3.209714195151218,-3.158578921754722,-6.725378837375041,-10.0,-1.4907538363541544,-1.4907538363541544,-2.422243565279653,16.053970216988034,True,True,0.0,ei,0.3127139999996871,False,7,6dfbfed9-0c5b-414b-9aad-88e825e18af2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1495632167085805,4.115234168132766,39.55577691119593,3.774043548487193,5.65082527302799,0.48461625305099937,2.139864078727613,levy_10
8,-0.3705347629908451,-10.0,-10.0,-5.3191846341730455,-1.1852728508752737,10.0,0.32498010616403217,6.590464564646619,10.0,-5.770571316420835,-10.0,-4.385293470987389,-4.385293470987389,-4.097101991943503,23.147763310200144,True,True,0.0,ei,0.5085774000035599,False,7,6dfbfed9-0c5b-414b-9aad-88e825e18af2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1495632167085805,7.009773802766002,46.565550713961926,3.774043548487193,5.820693839245241,0.48461625305099937,2.139864078727613,levy_10
9,-3.044666627337198,-10.0,-9.911570251688602,3.4681271220513756,3.3529272887442687,8.98656560148359,4.899603547251179,1.543452981271071,-1.1539171440115696,-4.159160729513287,-10.0,-5.216832276988225,-5.216832276988225,-1.7575272953152594,24.865403597074053,True,True,0.0,ei,0.2899299000855535,False,7,6dfbfed9-0c5b-414b-9aad-88e825e18af2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1495632167085805,7.841312608766838,54.40686332272877,3.774043548487193,6.045207035858752,0.48461625305099937,2.139864078727613,levy_10
10,-0.0038681140558635696,-10.0,-10.0,0.0037682145451870715,2.7446109553793514,8.840419722046875,-0.7790868767400141,5.660626221852378,-5.015755850644837,-3.240758833284919,-10.0,-3.221805823082281,-3.221805823082281,-1.9975630581937853,17.026075156022053,True,True,0.0,ei,0.7422241000458598,False,7,6dfbfed9-0c5b-414b-9aad-88e825e18af2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1495632167085805,5.846286154860893,60.25314947758966,3.774043548487193,6.025314947758966,0.48461625305099937,2.139864078727613,levy_10
