iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.035372086222767,-1.035372086222767,-1.157811806498557,9.749625893224524,True,True,0.0,qucb,0.0,False,10,a7b333a6-3f10-4914-81fe-b05ce24ca69c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.035372086222767,3.659852418001379,3.659852418001379,3.659852418001379,3.659852418001379,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.9580903441454187,-0.9580903441454187,-0.20877564190001702,8.772609930663576,True,True,0.0,qucb,0.0,False,10,a7b333a6-3f10-4914-81fe-b05ce24ca69c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9580903441454187,3.582570675924031,7.24242309392541,3.582570675924031,3.621211546962705,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,-0.9766228436800594,-0.9766228436800594,0.45606599894833727,12.471325970090803,True,True,0.0,qucb,0.0,False,10,a7b333a6-3f10-4914-81fe-b05ce24ca69c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9580903441454187,3.6011031754586718,10.843526269384082,3.582570675924031,3.6145087564613605,-0.20877564190001702,2.833255973678629,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,-2.2232634405467193,-2.2232634405467193,0.27876479459721293,7.973746312758333,True,True,0.0,qucb,0.0,False,10,a7b333a6-3f10-4914-81fe-b05ce24ca69c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9580903441454187,4.847743772325332,15.691270041709414,3.582570675924031,3.9228175104273535,-0.20877564190001702,2.833255973678629,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,-1.1149021898369473,-1.1149021898369473,0.1399951525674407,10.780697691149758,True,True,0.0,qucb,0.0,False,10,a7b333a6-3f10-4914-81fe-b05ce24ca69c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9580903441454187,3.7393825216155596,19.430652563324973,3.582570675924031,3.8861305126649945,-0.20877564190001702,2.833255973678629,levy_10
6,9.675946160438224,10.0,10.0,5.31865816230267,6.545327828427652,7.7198802150588,7.782351145039997,-9.680332711006029,-10.0,9.947717273241633,10.0,-5.101674029178146,-5.101674029178146,-5.218993356257394,5.588622092348341,True,True,0.0,qucb,0.571155000012368,False,10,a7b333a6-3f10-4914-81fe-b05ce24ca69c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9580903441454187,7.726154360956759,27.15680692428173,3.582570675924031,4.526134487380289,-0.20877564190001702,2.833255973678629,levy_10
7,-3.093127740211688,2.3679943020537464,7.361135130103344,-4.410097453503549,-1.8909824945735485,-8.204156752341431,1.8482623628063812,4.494973103295618,-7.668199795552732,-9.027301572895086,10.0,-2.0218136977130783,-2.0218136977130783,1.040792174220338,10.743018806055623,True,True,0.0,qucb,0.34281280008144677,False,10,a7b333a6-3f10-4914-81fe-b05ce24ca69c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9580903441454187,4.64629402949169,31.803100953773423,3.582570675924031,4.543300136253346,-0.20877564190001702,2.833255973678629,levy_10
8,-10.0,9.21402054879925,-4.961592703831446,5.371857472749829,3.831571625468705,-1.6149816613548933,-8.571957269423747,-2.7156062575098123,10.0,-7.050602412985602,8.540549327973933,-1.5720313990347037,-1.5720313990347037,-2.3387678085474786,9.216024531063063,True,True,0.0,qucb,0.5476688999915496,False,10,a7b333a6-3f10-4914-81fe-b05ce24ca69c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9580903441454187,4.196511730813316,35.99961268458674,3.582570675924031,4.499951585573342,-0.20877564190001702,2.833255973678629,levy_10
9,10.0,-10.0,8.912698061826063,3.5419018285646398,10.0,-10.0,10.0,-3.017239336335926,10.0,3.1055786219382933,4.412225793974874,-3.0963621337877028,-3.0963621337877028,-5.52334225003746,6.230570869001656,True,True,0.0,qucb,0.6524349000537768,False,10,a7b333a6-3f10-4914-81fe-b05ce24ca69c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9580903441454187,5.7208424655663155,41.72045515015305,3.582570675924031,4.635606127794784,-0.20877564190001702,2.833255973678629,levy_10
10,1.2076403697063853,9.678799121024076,3.11632229904582,-8.766692567734658,-7.376672712935082,3.5278766032458204,-5.030486228232459,8.53122494107569,-10.0,4.223454470064714,10.0,-1.8171663802027236,-1.8171663802027236,-1.4599037612887131,8.279818862405289,True,True,0.0,qucb,0.5714838000712916,False,10,a7b333a6-3f10-4914-81fe-b05ce24ca69c,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9580903441454187,4.441646711981336,46.162101862134385,3.582570675924031,4.616210186213438,-0.20877564190001702,2.833255973678629,levy_10
