iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,0.7622718859808113,0.7622718859808113,-1.0005544249713205,9.204755615837833,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7622718859808113,1.862208445797801,1.862208445797801,1.862208445797801,1.862208445797801,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.18330603719276045,0.18330603719276045,0.28151697911973667,11.06141724290047,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7622718859808113,2.441174294585852,4.303382740383653,1.862208445797801,2.1516913701918265,-1.0005544249713205,3.625034756749933,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.273756325371276,1.273756325371276,1.0711521180853574,7.670875904015615,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,1.3507240064073363,5.65410674679099,1.3507240064073363,1.8847022489303298,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,0.3227958988585101,0.3227958988585101,-0.9794788163623632,8.024809814745826,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,2.3016844329201023,7.955791179711092,1.3507240064073363,1.988947794927773,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-2.7365038481284714,-2.7365038481284714,-1.9565206783538978,6.238460818099299,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,5.360984179907083,13.316775359618175,1.3507240064073363,2.663355071923635,1.0711521180853574,1.553328213693255,levy_10
6,1.7576388133372092,-3.8258051359087597,-3.652467234373251,-8.215254911645024,-6.546607977828492,-9.508277850696274,6.782496967455632,-0.6739360559366965,-7.455941678829392,4.784937480673841,-6.086943401093581,-1.5752994182785358,-1.5752994182785358,-0.3225910720686577,7.200699116338526,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,4.199779750057148,17.516555109675323,1.3507240064073363,2.9194258516125537,1.0711521180853574,1.553328213693255,levy_10
7,-8.761595297030949,1.9678421464807627,7.915155034825631,-9.461131772305944,6.102719797833384,-6.196599665433185,-8.141971567269056,-9.640759286948876,-4.140498659758281,4.542234879638363,-0.136420979837661,-1.0745337924848841,-1.0745337924848841,-1.232520423884771,8.782448404130152,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,3.6990141242634964,21.21556923393882,1.3507240064073363,3.030795604848403,1.0711521180853574,1.553328213693255,levy_10
8,7.0583998890905555,-5.655773929570193,-3.696345057131367,-4.8371829629082335,9.56602274628434,8.820119893028696,-3.1862764828698182,-1.2799699281533794,-3.713607425922943,4.930178346108212,-9.199737948936196,-0.1309082475797758,-0.1309082475797758,-0.2660105152932525,6.591219066464076,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,2.755388579358388,23.970957813297208,1.3507240064073363,2.996369726662151,1.0711521180853574,1.553328213693255,levy_10
9,-8.651221338159479,-1.9192482506318758,-5.09811897771872,6.9044996340245355,4.836141929505802,0.9158796504591358,3.2295102862700116,3.8455821336984783,5.621096467966842,8.550051942313655,-7.005296524245342,-2.3883262269334704,-2.3883262269334704,1.0323807545428798,8.352470834708674,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,5.012806558712082,28.98376437200929,1.3507240064073363,3.2204182635565877,1.0711521180853574,1.553328213693255,levy_10
10,2.52260315490763,-7.127571137732898,-1.1373811743060624,5.725695772474639,7.893955873722909,5.184563082490595,-9.291835918368125,-2.811758471324466,-6.738863351569422,9.976049752648034,-7.119692847399253,-2.19890419891738,-2.19890419891738,-1.4193506053914027,6.109215891546026,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,4.823384530695993,33.80714890270528,1.3507240064073363,3.3807148902705277,1.0711521180853574,1.553328213693255,levy_10
11,-5.113711143070341,-2.855605744409459,-8.782265941816242,7.4076983408666734,2.727228437262486,-6.805035200831602,-0.03462884574899583,-8.426604827300848,2.219595747197914,-5.366735438050847,-9.22722134270483,-1.3246343297396839,-1.3246343297396839,0.4920017766458672,9.985234079459033,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,3.949114661518296,37.75626356422357,1.3507240064073363,3.4323875967475974,1.0711521180853574,1.553328213693255,levy_10
12,-7.695249926121949,1.1052524524044216,2.739612219163643,-3.503987057316058,2.8690485912217376,-2.958678001827746,-7.386819864195344,-3.6957943615326556,-2.09463547492361,8.252776694061897,-7.686792525604873,-0.05375025016513053,-0.05375025016513053,1.0519368886020881,8.064094714646052,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,2.6782305819437426,40.43449414616732,1.3507240064073363,3.3695411788472764,1.0711521180853574,1.553328213693255,levy_10
13,-8.27672218865493,1.2300405414342563,9.267855769396519,8.145102525135858,4.004881155691498,-8.664985067086894,6.128028485617783,3.6674947476431523,-7.1213952149814315,-0.701125479452573,-9.01354689240932,-3.0064583993386993,-3.0064583993386993,0.2677050309912848,5.841523270475086,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,5.630938731117311,46.06543287728463,1.3507240064073363,3.5434948367142023,1.0711521180853574,1.553328213693255,levy_10
14,6.037519305692992,4.372684343765659,6.092561998361056,5.208312812403545,-4.654848460746052,5.794810289870222,-5.016587081591872,-7.24209044127214,-2.1921993278170433,-0.04319294217943792,-4.283557047260587,0.3114909561773497,0.3114909561773497,0.42042657509577763,8.863446793876424,True,True,0.0,random,0.0,False,11,d08806e7-7490-4068-8f2e-364c61d5d086,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.273756325371276,2.3129893756012625,48.37842225288589,1.3507240064073363,3.4556015894918493,1.0711521180853574,1.553328213693255,levy_10
