iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-0.9021865674104672,-0.9021865674104672,-1.157811806498557,3.732225304533029,True,True,0.0,qnei,0.0,False,10,e25d15ba-defc-48c1-9a87-01bf3f04989a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.9021865674104672,3.5266668991890793,3.5266668991890793,3.5266668991890793,3.5266668991890793,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,0.07703826045385814,0.07703826045385814,-0.20877564190001702,2.3153196352915195,True,True,0.0,qnei,0.0,False,10,e25d15ba-defc-48c1-9a87-01bf3f04989a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.07703826045385814,2.5474420713247543,6.074108970513834,2.5474420713247543,3.037054485256917,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.3951889316873909,0.3951889316873909,0.45606599894833727,3.382420671650508,True,True,0.0,qnei,0.0,False,10,e25d15ba-defc-48c1-9a87-01bf3f04989a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3951889316873909,2.2292914000912214,8.303400370605054,2.2292914000912214,2.767800123535018,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,-0.24774293779363973,-0.24774293779363973,0.27876479459721293,3.0552505225763333,True,True,0.0,qnei,0.0,False,10,e25d15ba-defc-48c1-9a87-01bf3f04989a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3951889316873909,2.872223269572252,11.175623640177307,2.2292914000912214,2.7939059100443266,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.7328684403841167,0.7328684403841167,0.1399951525674407,4.329605308167958,True,True,0.0,qnei,0.0,False,10,e25d15ba-defc-48c1-9a87-01bf3f04989a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7328684403841167,1.8916118913944957,13.067235531571802,1.8916118913944957,2.6134471063143603,0.1399951525674407,2.4844851792111715,levy_10
6,-5.274466734961969,4.1118537912443385,-0.2938210158120158,-0.9684161642457751,1.3720324748138344,-4.520439880802309,-7.304247843299997,3.7075597015404336,7.605418130879204,0.9937825854710849,7.367363290082382,0.5267388922167693,0.5267388922167693,1.5969844267734243,3.633592719642411,True,True,0.0,qnei,0.4256511999992654,False,10,e25d15ba-defc-48c1-9a87-01bf3f04989a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7328684403841167,2.097741439561843,15.164976971133644,1.8916118913944957,2.5274961618556073,0.1399951525674407,2.4844851792111715,levy_10
7,1.4107739797382373,-1.8592357134589694,-0.4750287015078348,-8.197102811519875,-2.360253176164604,-5.13092416338583,-6.745823310717476,10.0,5.080428590519418,8.139791008964405,5.021307403362196,-1.6297489740183535,-1.6297489740183535,-0.06274781232753952,3.7270419214289237,True,True,0.0,qnei,0.5443768999539316,False,10,e25d15ba-defc-48c1-9a87-01bf3f04989a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7328684403841167,4.254229305796966,19.41920627693061,1.8916118913944957,2.7741723252758015,0.1399951525674407,2.4844851792111715,levy_10
8,5.2605229697447236,-2.9567240960760617,5.599438806163716,-1.9426329768411477,2.4311604836511087,-6.557505574727579,6.012913149254824,2.130495222925254,0.4128000565112379,2.227409011269708,5.454061302317267,1.3488460044695256,1.3488460044695256,0.6945039649112604,4.53583463235042,True,True,0.0,qnei,0.6971940000075847,False,10,e25d15ba-defc-48c1-9a87-01bf3f04989a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3488460044695256,1.2756343273090867,20.694840604239694,1.2756343273090867,2.5868550755299617,0.6945039649112604,1.929976366867352,levy_10
9,9.293711499748035,-8.997585202113129,4.237047860739404,-1.7156125698910747,2.982988045088992,-8.114023400893338,10.0,0.7001299555667917,2.5760994432441535,-0.1684836047165204,-1.1856710208833294,0.3406266568630431,0.3406266568630431,-0.032503311716450684,2.0592756267741223,True,True,0.0,qnei,0.6814819000428542,False,10,e25d15ba-defc-48c1-9a87-01bf3f04989a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3488460044695256,2.2838536749155693,22.978694279155263,1.2756343273090867,2.553188253239474,0.6945039649112604,1.929976366867352,levy_10
10,8.403230327824014,-3.3525461850443516,9.980151786628475,-1.6298776516968925,3.6039528651327535,-7.272696262082678,10.0,1.2523386123041473,-3.919406376185772,3.942358319049925,8.485435205627812,0.30538276019787036,0.30538276019787036,-0.6138616042777939,3.97063944364433,True,True,0.0,qnei,0.5737278999295086,False,10,e25d15ba-defc-48c1-9a87-01bf3f04989a,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3488460044695256,2.319097571580742,25.297791850736004,1.2756343273090867,2.5297791850736004,0.6945039649112604,1.929976366867352,levy_10
