iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-2.8804236612287,-2.8804236612287,-1.157811806498557,24.6554634346892,True,True,0.0,random,0.0,False,10,2b698c28-5138-4211-b7a9-b8437f868319,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.8804236612287,5.5049039930073125,5.5049039930073125,5.5049039930073125,5.5049039930073125,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-2.8700109999272763,-2.8700109999272763,-0.20877564190001702,21.72440810236422,True,True,0.0,random,0.0,False,10,2b698c28-5138-4211-b7a9-b8437f868319,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.8700109999272763,5.4944913317058885,10.999395324713202,5.4944913317058885,5.499697662356601,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,-4.725554218501162,-4.725554218501162,0.45606599894833727,14.81312156806374,True,True,0.0,random,0.0,False,10,2b698c28-5138-4211-b7a9-b8437f868319,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.8700109999272763,7.350034550279775,18.34942987499298,5.4944913317058885,6.116476624997659,-0.20877564190001702,2.833255973678629,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,-3.1545530125525008,-3.1545530125525008,0.27876479459721293,15.69866016226362,True,True,0.0,random,0.0,False,10,2b698c28-5138-4211-b7a9-b8437f868319,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.8700109999272763,5.779033344331113,24.12846321932409,5.4944913317058885,6.032115804831022,-0.20877564190001702,2.833255973678629,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,-0.5030136202430993,-0.5030136202430993,0.1399951525674407,22.548263584582408,True,True,0.0,random,0.0,False,10,2b698c28-5138-4211-b7a9-b8437f868319,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,3.1274939520217115,27.255957171345802,3.1274939520217115,5.451191434269161,0.1399951525674407,2.4844851792111715,levy_10
6,5.9136535719050105,-0.8631738683032708,4.773413500720114,1.56909985198042,-0.9852886648487154,-4.579511647874924,7.292062932359624,-8.62688668162934,6.334689190414537,7.636699977583849,-1.5296721436948335,-1.7770564704199607,-1.7770564704199607,1.4032049996565445,10.562089617617513,True,True,0.0,random,0.0,False,10,2b698c28-5138-4211-b7a9-b8437f868319,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,4.401536802198573,31.657493973544376,3.1274939520217115,5.27624899559073,0.1399951525674407,2.4844851792111715,levy_10
7,6.6645862825373,-3.1796657379904385,0.3958301389057759,0.9841289865096599,-6.1424563473786264,-3.335662272860363,-4.449508810946887,-0.8488213521134433,3.4969124335922697,3.6766243781051795,0.4722623588755823,-2.208943990332812,-2.208943990332812,1.3151644402888312,24.228468772164742,True,True,0.0,random,0.0,False,10,2b698c28-5138-4211-b7a9-b8437f868319,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,4.833424322111425,36.4909182956558,3.1274939520217115,5.212988327950829,0.1399951525674407,2.4844851792111715,levy_10
8,-0.712548609771531,0.1725872002961708,-3.5079142706343465,-6.547985908089988,-4.013330992725046,2.9713455718035284,-8.705681843140905,2.6741686777178426,-4.4199696132970185,-6.280801524866321,-0.2190375057036391,-3.8511760623467293,-3.8511760623467293,0.6576351983042212,25.110399429450265,True,True,0.0,random,0.0,False,10,2b698c28-5138-4211-b7a9-b8437f868319,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,6.475656394125341,42.96657468978114,3.1274939520217115,5.3708218362226425,0.1399951525674407,2.4844851792111715,levy_10
9,-2.926298369005691,-8.07595960287027,4.191220099266497,5.832412001301282,-9.113769993252012,2.5184549852028546,-5.00275403441943,-1.4548751676055378,5.810269945235348,0.6320337839416226,-9.739251358099475,-2.0920730564334526,-2.0920730564334526,0.5660212180531152,18.65202912785726,True,True,0.0,random,0.0,False,10,2b698c28-5138-4211-b7a9-b8437f868319,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,4.7165533882120645,47.6831280779932,3.1274939520217115,5.298125341999245,0.1399951525674407,2.4844851792111715,levy_10
10,-9.602498926093947,-2.1916393896212742,7.906040570874449,-5.368925435957978,-1.1129574090947827,-7.118539887428222,6.193718817758334,-2.3567624800424465,-2.8614885412481676,-4.86292401638571,6.717477510393216,-2.8384096229595435,-2.8384096229595435,-0.5361850781460574,27.272927968132784,True,True,0.0,random,0.0,False,10,2b698c28-5138-4211-b7a9-b8437f868319,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.5030136202430993,5.462889954738156,53.14601803273136,3.1274939520217115,5.314601803273137,0.1399951525674407,2.4844851792111715,levy_10
