iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-0.589898704852274,-0.589898704852274,-1.0005544249713205,9.877886175080429,True,True,0.0,qucb,0.0,False,11,79594de7-41c1-4df6-86df-36856c3e9183,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.589898704852274,3.2143790366308864,3.2143790366308864,3.2143790366308864,3.2143790366308864,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.0717227664717896,0.0717227664717896,0.28151697911973667,8.150083117330578,True,True,0.0,qucb,0.0,False,11,79594de7-41c1-4df6-86df-36856c3e9183,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.0717227664717896,2.552757565306823,5.767136601937709,2.552757565306823,2.8835683009688546,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,0.9525725173322811,0.9525725173322811,1.0711521180853574,7.447520965439352,True,True,0.0,qucb,0.0,False,11,79594de7-41c1-4df6-86df-36856c3e9183,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9525725173322811,1.6719078144463313,7.439044416384041,1.6719078144463313,2.479681472128014,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-1.0762670487961898,-1.0762670487961898,-0.9794788163623632,6.305795754244336,True,True,0.0,qucb,0.0,False,11,79594de7-41c1-4df6-86df-36856c3e9183,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9525725173322811,3.700747380574802,11.139791796958843,1.6719078144463313,2.7849479492397107,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-4.066450034485064,-4.066450034485064,-1.9565206783538978,9.680969104251684,True,True,0.0,qucb,0.0,False,11,79594de7-41c1-4df6-86df-36856c3e9183,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9525725173322811,6.690930366263677,17.830722163222518,1.6719078144463313,3.5661444326445038,1.0711521180853574,1.553328213693255,levy_10
6,-0.5577417519213033,-6.3490690073206695,-8.0333443442262,10.0,-0.6210184593072499,2.884224559558727,-3.6471365437687324,-10.0,5.096944176506312,9.661492717601725,-10.0,-2.9803058341100175,-2.9803058341100175,-2.493812873411042,7.204387364927504,True,True,0.0,qucb,0.47599549998994917,False,11,79594de7-41c1-4df6-86df-36856c3e9183,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9525725173322811,5.60478616588863,23.435508329111148,1.6719078144463313,3.905918054851858,1.0711521180853574,1.553328213693255,levy_10
7,-2.7227593241748664,4.370720626147647,-0.06279589808128633,-4.962520938961526,0.42962979252255706,4.6165641571542295,10.0,-3.3152239464474644,1.701836686940048,-0.15989134972410546,-10.0,1.3084116281216625,1.3084116281216625,0.6736990829099848,6.950715904655081,True,True,0.0,qucb,0.4741711000679061,False,11,79594de7-41c1-4df6-86df-36856c3e9183,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3084116281216625,1.3160687036569498,24.751577032768097,1.3160687036569498,3.5359395761097283,0.6736990829099848,1.9507812488686276,levy_10
8,-5.759181229209475,-4.304340054344615,3.432035124025299,-5.108800100702571,0.8035640265545654,10.0,10.0,2.859103344344277,-5.282016173496287,-3.4631442527097773,-10.0,-2.0550257539451686,-2.0550257539451686,-1.0156964775200519,9.800427102925813,True,True,0.0,qucb,0.5990194000769407,False,11,79594de7-41c1-4df6-86df-36856c3e9183,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3084116281216625,4.679506085723781,29.431083118491877,1.3160687036569498,3.6788853898114846,0.6736990829099848,1.9507812488686276,levy_10
9,9.22910197348253,8.058561808010928,-7.040216761129228,-4.601770184466654,-10.0,5.193210231784089,2.135917009388807,-8.51820289611962,2.3977945740601365,-7.529101140477756,-10.0,-4.500657619480799,-4.500657619480799,-1.5836160991367672,9.299722857058013,True,True,0.0,qucb,0.7260792999295518,False,11,79594de7-41c1-4df6-86df-36856c3e9183,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3084116281216625,7.125137951259411,36.55622106975129,1.3160687036569498,4.061802341083476,0.6736990829099848,1.9507812488686276,levy_10
10,-3.0308460697868997,3.1039916098255813,-0.6683253786778008,8.910183447656173,-1.7365084536938558,3.218897735746878,5.538643889004244,-10.0,-1.1476354090312502,2.4774867178552267,-1.490863115789663,-0.7942912305596259,-0.7942912305596259,-0.13763284278383137,10.092720508673269,True,True,0.0,qucb,0.8656429999973625,False,11,79594de7-41c1-4df6-86df-36856c3e9183,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3084116281216625,3.418771562338238,39.974992632089524,1.3160687036569498,3.9974992632089523,0.6736990829099848,1.9507812488686276,levy_10
