iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,-1.3078902794369645,-1.3078902794369645,0.568215037462527,6.705847833948008,True,True,0.0,logei,0.0,False,9,31194d8e-e331-4422-928b-fa781d142806,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.3078902794369645,3.9323706112155765,3.9323706112155765,3.9323706112155765,3.9323706112155765,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.4244459527940656,-1.4244459527940656,-1.043746709453171,6.620119542438238,True,True,0.0,logei,0.0,False,9,31194d8e-e331-4422-928b-fa781d142806,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.3078902794369645,4.048926284572678,7.981296895788255,3.9323706112155765,3.9906484478941273,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-1.9788407055185036,-1.9788407055185036,-0.2721350099698567,8.746009337139457,True,True,0.0,logei,0.0,False,9,31194d8e-e331-4422-928b-fa781d142806,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.3078902794369645,4.603321037297116,12.58461793308537,3.9323706112155765,4.19487264436179,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.936713774089328,-1.936713774089328,-1.3651369152315098,9.557827110339444,True,True,0.0,logei,0.0,False,9,31194d8e-e331-4422-928b-fa781d142806,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.3078902794369645,4.561194105867941,17.14581203895331,3.9323706112155765,4.286453009738327,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.4354369180755334,0.4354369180755334,0.09938149183251282,9.62123875338168,True,True,0.0,logei,0.0,False,9,31194d8e-e331-4422-928b-fa781d142806,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4354369180755334,2.1890434137030788,19.334855452656388,2.1890434137030788,3.8669710905312775,0.09938149183251282,2.5250988399460996,levy_10
6,9.24629038881598,6.363750571992805,-4.787501648484304,-8.518164330820351,0.49011118669722853,3.5479634471588923,-6.62350363036646,-6.770305739121497,6.750363354284075,3.478717443954056,8.937944403999282,-4.6176756371385705,-4.6176756371385705,-0.5320924816770164,8.012343396432017,True,True,0.0,logei,0.41543000005185604,False,9,31194d8e-e331-4422-928b-fa781d142806,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4354369180755334,7.242155968917183,26.577011421573573,2.1890434137030788,4.429501903595596,0.09938149183251282,2.5250988399460996,levy_10
7,7.41073063339591,4.046804368014462,-2.651371953954212,-4.655355898838042,2.5156133423141838,1.1301732494277579,-3.6110853723127834,-6.41152024427753,4.9325953965697105,2.9681379936967733,5.230621140243809,1.6860334017527887,1.6860334017527887,1.228063264933855,9.750082623038026,True,True,0.0,logei,0.5536865000613034,False,9,31194d8e-e331-4422-928b-fa781d142806,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6860334017527887,0.9384469300258236,27.515458351599396,0.9384469300258236,3.9307797645141993,1.228063264933855,1.3964170668447573,levy_10
8,8.537759603234731,4.553842508991269,-3.2582996300879796,-5.290367228148819,2.7340557819707394,1.0933341784192632,-3.745772574528329,-6.237918365811776,4.391189587495758,3.557468228757911,4.204305689660565,1.1461400364634544,1.1461400364634544,0.908787388581419,6.965022772234701,True,True,0.0,logei,0.6065503000281751,False,9,31194d8e-e331-4422-928b-fa781d142806,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6860334017527887,1.4783402953151579,28.993798646914552,0.9384469300258236,3.624224830864319,1.228063264933855,1.3964170668447573,levy_10
9,4.710090516293108,3.475803322960196,0.6569215257233423,-0.5299383458913568,3.187468983006146,-0.6226901608232515,-1.0322688255884584,-8.106891027348288,5.2075372769439205,1.8381607644370845,4.996651884888059,1.155103146175353,1.155103146175353,2.1117233910145377,9.862701114043569,True,True,0.0,logei,0.5898597000632435,False,9,31194d8e-e331-4422-928b-fa781d142806,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6860334017527887,1.4693771856032594,30.463175832517813,0.9384469300258236,3.384797314724201,1.228063264933855,1.3964170668447573,levy_10
10,4.795687893184627,-3.847322256189245,-6.084972559500683,-6.763885736256751,3.1734269963297335,2.6199425191129944,-5.490729055554363,0.4263359641010898,3.3554346120543665,1.5388618845915172,4.946896519337905,1.0434531922158696,1.0434531922158696,0.5948673543056542,12.273281571946457,True,True,0.0,logei,0.8426528999116272,False,9,31194d8e-e331-4422-928b-fa781d142806,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6860334017527887,1.5810271395627427,32.044202972080555,0.9384469300258236,3.2044202972080553,1.228063264933855,1.3964170668447573,levy_10
11,9.120159049498568,9.313116402469273,-3.7693031704097555,-7.9340071493514195,2.4106978117632067,-2.738000839741134,-6.671175602795116,-10.0,9.658919875304166,5.695170912635412,4.907869854420529,-1.4159012753446805,-1.4159012753446805,-3.0055614790852294,9.459772308155916,True,True,0.0,logei,1.2179154999321327,False,9,31194d8e-e331-4422-928b-fa781d142806,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6860334017527887,4.040381607123293,36.08458457920385,0.9384469300258236,3.2804167799276227,1.228063264933855,1.3964170668447573,levy_10
12,10.0,7.860918967277846,-1.9074528362415724,-4.290534251796736,1.8201525543620356,3.035810189870632,-2.2822170276974467,-8.679808443801633,3.1676475493077922,3.682081704271721,5.094197372670709,0.1478551421704607,0.1478551421704607,0.907474581917307,7.175864136671812,True,True,0.0,logei,1.1088640000671148,False,9,31194d8e-e331-4422-928b-fa781d142806,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6860334017527887,2.4766251896081517,38.561209768812,0.9384469300258236,3.2134341474009998,1.228063264933855,1.3964170668447573,levy_10
