iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.8094237831378458,0.8094237831378458,0.24904007775011222,0.6159961393145048,True,True,0.0,qucb,0.0,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8094237831378458,2.2454771590178817,2.2454771590178817,2.2454771590178817,2.2454771590178817,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.7009651087297112,0.7009651087297112,1.1754030797677335,0.5413302678245548,True,True,0.0,qucb,0.0,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8094237831378458,2.3539358334260165,4.599412992443899,2.2454771590178817,2.2997064962219493,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.474530629569484,0.474530629569484,1.1880648068824795,0.42005230433321883,True,True,0.0,qucb,0.0,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8094237831378458,2.5803703125862434,7.179783305030142,2.2454771590178817,2.393261101676714,0.24904007775011222,2.8058608644056156,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.41461276834350247,-0.41461276834350247,-0.26232363504763334,0.3664887940402121,True,True,0.0,qucb,0.0,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8094237831378458,3.46951371049923,10.649297015529372,2.2454771590178817,2.662324253882343,0.24904007775011222,2.8058608644056156,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,1.2174444470577286,1.2174444470577286,-0.3085779726034354,0.31440695752602477,True,True,0.0,qucb,0.0,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2174444470577286,1.837456495097999,12.486753510627372,1.837456495097999,2.497350702125474,-0.3085779726034354,3.363478914759163,hartmann_3
6,0.7636588459536497,0.578438277123918,0.5978302332803574,-0.12161853780432513,-0.12161853780432513,0.015152672300381713,0.5439785771548796,True,True,0.0,qucb,0.2154378000413999,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2174444470577286,3.176519479960053,15.663272990587425,1.837456495097999,2.6105454984312373,-0.3085779726034354,3.363478914759163,hartmann_3
7,0.19349082639613355,0.6258827128678891,0.3758169578058771,-0.987084117880599,-0.987084117880599,-0.2913225296749772,0.5332849891189573,True,True,0.0,qucb,0.26383549999445677,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2174444470577286,4.0419850600363265,19.70525805062375,1.837456495097999,2.8150368643748216,-0.3085779726034354,3.363478914759163,hartmann_3
8,0.0,0.0,0.5116091698376366,-0.06103404679478516,-0.06103404679478516,-0.8579744493577165,0.35045478429892185,True,True,0.0,qucb,0.21878769993782043,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2174444470577286,3.115934988950513,22.821193039574265,1.837456495097999,2.852649129946783,-0.3085779726034354,3.363478914759163,hartmann_3
9,1.0,0.38470703635909087,0.49262906172698995,-0.9096985482317332,-0.9096985482317332,-0.7963530618908675,0.3847267399367784,True,True,0.0,qucb,0.23074539995286614,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2174444470577286,3.964599490387461,26.785792529961725,1.837456495097999,2.976199169995747,-0.3085779726034354,3.363478914759163,hartmann_3
10,0.1660927594260733,0.5754245521117531,0.5529734995303903,-0.6767446532917026,-0.6767446532917026,0.6538074379002644,0.5378551244419765,True,True,0.0,qucb,0.2074598999461159,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2174444470577286,3.7316455954474304,30.517438125409157,1.837456495097999,3.0517438125409155,-0.3085779726034354,3.363478914759163,hartmann_3
11,0.20281110992539053,0.3803901173737517,0.09888645414406366,-0.7642715973293281,-0.7642715973293281,-0.7812800781244843,0.6377242304311207,True,True,0.0,qucb,0.26972089998889714,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2174444470577286,3.8191725394850558,34.33661066489421,1.837456495097999,3.121510060444928,-0.3085779726034354,3.363478914759163,hartmann_3
12,0.16708726655826972,0.4047663828155049,0.6915488415333392,-0.009549961811904489,-0.009549961811904489,1.013654346233691,0.24460129782533208,True,True,0.0,qucb,0.22296529996674508,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2174444470577286,3.064450903967632,37.40106156886184,1.837456495097999,3.1167551307384866,-0.3085779726034354,3.363478914759163,hartmann_3
13,0.2871822210984136,0.35018117100026536,0.6688321620014379,-0.6264880578640567,-0.6264880578640567,0.48267680397837615,0.37888844664890836,True,True,0.0,qucb,0.2325816999655217,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2174444470577286,3.6813890000197844,41.082450568881626,1.837456495097999,3.1601885052985867,-0.3085779726034354,3.363478914759163,hartmann_3
14,1.0,1.0,1.0,-0.7756930079216501,-0.7756930079216501,-0.6729402763029975,0.5231633615103067,True,True,0.0,qucb,0.12211120000574738,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2174444470577286,3.8305939500773776,44.913044518959005,1.837456495097999,3.2080746084970717,-0.3085779726034354,3.363478914759163,hartmann_3
15,0.39583598914735857,1.0,1.0,-0.4625344649372122,-0.4625344649372122,-0.6423991375070663,0.49455290232384175,True,True,0.0,qucb,0.15520100004505366,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2174444470577286,3.5174354070929397,48.430479926051945,1.837456495097999,3.228698661736796,-0.3085779726034354,3.363478914759163,hartmann_3
16,0.1327530858925525,0.479459924273813,0.4871786702452012,-0.26694632415232294,-0.26694632415232294,-0.22382953009451717,0.6789239862102439,True,True,0.0,qucb,0.2749126999406144,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2174444470577286,3.3218472663080507,51.75232719235999,1.837456495097999,3.2345204495224995,-0.3085779726034354,3.363478914759163,hartmann_3
17,0.28951043559312045,0.44781174060072765,0.43418928541644297,1.8671222450201912,1.8671222450201912,-0.49358618436450485,0.5496764345643514,True,True,0.0,qucb,0.67435319989454,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8671222450201912,1.1877786971355364,52.94010588949553,1.1877786971355364,3.114123875852678,-0.49358618436450485,3.5484871265202322,hartmann_3
18,0.34901290744407343,0.4697251298984849,0.45778317388920864,-0.5686396457778513,-0.5686396457778513,-0.42286840360129746,0.10596915424711337,True,True,0.0,qucb,0.23683070007245988,False,7,8a26f7fc-0901-41da-82b1-9b00ed062d39,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8671222450201912,3.623540587933579,56.5636464774291,1.1877786971355364,3.142424804301617,-0.49358618436450485,3.5484871265202322,hartmann_3
