iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.936110452570618,-0.936110452570618,-0.5371018995290565,0.19841698392716992,True,True,0.0,ei,0.0,False,8,d35e9ee2-1373-476a-9cac-4c201af2eb05,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.936110452570618,3.9910113947263457,3.9910113947263457,3.9910113947263457,3.9910113947263457,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.8512211122835884,-0.8512211122835884,-0.6314564796850167,0.22484827525261533,True,True,0.0,ei,0.0,False,8,d35e9ee2-1373-476a-9cac-4c201af2eb05,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.8512211122835884,3.906122054439316,7.897133449165661,3.906122054439316,3.9485667245828306,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.9809443003217253,-0.9809443003217253,-0.7389082132097465,0.36066154435427067,True,True,0.0,ei,0.0,False,8,d35e9ee2-1373-476a-9cac-4c201af2eb05,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.8512211122835884,4.035845242477453,11.932978691643115,3.906122054439316,3.9776595638810384,-0.6314564796850167,3.686357421840744,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.6616803882754043,-0.6616803882754043,-0.12261625756300014,0.20564775409284716,True,True,0.0,ei,0.0,False,8,d35e9ee2-1373-476a-9cac-4c201af2eb05,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.6616803882754043,3.716581330431132,15.649560022074247,3.716581330431132,3.912390005518562,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42063221570464043,0.42063221570464043,0.26719788296726216,0.20417691606096233,True,True,0.0,ei,0.0,False,8,d35e9ee2-1373-476a-9cac-4c201af2eb05,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.42063221570464043,2.6342687264510873,18.283828748525334,2.6342687264510873,3.656765749705067,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.0,0.0,1.0,-0.7486081649682983,-0.7486081649682983,-0.8918026374813698,0.14361452720784906,True,True,0.0,ei,0.15775659994687885,False,8,d35e9ee2-1373-476a-9cac-4c201af2eb05,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.42063221570464043,3.803509107124026,22.08733785564936,2.6342687264510873,3.68122297594156,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.24882252727314874,0.2641256495150021,0.812655669440561,0.9664515864240487,0.9664515864240487,0.8872444806546367,0.10493230229230151,True,True,0.0,ei,0.1853243000805378,False,8,d35e9ee2-1373-476a-9cac-4c201af2eb05,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9664515864240487,2.088449355731679,24.17578721138104,2.088449355731679,3.4536838873401483,0.8872444806546367,2.1676564615010907,hartmann_3
8,0.32213209916584795,0.29029784068612813,0.8629343934889598,1.806949743110404,1.806949743110404,1.1084720379981319,0.24864075577303166,True,True,0.0,ei,0.17171180003788322,False,8,d35e9ee2-1373-476a-9cac-4c201af2eb05,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.806949743110404,1.2479511990453236,25.423738410426363,1.2479511990453236,3.1779673013032954,1.1084720379981319,1.9464289041575957,hartmann_3
9,0.4182250929806563,0.2495245536872304,0.9790979181043936,0.582885876959339,0.582885876959339,-0.023041211634566627,0.1263685391945868,True,True,0.0,ei,0.1568527000490576,False,8,d35e9ee2-1373-476a-9cac-4c201af2eb05,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.806949743110404,2.4720150651963886,27.89575347562275,1.2479511990453236,3.0995281639580834,1.1084720379981319,1.9464289041575957,hartmann_3
10,0.39711653855203516,0.424656221252848,0.8548735888547541,2.6323736512877622,2.6323736512877622,2.4395403516140903,0.1426757719077499,True,True,0.0,ei,0.26150999998208135,False,8,d35e9ee2-1373-476a-9cac-4c201af2eb05,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6323736512877622,0.42252729086796537,28.318280766490716,0.42252729086796537,2.8318280766490718,2.4395403516140903,0.6153605905416373,hartmann_3
11,0.517459383736497,0.5229173697214928,0.8765339919532801,0.6898653096639994,0.6898653096639994,2.8706329677198066,0.35526874801816505,True,True,0.0,ei,0.22550560010131449,False,8,d35e9ee2-1373-476a-9cac-4c201af2eb05,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6323736512877622,2.365035632491728,30.683316398982445,0.42252729086796537,2.789392399907495,2.4395403516140903,0.6153605905416373,hartmann_3
12,0.36058227970845586,0.5029110392585092,0.8416436712676034,-0.42588909897682997,-0.42588909897682997,2.916172001045426,0.3293455977311609,True,True,0.0,ei,0.18320359999779612,False,8,d35e9ee2-1373-476a-9cac-4c201af2eb05,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6323736512877622,3.4807900411325576,34.164106440115006,0.42252729086796537,2.8470088700095837,2.4395403516140903,0.6153605905416373,hartmann_3
