iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.6867329255923423,-0.6867329255923423,0.24904007775011222,0.9156227716000438,True,True,0.0,pi,0.0,False,7,e8c7fc67-2047-44f3-b7e1-58da08be10c2,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.6867329255923423,3.74163386774807,3.74163386774807,3.74163386774807,3.74163386774807,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.210217221051937,-0.210217221051937,1.1754030797677335,0.7025168281196371,True,True,0.0,pi,0.0,False,7,e8c7fc67-2047-44f3-b7e1-58da08be10c2,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.210217221051937,3.2651181632076645,7.0067520309557345,3.2651181632076645,3.5033760154778673,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,2.0512519011938513,2.0512519011938513,1.1880648068824795,0.2614078952914793,True,True,0.0,pi,0.0,False,7,e8c7fc67-2047-44f3-b7e1-58da08be10c2,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0512519011938513,1.0036490409618763,8.010401071917611,1.0036490409618763,2.670133690639204,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.114310420620525,1.114310420620525,-0.26232363504763334,0.8077846254820502,True,True,0.0,pi,0.0,False,7,e8c7fc67-2047-44f3-b7e1-58da08be10c2,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0512519011938513,1.9405905215352026,9.950991593452814,1.0036490409618763,2.4877478983632035,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3057606636314176,-0.3057606636314176,-0.3085779726034354,0.5309437858430367,True,True,0.0,pi,0.0,False,7,e8c7fc67-2047-44f3-b7e1-58da08be10c2,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0512519011938513,3.3606616057871452,13.31165319923996,1.0036490409618763,2.662330639847992,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.8379170320905134,0.8063252639799948,-0.6369908231132015,-0.6369908231132015,1.0427580363650317,0.25254859306431776,True,True,0.0,pi,0.22297869995236397,False,7,e8c7fc67-2047-44f3-b7e1-58da08be10c2,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0512519011938513,3.691891765268929,17.00354496450889,1.0036490409618763,2.8339241607514816,1.1880648068824795,1.866836135273248,hartmann_3
7,0.5044818830637281,0.2690209301276221,0.21934153477295595,-0.9864918952029474,-0.9864918952029474,-0.2520037545092228,0.7619791864806051,True,True,0.0,pi,0.19538559997454286,False,7,e8c7fc67-2047-44f3-b7e1-58da08be10c2,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0512519011938513,4.041392837358675,21.044937801867565,1.0036490409618763,3.0064196859810806,1.1880648068824795,1.866836135273248,hartmann_3
8,0.0,1.0,0.6830456734637277,0.4163223380463724,0.4163223380463724,0.767099800781123,0.6047991416334638,True,True,0.0,pi,0.1372912999941036,False,7,e8c7fc67-2047-44f3-b7e1-58da08be10c2,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0512519011938513,2.6385786041093553,23.68351640597692,1.0036490409618763,2.960439550747115,1.1880648068824795,1.866836135273248,hartmann_3
9,0.0,1.0,0.6575281226929561,-0.4259529713918027,-0.4259529713918027,1.02317095984385,0.271848768618554,True,True,0.0,pi,0.1581992000574246,False,7,e8c7fc67-2047-44f3-b7e1-58da08be10c2,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0512519011938513,3.4808539135475303,27.16437031952445,1.0036490409618763,3.0182633688360503,1.1880648068824795,1.866836135273248,hartmann_3
10,0.0,0.7507100423693512,0.9212041208160346,1.3669857631915645,1.3669857631915645,1.5487683956588854,0.07151198845549527,True,True,0.0,pi,0.11924249993171543,False,7,e8c7fc67-2047-44f3-b7e1-58da08be10c2,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0512519011938513,1.687915178964163,28.852285498488616,1.0036490409618763,2.8852285498488617,1.1880648068824795,1.866836135273248,hartmann_3
