iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.11792729609185568,-0.11792729609185568,0.24904007775011222,0.1949676440761788,True,True,0.0,pi,0.0,False,7,bc1392da-6348-437a-b397-2c2bf46be95e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.11792729609185568,3.1728282382475834,3.1728282382475834,3.1728282382475834,3.1728282382475834,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.23165046837402178,0.23165046837402178,1.1754030797677335,0.47469094465626255,True,True,0.0,pi,0.0,False,7,bc1392da-6348-437a-b397-2c2bf46be95e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.23165046837402178,2.8232504737817057,5.9960787120292895,2.8232504737817057,2.9980393560146448,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.5324482621072937,1.5324482621072937,1.1880648068824795,0.22923404314223875,True,True,0.0,pi,0.0,False,7,bc1392da-6348-437a-b397-2c2bf46be95e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5324482621072937,1.522452680048434,7.5185313920777235,1.522452680048434,2.5061771306925746,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.6198789898251467,-0.6198789898251467,-0.26232363504763334,0.17204571412654993,True,True,0.0,pi,0.0,False,7,bc1392da-6348-437a-b397-2c2bf46be95e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5324482621072937,3.6747799319808743,11.193311324058598,1.522452680048434,2.7983278310146495,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.29411935948924717,-0.29411935948924717,-0.3085779726034354,0.11664688970065662,True,True,0.0,pi,0.0,False,7,bc1392da-6348-437a-b397-2c2bf46be95e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5324482621072937,3.3490203016449747,14.542331625703573,1.522452680048434,2.9084663251407146,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.8523813631383709,0.8854642511169032,-0.14516130022355594,-0.14516130022355594,0.7840746206442334,0.30049706095524914,True,True,0.0,pi,0.22127620002720505,False,7,bc1392da-6348-437a-b397-2c2bf46be95e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5324482621072937,3.2000622423792837,17.742393868082857,1.522452680048434,2.957065644680476,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0009024507220089655,0.8025068317187164,0.7926433060527623,0.26935561069705194,0.26935561069705194,1.3406924456445979,0.3992048988183048,True,True,0.0,pi,0.27267999993637204,False,7,bc1392da-6348-437a-b397-2c2bf46be95e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5324482621072937,2.7855453314586756,20.52793919954153,1.522452680048434,2.932562742791647,1.1880648068824795,1.866836135273248,hartmann_3
8,4.6844461982500365e-05,0.8091224627609414,0.7834420111828972,2.7753203501594763,2.7753203501594763,1.2804870527815628,0.1899959059548984,True,True,0.0,pi,0.19381510000675917,False,7,bc1392da-6348-437a-b397-2c2bf46be95e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7753203501594763,0.2795805919962513,20.807519791537782,0.2795805919962513,2.6009399739422228,1.2804870527815628,1.7744138893741648,hartmann_3
9,0.0,0.812381533841689,0.7585331359351614,1.5181063196337528,1.5181063196337528,1.2609978075534471,0.042933418071191415,True,True,0.0,pi,0.2293490000301972,False,7,bc1392da-6348-437a-b397-2c2bf46be95e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7753203501594763,1.5367946225219749,22.344314414059756,0.2795805919962513,2.482701601562195,1.2804870527815628,1.7744138893741648,hartmann_3
10,0.0,0.8106885153105685,0.7488942217853911,1.4422788187306885,1.4422788187306885,1.282549215897975,0.0721056048373047,True,True,0.0,pi,0.20783289999235421,False,7,bc1392da-6348-437a-b397-2c2bf46be95e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7753203501594763,1.612622123425039,23.956936537484793,0.2795805919962513,2.3956936537484794,1.2804870527815628,1.7744138893741648,hartmann_3
11,0.0,0.809069352337676,0.7503978689849727,0.5983363260112583,0.5983363260112583,1.2902766020479677,0.24828515646918545,True,True,0.0,pi,0.2510069999843836,False,7,bc1392da-6348-437a-b397-2c2bf46be95e,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.7753203501594763,2.4565646161444694,26.413501153629262,0.2795805919962513,2.4012273776026603,1.2804870527815628,1.7744138893741648,hartmann_3
