iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.289348315727955,0.289348315727955,0.24904007775011222,0.028137162738227722,True,True,0.0,logei,0.0,False,7,c69dc425-c924-45c0-ae63-023917f19d3c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.289348315727955,2.7655526264277728,2.7655526264277728,2.7655526264277728,2.7655526264277728,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1092620897630356,1.1092620897630356,1.1754030797677335,0.011491403245976957,True,True,0.0,logei,0.0,False,7,c69dc425-c924-45c0-ae63-023917f19d3c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1092620897630356,1.945638852392692,4.7111914788204645,1.945638852392692,2.3555957394102323,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1760197660576817,1.1760197660576817,1.1880648068824795,0.030995495338306766,True,True,0.0,logei,0.0,False,7,c69dc425-c924-45c0-ae63-023917f19d3c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1760197660576817,1.878881176098046,6.590072654918511,1.878881176098046,2.196690884972837,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26989659300046676,-0.26989659300046676,-0.26232363504763334,0.019025965415149865,True,True,0.0,logei,0.0,False,7,c69dc425-c924-45c0-ae63-023917f19d3c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1760197660576817,3.3247975351561943,9.914870190074705,1.878881176098046,2.4787175475186762,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3214289587834998,-0.3214289587834998,-0.3085779726034354,0.009584940459267674,True,True,0.0,logei,0.0,False,7,c69dc425-c924-45c0-ae63-023917f19d3c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1760197660576817,3.3763299009392274,13.291200091013932,1.878881176098046,2.6582400182027865,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.8773184695723587,0.9554425315943371,0.19407717134537736,0.19407717134537736,0.18761599026773518,0.0024853545844666517,True,True,0.0,logei,0.23008440004196018,False,7,c69dc425-c924-45c0-ae63-023917f19d3c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1760197660576817,2.86082377081035,16.152023861824283,1.878881176098046,2.692003976970714,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0817324732227373,0.2895914671208062,0.8039219273961359,1.2239886428075446,1.2239886428075446,1.1103150574840168,0.013481549139175476,True,True,0.0,logei,0.24336700001731515,False,7,c69dc425-c924-45c0-ae63-023917f19d3c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2239886428075446,1.830912299348183,17.982936161172464,1.830912299348183,2.5689908801674948,1.1103150574840168,1.9445858846717108,hartmann_3
8,0.17434665640040714,1.0,0.8218394067236925,-0.18171873212663867,-0.18171873212663867,-0.15408168009990408,0.009939710834981635,True,True,0.0,logei,0.2853686000453308,False,7,c69dc425-c924-45c0-ae63-023917f19d3c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2239886428075446,3.236619674282366,21.21955583545483,1.830912299348183,2.652444479431854,1.1103150574840168,1.9445858846717108,hartmann_3
9,0.0,0.7686098274380507,0.7184605656907922,1.4972827416996208,1.4972827416996208,1.5211617159270443,0.02074129462622616,True,True,0.0,logei,0.20017800002824515,False,7,c69dc425-c924-45c0-ae63-023917f19d3c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4972827416996208,1.5576182004561068,22.77717403591094,1.5576182004561068,2.5307971151012154,1.5211617159270443,1.5337392262286833,hartmann_3
10,0.0,0.7177365244963988,0.8352705149676558,2.102994228316797,2.102994228316797,2.1845451431801353,0.008896165462291009,True,True,0.0,logei,0.24499889998696744,False,7,c69dc425-c924-45c0-ae63-023917f19d3c,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.102994228316797,0.9519067138389308,23.72908074974987,0.9519067138389308,2.372908074974987,2.1845451431801353,0.8703557989755923,hartmann_3
