iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.550259236350062,-0.550259236350062,-0.5371018995290565,0.01730951417069057,True,True,0.0,qnei,0.0,False,8,d29f317a-0115-42c8-a791-523e825bdfff,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.550259236350062,3.6051601785057894,3.6051601785057894,3.6051601785057894,3.6051601785057894,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.616201210985879,-0.616201210985879,-0.6314564796850167,0.015087385761227035,True,True,0.0,qnei,0.0,False,8,d29f317a-0115-42c8-a791-523e825bdfff,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.550259236350062,3.6711021531416064,7.276262331647396,3.6051601785057894,3.638131165823698,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7528148789406296,-0.7528148789406296,-0.7389082132097465,0.009842864904297498,True,True,0.0,qnei,0.0,False,8,d29f317a-0115-42c8-a791-523e825bdfff,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.550259236350062,3.807715821096357,11.083978152743754,3.6051601785057894,3.694659384247918,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.14766364771012339,-0.14766364771012339,-0.12261625756300014,0.015361349980272122,True,True,0.0,qnei,0.0,False,8,d29f317a-0115-42c8-a791-523e825bdfff,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.14766364771012339,3.202564589865851,14.286542742609605,3.202564589865851,3.571635685652401,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.21635879321848558,0.21635879321848558,0.26719788296726216,0.010678965424550638,True,True,0.0,qnei,0.0,False,8,d29f317a-0115-42c8-a791-523e825bdfff,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21635879321848558,2.838542148937242,17.125084891546848,2.838542148937242,3.42501697830937,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.34559226814756994,0.025154965622183972,0.767744455598026,-0.7090448687135139,-0.7090448687135139,-0.6606989230165724,0.027647086536305633,True,True,0.0,qnei,0.6108455000212416,False,8,d29f317a-0115-42c8-a791-523e825bdfff,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21635879321848558,3.7639458108692416,20.88903070241609,2.838542148937242,3.4815051170693483,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.0,0.22538973112351418,0.953023085452171,-0.04665965997627232,-0.04665965997627232,0.02339758350213904,0.011630031937501168,True,True,0.0,qnei,0.22543460002634674,False,8,d29f317a-0115-42c8-a791-523e825bdfff,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21635879321848558,3.101560602132,23.99059130454809,2.838542148937242,3.427227329221156,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.42069130701126867,0.19203508725690696,0.930637595892308,-0.023148841032901775,-0.023148841032901775,-0.07066832153623824,0.0066670591247445996,True,True,0.0,qnei,0.23927410005126148,False,8,d29f317a-0115-42c8-a791-523e825bdfff,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21635879321848558,3.0780497831886295,27.06864108773672,2.838542148937242,3.38358013596709,0.26719788296726216,2.7877030591884653,hartmann_3
9,0.17926027191334623,0.18602863183086374,0.2512540570125467,-0.12125848582107701,-0.12125848582107701,-0.09668310675908548,0.022608101422153283,True,True,0.0,qnei,0.24720749992411584,False,8,d29f317a-0115-42c8-a791-523e825bdfff,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21635879321848558,3.1761594279768044,30.24480051571352,2.838542148937242,3.360533390634836,0.26719788296726216,2.7877030591884653,hartmann_3
10,0.12315047659569169,0.2072726271574427,0.6447167339002938,-0.3729543754520935,-0.3729543754520935,-0.3237616364516303,0.012498491738366422,True,True,0.0,qnei,0.27759829990100116,False,8,d29f317a-0115-42c8-a791-523e825bdfff,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21635879321848558,3.427855317607821,33.67265583332134,2.838542148937242,3.3672655833321343,0.26719788296726216,2.7877030591884653,hartmann_3
