iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5881509937122814,-0.5881509937122814,-0.5371018995290565,0.013180946057734176,True,True,0.0,qucb,0.0,False,8,781367a2-9867-43e0-8c9f-5ba9a68a418d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5881509937122814,3.643051935868009,3.643051935868009,3.643051935868009,3.643051935868009,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.5949858446786862,-0.5949858446786862,-0.6314564796850167,0.018561184329281943,True,True,0.0,qucb,0.0,False,8,781367a2-9867-43e0-8c9f-5ba9a68a418d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5881509937122814,3.649886786834414,7.292938722702424,3.643051935868009,3.646469361351212,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7235799493002091,-0.7235799493002091,-0.7389082132097465,0.024301201976371957,True,True,0.0,qucb,0.0,False,8,781367a2-9867-43e0-8c9f-5ba9a68a418d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5881509937122814,3.7784808914559367,11.07141961415836,3.643051935868009,3.6904732047194533,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.11674887999980488,-0.11674887999980488,-0.12261625756300014,0.01417433853381381,True,True,0.0,qucb,0.0,False,8,781367a2-9867-43e0-8c9f-5ba9a68a418d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.11674887999980488,3.1716498221555325,14.243069436313892,3.1716498221555325,3.560767359078473,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.21135973237684527,0.21135973237684527,0.26719788296726216,0.0095982336923284,True,True,0.0,qucb,0.0,False,8,781367a2-9867-43e0-8c9f-5ba9a68a418d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21135973237684527,2.8435412097788824,17.086610646092772,2.8435412097788824,3.4173221292185545,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.1954928054116883,0.10426803085945392,0.68957662914072,-0.47644633249701346,-0.47644633249701346,-0.5158711557414383,0.01312859562982295,True,True,0.0,qucb,0.5643778999801725,False,8,781367a2-9867-43e0-8c9f-5ba9a68a418d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.21135973237684527,3.5313472746527412,20.617957920745514,2.8435412097788824,3.436326320124252,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.17923874864866077,0.23958857001516584,0.8772373451404374,0.7092247667271612,0.7092247667271612,0.5666421107334265,0.017643199491742666,True,True,0.0,qucb,0.2725806999951601,False,8,781367a2-9867-43e0-8c9f-5ba9a68a418d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7092247667271612,2.3456761754285664,22.96363409617408,2.3456761754285664,3.2805191565962972,0.5666421107334265,2.488258831422301,hartmann_3
8,0.42884955384823253,0.12064294461520907,0.9690976738184648,-0.5467098519569908,-0.5467098519569908,-0.581580478139477,0.009046091016268269,True,True,0.0,qucb,0.19288180000148714,False,8,781367a2-9867-43e0-8c9f-5ba9a68a418d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7092247667271612,3.6016107941127187,26.5652448902868,2.3456761754285664,3.32065561128585,0.5666421107334265,2.488258831422301,hartmann_3
9,0.5827724646381996,0.2723531395537945,1.0,0.025730771815937286,0.025730771815937286,-0.07835870552942382,0.013908167403243193,True,True,0.0,qucb,0.19806920003611594,False,8,781367a2-9867-43e0-8c9f-5ba9a68a418d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7092247667271612,3.0291701703397904,29.594415060626588,2.3456761754285664,3.288268340069621,0.5666421107334265,2.488258831422301,hartmann_3
10,0.0,0.2742904079134146,1.0,0.02576928848902914,0.02576928848902914,-0.045741829222159636,0.02220603632889545,True,True,0.0,qucb,0.19060480000916868,False,8,781367a2-9867-43e0-8c9f-5ba9a68a418d,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.7092247667271612,3.0291316536666986,32.62354671429328,2.3456761754285664,3.2623546714293283,0.5666421107334265,2.488258831422301,hartmann_3
