iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.9870929751322833,-0.9870929751322833,-0.5371018995290565,0.45678150898674974,True,True,0.0,pi,0.0,False,8,7eb40efe-44c1-4381-b8b7-2953f3b4e41e,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.9870929751322833,4.041993917288011,4.041993917288011,4.041993917288011,4.041993917288011,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.7418130543270967,-0.7418130543270967,-0.6314564796850167,0.8972775469855707,True,True,0.0,pi,0.0,False,8,7eb40efe-44c1-4381-b8b7-2953f3b4e41e,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.7418130543270967,3.7967139964828243,7.838707913770834,3.7967139964828243,3.919353956885417,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.9415387514922149,-0.9415387514922149,-0.7389082132097465,0.637048359998839,True,True,0.0,pi,0.0,False,8,7eb40efe-44c1-4381-b8b7-2953f3b4e41e,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.7418130543270967,3.9964396936479423,11.835147607418776,3.7967139964828243,3.945049202472925,-0.6314564796850167,3.686357421840744,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.4566204672472922,-0.4566204672472922,-0.12261625756300014,0.6522624668580035,True,True,0.0,pi,0.0,False,8,7eb40efe-44c1-4381-b8b7-2953f3b4e41e,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4566204672472922,3.51152140940302,15.346669016821796,3.51152140940302,3.836667254205449,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,-0.6664100537836596,-0.6664100537836596,0.26719788296726216,0.42701799748120906,True,True,0.0,pi,0.0,False,8,7eb40efe-44c1-4381-b8b7-2953f3b4e41e,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4566204672472922,3.7213109959393873,19.067980012761183,3.51152140940302,3.8135960025522366,-0.12261625756300014,3.1775171997187277,hartmann_3
6,0.4855568753065498,0.2205145044705634,0.2710102553765115,-0.5499225083765337,-0.5499225083765337,-0.08235117799180242,0.28259408354450094,True,True,0.0,pi,0.17133399995509535,False,8,7eb40efe-44c1-4381-b8b7-2953f3b4e41e,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4566204672472922,3.6048234505322614,22.672803463293445,3.51152140940302,3.778800577215574,-0.12261625756300014,3.1775171997187277,hartmann_3
7,0.4572306082965468,0.2537036705220666,0.2801769741405328,-0.8039511273258383,-0.8039511273258383,-0.13823873773873566,0.6560968922720477,True,True,0.0,pi,0.21109770005568862,False,8,7eb40efe-44c1-4381-b8b7-2953f3b4e41e,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4566204672472922,3.858852069481566,26.531655532775012,3.51152140940302,3.7902365046821447,-0.12261625756300014,3.1775171997187277,hartmann_3
8,0.48426753138165884,0.24178744232731378,0.2473206146925361,-0.9383341460325031,-0.9383341460325031,-0.1347280613263247,0.5632517381601114,True,True,0.0,pi,0.2217660000314936,False,8,7eb40efe-44c1-4381-b8b7-2953f3b4e41e,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4566204672472922,3.993235088188231,30.524890620963244,3.51152140940302,3.8156113276204056,-0.12261625756300014,3.1775171997187277,hartmann_3
9,0.4378604718594332,0.17618773228944226,0.412361305298857,-0.9096579635797701,-0.9096579635797701,-0.43512512538378945,0.5978481114332939,True,True,0.0,pi,0.16883310000412166,False,8,7eb40efe-44c1-4381-b8b7-2953f3b4e41e,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4566204672472922,3.9645589057354975,34.48944952669874,3.51152140940302,3.8321610585220824,-0.12261625756300014,3.1775171997187277,hartmann_3
10,0.5087726207361459,0.17516122664167197,0.3063572758150936,-0.28001280234196696,-0.28001280234196696,-0.07301435642850027,0.7198243666231396,True,True,0.0,pi,0.19782659993506968,False,8,7eb40efe-44c1-4381-b8b7-2953f3b4e41e,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.28001280234196696,3.3349137444976944,37.82436327119644,3.3349137444976944,3.782436327119644,-0.07301435642850027,3.127915298584228,hartmann_3
