iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.6260382463712769,-0.6260382463712769,0.24904007775011222,0.27161400271626346,True,True,0.0,ucb,0.0,False,7,fdcbb319-ad51-4985-9d67-24866c8c74ae,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.6260382463712769,3.6809391885270046,3.6809391885270046,3.6809391885270046,3.6809391885270046,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,-0.7396153360391322,-0.7396153360391322,1.1754030797677335,0.8225452617098717,True,True,0.0,ucb,0.0,False,7,fdcbb319-ad51-4985-9d67-24866c8c74ae,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.6260382463712769,3.79451627819486,7.475455466721865,3.6809391885270046,3.7377277333609324,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.33804933658681036,0.33804933658681036,1.1880648068824795,0.5728303640016688,True,True,0.0,ucb,0.0,False,7,fdcbb319-ad51-4985-9d67-24866c8c74ae,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33804933658681036,2.7168516055689174,10.192307072290783,2.7168516055689174,3.397435690763594,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.7089563737601279,-0.7089563737601279,-0.26232363504763334,0.3105775359590996,True,True,0.0,ucb,0.0,False,7,fdcbb319-ad51-4985-9d67-24866c8c74ae,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33804933658681036,3.7638573159158555,13.956164388206638,2.7168516055689174,3.4890410970516594,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.9135274988183528,-0.9135274988183528,-0.3085779726034354,0.44815447011888,True,True,0.0,ucb,0.0,False,7,fdcbb319-ad51-4985-9d67-24866c8c74ae,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.33804933658681036,3.9684284409740807,17.924592829180718,2.7168516055689174,3.5849185658361433,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,1.0,0.44140207339686605,1.1844168667342974,1.1844168667342974,0.7703034961824544,0.19929965301228886,True,True,0.0,ucb,0.14428809995297343,False,7,fdcbb319-ad51-4985-9d67-24866c8c74ae,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1844168667342974,1.8704840754214302,19.795076904602148,1.8704840754214302,3.299179484100358,0.7703034961824544,2.284597445973273,hartmann_3
7,0.0,1.0,0.0,-0.9870452975898584,-0.9870452975898584,-0.9870929751322833,0.12173453847079597,True,True,0.0,ucb,0.14297170005738735,False,7,fdcbb319-ad51-4985-9d67-24866c8c74ae,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1844168667342974,4.041946239745586,23.837023144347732,1.8704840754214302,3.4052890206211046,0.7703034961824544,2.284597445973273,hartmann_3
8,0.14760533090161357,1.0,0.5703796403262968,1.4517245691794352,1.4517245691794352,1.6901557053984124,0.6055518628081394,True,True,0.0,ucb,0.15206919994670898,False,7,fdcbb319-ad51-4985-9d67-24866c8c74ae,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4517245691794352,1.6031763729762925,25.440199517324025,1.6031763729762925,3.180024939665503,1.6901557053984124,1.3647452367573152,hartmann_3
9,0.0,1.0,0.6614731827241351,-0.38165879633255917,-0.38165879633255917,0.9840103448089523,0.2510169823118794,True,True,0.0,ucb,0.13962030003312975,False,7,fdcbb319-ad51-4985-9d67-24866c8c74ae,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4517245691794352,3.436559738488287,28.876759255812313,1.6031763729762925,3.208528806201368,1.6901557053984124,1.3647452367573152,hartmann_3
10,0.19720915825327226,1.0,0.47773329046530855,-0.5875412045095452,-0.5875412045095452,1.205070529991913,0.2523894466088382,True,True,0.0,ucb,0.16229169990401715,False,7,fdcbb319-ad51-4985-9d67-24866c8c74ae,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4517245691794352,3.6424421466652728,32.519201402477584,1.6031763729762925,3.2519201402477584,1.6901557053984124,1.3647452367573152,hartmann_3
