iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,1.2538365463405883,1.2538365463405883,-0.5371018995290565,1.006054185956942,True,True,0.0,qnei,0.0,False,8,7ac63be3-9710-4bc4-af70-03abe3803d89,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2538365463405883,1.8010643958151393,1.8010643958151393,1.8010643958151393,1.8010643958151393,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.9857685528286618,-0.9857685528286618,-0.6314564796850167,0.36120417143183137,True,True,0.0,qnei,0.0,False,8,7ac63be3-9710-4bc4-af70-03abe3803d89,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2538365463405883,4.04066949498439,5.841733890799529,1.8010643958151393,2.9208669453997644,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.9686889223259331,-0.9686889223259331,-0.7389082132097465,0.32215502163188553,True,True,0.0,qnei,0.0,False,8,7ac63be3-9710-4bc4-af70-03abe3803d89,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2538365463405883,4.023589864481661,9.865323755281189,1.8010643958151393,3.2884412517603963,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.9023571971222824,-0.9023571971222824,-0.12261625756300014,0.3901074113503477,True,True,0.0,qnei,0.0,False,8,7ac63be3-9710-4bc4-af70-03abe3803d89,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2538365463405883,3.95725813927801,13.8225818945592,1.8010643958151393,3.4556454736398,-0.5371018995290565,3.592002841684784,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,-0.8916856801755626,-0.8916856801755626,0.26719788296726216,0.29335369875536293,True,True,0.0,qnei,0.0,False,8,7ac63be3-9710-4bc4-af70-03abe3803d89,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2538365463405883,3.9465866223312904,17.76916851689049,1.8010643958151393,3.5538337033780976,-0.5371018995290565,3.592002841684784,hartmann_3
6,0.1964802027561377,1.0,0.3717575398918297,-0.43295620306146176,-0.43295620306146176,-0.029402484118378144,0.6185900402205874,True,True,0.0,qnei,0.21386779996100813,False,8,7ac63be3-9710-4bc4-af70-03abe3803d89,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2538365463405883,3.4878571452171894,21.25702566210768,1.8010643958151393,3.5428376103512798,-0.5371018995290565,3.592002841684784,hartmann_3
7,0.3593064064123815,1.0,0.5013749739517928,0.8087020981681567,0.8087020981681567,1.0567982149649475,0.04675515860193822,True,True,0.0,qnei,0.2330909000011161,False,8,7ac63be3-9710-4bc4-af70-03abe3803d89,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2538365463405883,2.246198843987571,23.50322450609525,1.8010643958151393,3.35760350087075,-0.5371018995290565,3.592002841684784,hartmann_3
8,0.3319352707963584,1.0,0.0004941373902574856,-0.3380708905240549,-0.3380708905240549,-0.9870991999839772,0.954644811508271,True,True,0.0,qnei,0.24230649997480214,False,8,7ac63be3-9710-4bc4-af70-03abe3803d89,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.2538365463405883,3.3929718326797826,26.896196338775034,1.8010643958151393,3.3620245423468793,-0.5371018995290565,3.592002841684784,hartmann_3
9,0.32950996227328483,0.8342970501548906,0.3659402598727848,1.581331195345076,1.581331195345076,-0.06324816227930413,0.426995683366269,True,True,0.0,qnei,0.21671369997784495,False,8,7ac63be3-9710-4bc4-af70-03abe3803d89,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.581331195345076,1.4735697468106517,28.369766085585685,1.4735697468106517,3.1521962317317427,-0.06324816227930413,3.1181491044350316,hartmann_3
10,0.3087183008227655,0.6729733880499347,0.4061584682443495,-0.6495353717810173,-0.6495353717810173,0.014844891577202732,0.7284502243178885,True,True,0.0,qnei,0.2636474999599159,False,8,7ac63be3-9710-4bc4-af70-03abe3803d89,none,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.581331195345076,3.704436313936745,32.07420239952243,1.4735697468106517,3.207420239952243,-0.06324816227930413,3.1181491044350316,hartmann_3
