iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.05986834595605535,-0.05986834595605535,-0.5371018995290565,0.06996765981804974,True,True,0.0,qucb,0.0,False,8,1037cfc0-eccc-46e3-8a35-3021ad79d568,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.05986834595605535,3.1147692881117828,3.1147692881117828,3.1147692881117828,3.1147692881117828,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.8662559410358979,-0.8662559410358979,-0.6314564796850167,0.09984662940801188,True,True,0.0,qucb,0.0,False,8,1037cfc0-eccc-46e3-8a35-3021ad79d568,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.05986834595605535,3.9211568831916255,7.035926171303409,3.1147692881117828,3.5179630856517043,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.8495328775001106,-0.8495328775001106,-0.7389082132097465,0.11964068165865586,True,True,0.0,qucb,0.0,False,8,1037cfc0-eccc-46e3-8a35-3021ad79d568,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.05986834595605535,3.9044338196558384,10.940359990959248,3.1147692881117828,3.646786663653083,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.1300532091492018,-0.1300532091492018,-0.12261625756300014,0.08572693656122403,True,True,0.0,qucb,0.0,False,8,1037cfc0-eccc-46e3-8a35-3021ad79d568,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.05986834595605535,3.1849541513049293,14.125314142264177,3.1147692881117828,3.531328535566044,-0.5371018995290565,3.592002841684784,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,-0.024023929836607106,-0.024023929836607106,0.26719788296726216,0.04739550629982295,True,True,0.0,qucb,0.0,False,8,1037cfc0-eccc-46e3-8a35-3021ad79d568,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.024023929836607106,3.0789248719923346,17.204239014256512,3.0789248719923346,3.4408478028513025,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.5429813552994931,0.140673407674655,0.3193379406116431,-0.05898085256695527,-0.05898085256695527,-0.10888369852911225,0.06430850886786076,True,True,0.0,qucb,0.22734909993596375,False,8,1037cfc0-eccc-46e3-8a35-3021ad79d568,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.024023929836607106,3.113881794722683,20.318120808979195,3.0789248719923346,3.386353468163199,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.30405555473834595,0.0,0.37037918024599803,-0.3274595241671596,-0.3274595241671596,-0.3304152238267457,0.04266072696382512,True,True,0.0,qucb,0.16902739997021854,False,8,1037cfc0-eccc-46e3-8a35-3021ad79d568,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.024023929836607106,3.3823604663228872,23.70048127530208,3.0789248719923346,3.3857830393288686,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.13049795329024794,0.42055318208764353,0.9330512252997906,0.8571517762677398,0.8571517762677398,1.8045683724710968,0.06387480193341265,True,True,0.0,qucb,0.5334799999836832,False,8,1037cfc0-eccc-46e3-8a35-3021ad79d568,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8571517762677398,2.1977491658879877,25.89823044119007,2.1977491658879877,3.2372788051487587,1.8045683724710968,1.2503325696846308,hartmann_3
9,0.31716735623026704,0.5260627015615389,1.0,1.3887399281865869,1.3887399281865869,1.145554651817281,0.09068095690800902,True,True,0.0,qucb,0.3370561000192538,False,8,1037cfc0-eccc-46e3-8a35-3021ad79d568,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3887399281865869,1.6661610139691407,27.56439145515921,1.6661610139691407,3.0627101616843566,1.145554651817281,1.9093462903384466,hartmann_3
10,0.18269999267579984,0.7545062334956295,1.0,0.4302030927435256,0.4302030927435256,0.561805976829375,0.1021610921723104,True,True,0.0,qucb,0.2155144999269396,False,8,1037cfc0-eccc-46e3-8a35-3021ad79d568,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.3887399281865869,2.624697849412202,30.18908930457141,1.6661610139691407,3.0189089304571413,1.145554651817281,1.9093462903384466,hartmann_3
