iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.3045943571407333,0.3045943571407333,0.24904007775011222,0.021737437712146698,True,True,0.0,ucb,0.0,False,7,4bcbf55b-18ad-4e92-a1f1-2d4798c77f47,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3045943571407333,2.7503065850149944,2.7503065850149944,2.7503065850149944,2.7503065850149944,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.0003902220714636,1.0003902220714636,1.1754030797677335,0.029713250551534783,True,True,0.0,ucb,0.0,False,7,4bcbf55b-18ad-4e92-a1f1-2d4798c77f47,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0003902220714636,2.054510720084264,4.804817305099258,2.054510720084264,2.402408652549629,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.069995310574434,1.069995310574434,1.1880648068824795,0.019706473550216805,True,True,0.0,ucb,0.0,False,7,4bcbf55b-18ad-4e92-a1f1-2d4798c77f47,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.069995310574434,1.9849056315812936,6.789722936680551,1.9849056315812936,2.263240978893517,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.29110476645979777,-0.29110476645979777,-0.26232363504763334,0.014079758438164667,True,True,0.0,ucb,0.0,False,7,4bcbf55b-18ad-4e92-a1f1-2d4798c77f47,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.069995310574434,3.3460057086155253,10.135728645296076,1.9849056315812936,2.533932161324019,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.33311805877996403,-0.33311805877996403,-0.3085779726034354,0.025504789063985293,True,True,0.0,ucb,0.0,False,7,4bcbf55b-18ad-4e92-a1f1-2d4798c77f47,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.069995310574434,3.3880190009356914,13.523747646231769,1.9849056315812936,2.704749529246354,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,1.0,1.0,-0.5928297278238992,-0.5928297278238992,-0.6369908231132015,0.010777500802107955,True,True,0.0,ucb,0.15849589998833835,False,7,4bcbf55b-18ad-4e92-a1f1-2d4798c77f47,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.069995310574434,3.6477306699796266,17.171478316211395,1.9849056315812936,2.861913052701899,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.08762012513074877,0.7875100603671055,-0.39352490533764034,-0.39352490533764034,-0.41970170743473395,0.014132460699965209,True,True,0.0,ucb,0.2596666000317782,False,7,4bcbf55b-18ad-4e92-a1f1-2d4798c77f47,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.069995310574434,3.448425847493368,20.619904163704764,1.9849056315812936,2.945700594814966,1.1880648068824795,1.866836135273248,hartmann_3
8,0.23088995042395546,0.7592487140396537,0.6786517820556431,1.5932862948090114,1.5932862948090114,1.606501201956645,0.012793308072354525,True,True,0.0,ucb,0.2880355000961572,False,7,4bcbf55b-18ad-4e92-a1f1-2d4798c77f47,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5932862948090114,1.4616146473467162,22.08151881105148,1.4616146473467162,2.760189851381435,1.606501201956645,1.4483997401990827,hartmann_3
9,0.8259570548283459,0.7034216471876733,0.8801040439883532,2.011541537938537,2.011541537938537,2.02776835767505,0.01827700072340458,True,True,0.0,ucb,0.2895147999515757,False,7,4bcbf55b-18ad-4e92-a1f1-2d4798c77f47,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.011541537938537,1.0433594042171905,23.124878215268673,1.0433594042171905,2.5694309128076305,2.02776835767505,1.0271325844806776,hartmann_3
10,0.0,0.6503714949030746,1.0,1.0303323656576215,1.0303323656576215,1.0548035874838222,0.00716593114275745,True,True,0.0,ucb,0.22688980004750192,False,7,4bcbf55b-18ad-4e92-a1f1-2d4798c77f47,none,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.011541537938537,2.024568576498106,25.149446791766778,1.0433594042171905,2.514944679176678,2.02776835767505,1.0271325844806776,hartmann_3
