iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.9733482910360656,-0.9733482910360656,-0.5371018995290565,0.36511931155103317,True,True,0.0,qnei,0.0,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.9733482910360656,4.028249233191794,4.028249233191794,4.028249233191794,4.028249233191794,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.9669002387241495,-0.9669002387241495,-0.6314564796850167,0.2437932950448498,True,True,0.0,qnei,0.0,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.9669002387241495,4.021801180879877,8.05005041407167,4.021801180879877,4.025025207035835,-0.6314564796850167,3.686357421840744,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.05449347284345917,0.05449347284345917,-0.7389082132097465,0.2898553219216513,True,True,0.0,qnei,0.0,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.0004074693122686,11.050457883383938,3.0004074693122686,3.6834859611279795,-0.7389082132097465,3.7938091553654743,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.23828473532151187,-0.23828473532151187,-0.12261625756300014,0.11687156083771542,True,True,0.0,qnei,0.0,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.2931856774772394,14.343643560861178,3.0004074693122686,3.5859108902152945,-0.7389082132097465,3.7938091553654743,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,-0.6535821834713188,-0.6535821834713188,0.26719788296726216,0.1695780669488647,True,True,0.0,qnei,0.0,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.7084831256270463,18.052126686488226,3.0004074693122686,3.610425337297645,-0.7389082132097465,3.7938091553654743,hartmann_3
6,1.0,0.41576687123671074,0.0,-0.9758091615332732,-0.9758091615332732,-0.9721616455247799,0.05324455752640413,True,True,0.0,qnei,0.18371569993905723,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,4.0307101036890005,22.082836790177225,3.0004074693122686,3.680472798362871,-0.7389082132097465,3.7938091553654743,hartmann_3
7,0.3117303978477546,0.3854382696631795,0.0,-0.9608938951327785,-0.9608938951327785,-0.9282498128692194,0.1706777204108334,True,True,0.0,qnei,0.17152440000791103,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,4.015794837288506,26.098631627465732,3.0004074693122686,3.728375946780819,-0.7389082132097465,3.7938091553654743,hartmann_3
8,0.44133760549843143,0.9819967478910075,0.0,-0.9869315665707665,-0.9869315665707665,-0.9871149955790127,0.12449353116510144,True,True,0.0,qnei,0.30396819999441504,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,4.041832508726494,30.140464136192225,3.0004074693122686,3.767558017024028,-0.7389082132097465,3.7938091553654743,hartmann_3
9,0.4629443527891736,0.41927255058426854,0.0,-0.884835469703788,-0.884835469703788,-0.939434918101385,0.09624769877459484,True,True,0.0,qnei,0.2596405999502167,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.9397364118595157,34.08020054805174,3.0004074693122686,3.7866889497835268,-0.7389082132097465,3.7938091553654743,hartmann_3
10,0.3961467772620572,0.29884258290078347,0.13567340686431623,-0.9665105334822527,-0.9665105334822527,-0.5408223886527321,0.2754399108500719,True,True,0.0,qnei,0.2784638999728486,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,4.02141147563798,38.101612023689725,3.0004074693122686,3.8101612023689726,-0.7389082132097465,3.7938091553654743,hartmann_3
11,0.4477639264430817,0.34945136264845106,0.1392668149884761,-0.1839630303929935,-0.1839630303929935,-0.620650936724584,0.21995219432307456,True,True,0.0,qnei,0.2937289000255987,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.238863972548721,41.340475996238446,3.0004074693122686,3.7582250905671315,-0.7389082132097465,3.7938091553654743,hartmann_3
12,0.4432384703487219,0.18436790023452665,0.09414806211092672,-0.3127553754797639,-0.3127553754797639,-0.5872246176774346,0.3158994907540255,True,True,0.0,qnei,0.3787695999490097,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.3676563176354914,44.70813231387394,3.0004074693122686,3.725677692822828,-0.7389082132097465,3.7938091553654743,hartmann_3
13,0.4397705444615635,0.47425261606203284,0.097522856901354,-0.46714219857899997,-0.46714219857899997,-0.865350867021568,0.2650637515166556,True,True,0.0,qnei,0.38160490000154823,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.5220431407347275,48.23017545460867,3.0004074693122686,3.7100134965083593,-0.7389082132097465,3.7938091553654743,hartmann_3
14,0.43946753784720777,0.3234211093201434,0.09461997653012034,-0.32585918507468353,-0.32585918507468353,-0.711961400758092,0.18325512640315766,True,True,0.0,qnei,0.33358979993499815,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.380760127230411,51.61093558183908,3.0004074693122686,3.6864953987027915,-0.7389082132097465,3.7938091553654743,hartmann_3
15,0.4433296756982211,0.29736035784655385,0.21399359971554816,-0.8749310932286728,-0.8749310932286728,-0.3021542093060497,0.19487238805551468,True,True,0.0,qnei,0.2629750999622047,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.9298320353844005,55.54076761722348,3.0004074693122686,3.702717841148232,-0.7389082132097465,3.7938091553654743,hartmann_3
16,1.0,0.3662872017733397,0.11026695072267147,-0.7590245250639379,-0.7590245250639379,-0.9061046541455132,0.14029184831246203,True,True,0.0,qnei,0.36017860006541014,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.8139254672196654,59.35469308444315,3.0004074693122686,3.709668317777697,-0.7389082132097465,3.7938091553654743,hartmann_3
17,0.43611868831331124,0.3659293004364659,0.018961050808253506,-0.8527105303393978,-0.8527105303393978,-0.9000085589229597,0.19408618909958528,True,True,0.0,qnei,0.3200850000139326,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.9076114724951254,63.262304556938275,3.0004074693122686,3.721312032761075,-0.7389082132097465,3.7938091553654743,hartmann_3
18,0.30342042478129067,0.3707992553810428,0.11513385270779769,-0.7898995380966175,-0.7898995380966175,-0.7158532329903633,0.129617196449447,True,True,0.0,qnei,0.33547900000121444,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.844800480252345,67.10710503719062,3.0004074693122686,3.728172502066146,-0.7389082132097465,3.7938091553654743,hartmann_3
19,0.4391250105721499,0.3087643443633628,0.11771630274133633,-0.9246156061510054,-0.9246156061510054,-0.6222595805070626,0.13553851145182305,True,True,0.0,qnei,0.4037647000513971,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.9795165483067327,71.08662158549735,3.0004074693122686,3.741401136078808,-0.7389082132097465,3.7938091553654743,hartmann_3
20,0.5745742000704988,0.0,0.25545037338840126,-0.18861305574678958,-0.18861305574678958,-0.18683972789124179,0.006374515041492562,True,True,0.0,qnei,0.20792159996926785,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.243513997902517,74.33013558339987,3.0004074693122686,3.7165067791699933,-0.7389082132097465,3.7938091553654743,hartmann_3
21,0.523251161724546,0.0,0.7157606535519199,-0.4352936287269208,-0.4352936287269208,-0.7623496720121933,0.33215810266370027,True,True,0.0,qnei,0.17755889997351915,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.4901945708826485,77.82033015428252,3.0004074693122686,3.7057300073467863,-0.7389082132097465,3.7938091553654743,hartmann_3
22,0.6281514423456548,0.0,0.0,-0.19823763009468098,-0.19823763009468098,-0.8999197763243312,0.48891597891498545,True,True,0.0,qnei,0.21134779998101294,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.05449347284345917,3.2531385722504087,81.07346872653292,3.0004074693122686,3.68515766938786,-0.7389082132097465,3.7938091553654743,hartmann_3
23,0.6930581782016028,0.0,0.6781022998069842,1.0478974024783443,1.0478974024783443,-0.8010284127259311,0.48472008858531146,True,True,0.0,qnei,0.19047989998944104,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0478974024783443,2.0070035396773833,83.08047226621031,2.0070035396773833,3.6121944463569697,-0.8010284127259311,3.855929354881659,hartmann_3
24,0.7467465562369476,0.0,0.8157142753142143,-0.64479507212424,-0.64479507212424,-0.7325644396564219,0.19706459469914425,True,True,0.0,qnei,0.2115322999889031,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0478974024783443,3.6996960142799677,86.78016828049027,2.0070035396773833,3.615840345020428,-0.8010284127259311,3.855929354881659,hartmann_3
25,0.6727809407338191,0.0,0.7265384016166329,-0.7528514549122537,-0.7528514549122537,-0.7554808385275148,0.059510803191329516,True,True,0.0,qnei,0.2536305000539869,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0478974024783443,3.8077523970679814,90.58792067755826,2.0070035396773833,3.62351682710233,-0.8010284127259311,3.855929354881659,hartmann_3
26,0.7524062862830323,0.0,0.0,-0.9236797877999647,-0.9236797877999647,-0.9185534829985815,0.032279432411075004,True,True,0.0,qnei,0.17014639999251813,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0478974024783443,3.9785807299556923,94.56650140751395,2.0070035396773833,3.637173131058229,-0.8010284127259311,3.855929354881659,hartmann_3
27,1.0,0.0,0.49928536640015375,-0.8020038214357772,-0.8020038214357772,-0.910814067967374,0.17365811665086642,True,True,0.0,qnei,0.18774510000366718,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0478974024783443,3.856904763591505,98.42340617110546,2.0070035396773833,3.6453113396705725,-0.8010284127259311,3.855929354881659,hartmann_3
28,0.5530896851712478,0.0,1.0,-0.08022738112101717,-0.08022738112101717,-0.8933830912976862,0.2876527739867854,True,True,0.0,qnei,0.1960456999950111,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0478974024783443,3.135128323276745,101.5585344943822,2.0070035396773833,3.6270905176565074,-0.8010284127259311,3.855929354881659,hartmann_3
29,0.6281301474528306,0.3295228057567035,1.0,0.10394936557850226,0.10394936557850226,0.22953196837697692,0.029326867864315504,True,True,0.0,qnei,0.1857564999954775,False,8,c170b0e1-efa8-4369-8304-980086a679a7,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0478974024783443,2.9509515765772254,104.50948607095943,2.0070035396773833,3.6037753817572216,-0.8010284127259311,3.855929354881659,hartmann_3
