iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.6268528268376286,0.6268528268376286,0.24904007775011222,0.19027684578451587,True,True,0.0,ei,0.0,False,7,a95a6a9a-2b1f-4dbb-bdfa-793a198e0675,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6268528268376286,2.428048115318099,2.428048115318099,2.428048115318099,2.428048115318099,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.5307603789585955,1.5307603789585955,1.1754030797677335,0.04196908735350476,True,True,0.0,ei,0.0,False,7,a95a6a9a-2b1f-4dbb-bdfa-793a198e0675,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5307603789585955,1.524140563197132,3.952188678515231,1.524140563197132,1.9760943392576156,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,0.7581300317158121,0.7581300317158121,1.1880648068824795,0.10408489411761429,True,True,0.0,ei,0.0,False,7,a95a6a9a-2b1f-4dbb-bdfa-793a198e0675,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5307603789585955,2.2967709104399154,6.248959588955147,1.524140563197132,2.082986529651716,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.4503943624992559,-0.4503943624992559,-0.26232363504763334,0.16220394795626178,True,True,0.0,ei,0.0,False,7,a95a6a9a-2b1f-4dbb-bdfa-793a198e0675,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5307603789585955,3.5052953046549833,9.754254893610131,1.524140563197132,2.438563723402533,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.4046853449030437,-0.4046853449030437,-0.3085779726034354,0.10156154405537521,True,True,0.0,ei,0.0,False,7,a95a6a9a-2b1f-4dbb-bdfa-793a198e0675,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5307603789585955,3.4595862870587712,13.213841180668902,1.524140563197132,2.6427682361337803,1.1754030797677335,1.879497862387994,hartmann_3
6,0.35270416580855557,0.06653909228666505,1.0,-0.8749814779307657,-0.8749814779307657,-0.7983342694151526,0.12787331823917453,True,True,0.0,ei,0.18772940000053495,False,7,a95a6a9a-2b1f-4dbb-bdfa-793a198e0675,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.5307603789585955,3.9298824200864932,17.143723600755397,1.524140563197132,2.857287266792566,1.1754030797677335,1.879497862387994,hartmann_3
7,0.1536099392496412,0.3576737429268994,0.949590628527156,1.6690841007627302,1.6690841007627302,1.080784984071167,0.3464846208099378,True,True,0.0,ei,0.22329039999749511,False,7,a95a6a9a-2b1f-4dbb-bdfa-793a198e0675,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6690841007627302,1.3858168413929974,18.529540442148395,1.3858168413929974,2.647077206021199,1.080784984071167,1.9741159580845606,hartmann_3
8,0.9244719739187527,0.362305109718023,0.932946907806253,0.3363876442705587,0.3363876442705587,1.167641779896159,0.11179988136702204,True,True,0.0,ei,0.2517668000655249,False,7,a95a6a9a-2b1f-4dbb-bdfa-793a198e0675,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6690841007627302,2.7185132978851687,21.248053740033562,1.3858168413929974,2.6560067175041953,1.080784984071167,1.9741159580845606,hartmann_3
9,0.0,0.3368395997834636,0.8963330514347503,0.08565070233753765,0.08565070233753765,1.418054417253766,0.11066621708631194,True,True,0.0,ei,0.26850610005203635,False,7,a95a6a9a-2b1f-4dbb-bdfa-793a198e0675,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6690841007627302,2.96925023981819,24.217303979851753,1.3858168413929974,2.6908115533168613,1.080784984071167,1.9741159580845606,hartmann_3
10,0.21585827962670476,0.37983608617834685,0.9679482238706829,1.02121610390697,1.02121610390697,1.006936059485247,0.21083049327224884,True,True,0.0,ei,0.2530377999646589,False,7,a95a6a9a-2b1f-4dbb-bdfa-793a198e0675,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6690841007627302,2.0336848382487576,26.25098881810051,1.3858168413929974,2.625098881810051,1.080784984071167,1.9741159580845606,hartmann_3
