iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,2.5917532878038565,True,1.6292676510432256,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,1.6631591159419852,True,-0.12289089704072054,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,0.9624856367606308,1.190819645959985,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-1.2004277702722366,True,0.8474630926522595,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,0.9624856367606308,1.190819645959985,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-2.0531119104057947,True,-1.6053045899728318,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,0.9624856367606308,1.190819645959985,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,0.7594983244570923,True,0.27526642558833514,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,0.9624856367606308,1.190819645959985,weber_fechner
6,0.9029776840176528,0.7085657553402787,0.0,1.0,-0.7004813904095725,-1.139757832921571,True,-0.4392764425119985,qnei,0.3559867000003578,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.8537866731301884,12.883243721478632,0.3672552697379101,2.147207286913105,0.9624856367606308,1.190819645959985,weber_fechner
7,0.9029776840176528,0.7085657553402787,0.0,1.0,-0.7004813904095725,-0.5722847949937102,True,0.12819659541586226,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.8537866731301884,15.73703039460882,0.3672552697379101,2.248147199229831,0.9624856367606308,1.190819645959985,weber_fechner
8,0.725978841441436,0.02860366902111697,0.6648798093366343,0.9628281084036825,-0.11633784458745644,0.6247174318762089,True,0.7410552764636653,qnei,0.5249290999927325,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.2696431273080724,18.00667352191689,0.3672552697379101,2.2508341902396114,0.9624856367606308,1.190819645959985,weber_fechner
9,0.725978841441436,0.02860366902111697,0.6648798093366343,0.9628281084036825,-0.11633784458745644,0.7438660391484827,True,0.8602038837359391,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.2696431273080724,20.276316649224963,0.3672552697379101,2.252924072136107,0.9624856367606308,1.190819645959985,weber_fechner
10,0.8019946684422191,0.8608213014380931,0.7061699857523163,0.7541350709775145,1.595010913018554,1.1174914581960955,True,-0.4775194548224584,qnei,0.29640720000315923,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.5582943697020619,20.834611018927024,0.3672552697379101,2.0834611018927025,0.9624856367606308,1.190819645959985,weber_fechner
11,0.8019946684422191,0.8608213014380931,0.7061699857523163,0.7541350709775145,1.595010913018554,2.1894873908557444,True,0.5944764778371905,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.5582943697020619,21.392905388629085,0.3672552697379101,1.9448095807844623,0.9624856367606308,1.190819645959985,weber_fechner
12,0.9235745360579134,0.4364091695282914,0.7733321868743019,0.755691676493824,1.3483802851940372,1.8124356431904476,True,0.4640553579964104,qnei,0.29543440000270493,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.8049249975265786,22.197830386155665,0.3672552697379101,1.8498191988463055,0.9624856367606308,1.190819645959985,weber_fechner
13,0.9235745360579134,0.4364091695282914,0.7733321868743019,0.755691676493824,1.3483802851940372,3.075165618548989,True,1.7267853333549519,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.8049249975265786,23.002755383682246,0.3672552697379101,1.7694427218217113,0.9624856367606308,1.190819645959985,weber_fechner
14,0.8263655255070159,0.012510715036616982,0.6618603591172331,0.6692230583462432,-0.5538585143983731,-1.1069003855418182,True,-0.5530418711434452,qnei,0.25646279999637045,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.707163797118989,25.709919180801236,0.3672552697379101,1.8364227986286596,0.9624856367606308,1.190819645959985,weber_fechner
15,0.8263655255070159,0.012510715036616982,0.6618603591172331,0.6692230583462432,-0.5538585143983731,-1.2966058659117576,True,-0.7427473515133846,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.707163797118989,28.417082977920224,0.3672552697379101,1.8944721985280149,0.9624856367606308,1.190819645959985,weber_fechner
16,0.7852374482120658,0.3774771362881039,0.6359866382092504,0.8994127688356208,1.1662471942603534,1.0115256915129203,True,-0.15472150274743313,qnei,0.23307410000415985,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.9870580884602624,29.404141066380486,0.3672552697379101,1.8377588166487804,0.9624856367606308,1.190819645959985,weber_fechner
17,0.7852374482120658,0.3774771362881039,0.6359866382092504,0.8994127688356208,1.1662471942603534,3.07326623435223,True,1.9070190400918765,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.9870580884602624,30.39119915484075,0.3672552697379101,1.7877175973435735,0.9624856367606308,1.190819645959985,weber_fechner
18,0.8363403717660467,0.43778539141677575,0.5182539873900752,0.6378921124606488,0.9781200625493276,0.300935809109073,True,-0.6771842534402546,qnei,0.2979807000083383,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.1751852201712882,31.566384375012035,0.3672552697379101,1.753688020834002,0.9624856367606308,1.190819645959985,weber_fechner
19,0.8363403717660467,0.43778539141677575,0.5182539873900752,0.6378921124606488,0.9781200625493276,1.9543444591105645,True,0.9762243965612369,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.1751852201712882,32.74156959518332,0.3672552697379101,1.7232405050096484,0.9624856367606308,1.190819645959985,weber_fechner
20,0.8980584723010026,0.540225141746679,0.6585656275903659,0.8168510803137902,1.404705986722507,2.100637177023663,True,0.6959311903011562,qnei,0.23191100000985898,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.7485992959981089,33.49016889118143,0.3672552697379101,1.6745084445590717,0.9624856367606308,1.190819645959985,weber_fechner
21,0.8980584723010026,0.540225141746679,0.6585656275903659,0.8168510803137902,1.404705986722507,1.0944374797598724,True,-0.3102685069626345,qnei,0.0,False,9,05321d59-abb1-4dd9-8975-e2707a9c287a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.7485992959981089,34.238768187179545,0.3672552697379101,1.6304175327228354,0.9624856367606308,1.190819645959985,weber_fechner
