arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-spike,powell,logei,10,spike,0.25,0,sp0.15-20,bo_sensor_error_powell_value_logei_seed10_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,standard,standard,0,0.0,0.8692346183319435,0.0035070763154345,0.8692346183319435,0.0035070763154345,False,False,,,,,,,,,,,,,,,,,,
output-boba-spike,powell,logei,10,spike,0.25,0,sp0.15-20,bo_sensor_error_powell_value_logei_seed10_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m1,shortlist,0,1.0,0.5732000613143241,0.004946176527276025,0.8692346183319435,0.0035070763154345,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-spike,powell,logei,10,spike,0.25,0,sp0.15-20,bo_sensor_error_powell_value_logei_seed10_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m2,shortlist,0,2.0,0.5732000613143241,0.003916838617696428,0.8692346183319435,0.0035070763154345,False,False,2.0,False,2.0,True,,,,,,,,,,,,,,
output-boba-spike,powell,logei,10,spike,0.25,0,sp0.15-20,bo_sensor_error_powell_value_logei_seed10_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m3,shortlist,0,3.0,0.440640633387591,0.003916838617696428,0.8692346183319435,0.0035070763154345,False,False,3.0,True,3.0,True,,,,,,,,,,,,,,
output-boba-spike,powell,logei,10,spike,0.25,0,sp0.15-20,bo_sensor_error_powell_value_logei_seed10_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,shortlist_m5,shortlist,0,5.0,0.440640633387591,0.003916838617696428,0.8692346183319435,0.0035070763154345,False,False,5.0,True,5.0,True,,,,,,,,,,,,,,
output-boba-spike,powell,logei,10,spike,0.25,0,sp0.15-20,bo_sensor_error_powell_value_logei_seed10_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,ordinal_pm,ordinal,0,49.0,0.25441250118475234,0.003507076315434565,0.8692346183319435,0.0035070763154345,False,False,49.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-spike,powell,logei,10,spike,0.25,0,sp0.15-20,bo_sensor_error_powell_value_logei_seed10_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,ordinal_lcb1,ordinal,0,49.0,0.25441250118475234,0.003507076315434565,0.8692346183319435,0.0035070763154345,False,False,49.0,True,50.0,True,,,,,,,,,,,,,,
output-boba-spike,powell,logei,10,spike,0.25,0,sp0.15-20,bo_sensor_error_powell_value_logei_seed10_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k8_rho1,lucb,8,24.0,0.6235470890850481,0.004946176527276025,0.8692346183319435,0.0035070763154345,False,False,24.0,True,24.0,False,5.0,3.0,0.5732000613143241,0.19382497398922238,5.0,4.0,0.004946176527276025,0.003507076315434565,,,,,,
output-boba-spike,powell,logei,10,spike,0.25,0,sp0.15-20,bo_sensor_error_powell_value_logei_seed10_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,lucb_k8_rho0.5,lucb,8,24.0,0.440640633387591,0.004946176527276025,0.8692346183319435,0.0035070763154345,False,False,24.0,True,24.0,False,5.0,3.0,0.5732000613143241,0.19382497398922238,5.0,4.0,0.004946176527276025,0.003507076315434565,,,,,,
output-boba-spike,powell,logei,10,spike,0.25,0,sp0.15-20,bo_sensor_error_powell_value_logei_seed10_jittered_exact_spike_jit0_std0.25_sp0.15-20.csv,tournament_k8_lcb_rho1_post,tournament,8,,0.4842865773232025,0.004946176527276025,0.8692346183319435,0.0035070763154345,False,False,8.0,True,8.0,False,,,0.5732000613143241,0.440640633387591,,,0.004946176527276025,0.003507076315434565,lcb,1.0,post,lcb,1.0,post
