iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,-0.5874674543309634,True,-0.6449396487498286,logei,0.0,False,9,f0670811-5933-4759-9919-4bc8643eaeeb,gaussian,1.0,0,exact,value,self_report,3.302795739622159,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-2.905818463196065,True,-1.6892785492215852,logei,0.0,False,9,f0670811-5933-4759-9919-4bc8643eaeeb,gaussian,1.0,0,exact,value,self_report,1.1511042109320464,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-2.3339079913831884,True,-0.9949124981394648,logei,0.0,False,9,f0670811-5933-4759-9919-4bc8643eaeeb,gaussian,1.0,0,exact,value,self_report,0.06622956612127914,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-0.7639570556507738,True,0.335888042767823,logei,0.0,False,9,f0670811-5933-4759-9919-4bc8643eaeeb,gaussian,1.0,0,exact,value,self_report,0.27603520597999237,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,0.4619233660079687,True,1.6163669916585386,logei,0.0,False,9,f0670811-5933-4759-9919-4bc8643eaeeb,gaussian,1.0,0,exact,value,self_report,0.6427612731311794,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,-1.15444362565057,3.9082994413095404,griewank
6,433.44761821826677,356.37886239400757,241.4330596695899,162.67639133134097,600.0,-185.59961984747986,-0.2829262049153596,1.1261962815375575,True,1.409122486452917,logei,0.15873519994784147,False,9,f0670811-5933-4759-9919-4bc8643eaeeb,gaussian,1.0,0,exact,value,self_report,0.03608914402675304,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.0367820205743303,21.558413035737686,2.6963836212401056,3.5930688392896144,-0.2829262049153596,3.0367820205743303,griewank
7,594.7263379004878,393.16550703515804,436.4823947615088,326.40259760582893,600.0,154.42632980842373,-1.784573131732034,-2.1247309590702246,True,-0.34015782733819067,logei,0.19906869996339083,False,9,f0670811-5933-4759-9919-4bc8643eaeeb,gaussian,1.0,0,exact,value,self_report,2.7566562726685704,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.538428947391004,26.09684198312869,2.6963836212401056,3.7281202833040985,-0.2829262049153596,3.0367820205743303,griewank
8,279.9374063990267,386.9629428656345,164.9034926102887,190.95591719663307,600.0,-79.68030281057995,0.2350849280687519,-0.6263833664516818,True,-0.8614682945204337,logei,0.21079859999008477,False,9,f0670811-5933-4759-9919-4bc8643eaeeb,gaussian,1.0,0,exact,value,self_report,0.2264350854889954,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2350849280687519,2.518770887590219,28.61561287071891,2.518770887590219,3.5769516088398636,-0.2829262049153596,3.0367820205743303,griewank
9,423.25078934253503,-15.898909105702447,276.81162810715944,88.79842488387338,600.0,-289.4846745970551,0.046563275876718886,-0.48485043597657523,True,-0.5314137118532941,logei,0.3724146000458859,False,9,f0670811-5933-4759-9919-4bc8643eaeeb,gaussian,1.0,0,exact,value,self_report,0.36920977349923073,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2350849280687519,2.707292539782252,31.32290541050116,2.518770887590219,3.480322823389018,-0.2829262049153596,3.0367820205743303,griewank
10,441.4023537769932,429.13169328356173,129.53153340996545,243.14844371595007,600.0,41.931118060595644,-0.367616839801685,-2.449967539427024,True,-2.082350699625339,logei,0.2672770000062883,False,9,f0670811-5933-4759-9919-4bc8643eaeeb,gaussian,1.0,0,exact,value,self_report,1.228444501235758,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2350849280687519,3.1214726554606558,34.444378065961814,2.518770887590219,3.4444378065961816,-0.2829262049153596,3.0367820205743303,griewank
