iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-1.0636920912265084,True,-0.20215254217875378,logei,0.0,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.0001515276592648036,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.30841700691251417,True,0.30205645736532033,logei,0.0,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,5.795246046931784e-05,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.005526129285640613,True,0.27510934327271824,logei,0.0,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.2460947975585156,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.4707085911359863,True,-0.08268362963569476,logei,0.0,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,9.319863361680132e-05,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,2.443445162974724,True,0.5287555080130808,logei,0.0,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.003929535543137897,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,24.55734904909639,-371.4168680929984,-421.81533956124196,256.8972134766085,-240.77440432388096,285.28357641209215,0.753888579781964,0.7313398093549167,True,-0.022548770427047282,logei,0.2032541999942623,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.013665346203592698,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.9999672358770066,16.378396092769428,0.8391661606973275,2.729732682128238,1.9146896549616432,0.8391661606973275,griewank
7,-12.84557415495949,-107.14302783256808,-219.89524144318327,104.93272382553847,-174.56367680060853,214.67888395948097,2.179204363481274,2.406596938239027,True,0.22739257475775299,logei,0.1895397999905981,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.03710611199821575,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.179204363481274,0.5746514521776969,16.953047544947125,0.5746514521776969,2.4218639349924467,1.9146896549616432,0.8391661606973275,griewank
8,307.42241243377083,-600.0,-314.4571871462042,73.66395590695453,-297.49114790614175,72.88101564013216,0.25653941157524673,0.40670695371880916,True,0.15016754214356243,logei,0.2696567999664694,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.04178386235318454,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.179204363481274,2.497316404083724,19.450363949030848,0.5746514521776969,2.431295493628856,1.9146896549616432,0.8391661606973275,griewank
9,-10.095336620449926,-245.40875943723552,-156.5213911595393,132.29394613435716,-49.12937206437488,139.05414483320632,2.2604495359261945,2.394687396786112,True,0.13423786085991773,logei,0.17070680001052096,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.09293529595434202,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2604495359261945,0.4934062797327763,19.943770228763626,0.4934062797327763,2.215974469862625,1.9146896549616432,0.8391661606973275,griewank
10,-94.29416420765178,-430.7826822164546,-329.46422066344655,95.60606292557112,-424.96220495072396,394.26732749938077,0.2731570641000476,0.11388522665209322,True,-0.15927183744795437,logei,0.3158149000373669,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.002356803657789467,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2604495359261945,2.480698751558923,22.424468980322548,0.4934062797327763,2.242446898032255,1.9146896549616432,0.8391661606973275,griewank
11,216.03159242164958,-167.59875264293248,-199.83936729663387,-29.00047460916177,-336.8478833377171,112.77298774802156,1.8199931930807876,1.470137356541737,True,-0.3498558365390505,logei,0.23744639998767525,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,1.129172039900621e-05,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2604495359261945,0.9338626225781832,23.35833160290073,0.4934062797327763,2.1234846911727936,1.9146896549616432,0.8391661606973275,griewank
12,-91.41674749736094,-170.750572787149,-159.37117242684351,215.19204613431788,113.81157066022695,130.40890363734013,2.208187917702202,1.960828092550403,True,-0.247359825151799,logei,0.27763289998983964,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,3.8498305022271326e-05,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2604495359261945,0.5456678979567688,23.9039995008575,0.4934062797327763,1.9919999584047916,1.9146896549616432,0.8391661606973275,griewank
13,69.09008912657079,-219.08106153196988,-169.60086178764743,391.60796702137395,-116.21166981488447,212.41156274855368,1.622044207629988,1.4673155891810647,True,-0.15472861844892316,logei,0.43652789999032393,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.005440956758441445,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2604495359261945,1.1318116080289828,25.03581110888648,0.4934062797327763,1.9258316237604984,1.9146896549616432,0.8391661606973275,griewank
14,-149.616466650509,-344.53268835011863,-55.41010690997778,-17.72712473702264,-101.02136347237624,187.37336633632862,2.0166548641706226,2.151316509766522,True,0.13466164559589933,logei,0.3204727999982424,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.06281167774083954,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2604495359261945,0.7372009514883482,25.77301206037483,0.4934062797327763,1.8409294328839163,1.9146896549616432,0.8391661606973275,griewank
15,57.02165824523375,237.61390167476864,-314.4384006828779,62.575119088260784,-165.16785692921027,184.8003922294256,1.8868609289479057,2.0544149630098327,True,0.16755403406192704,logei,0.5222367999958806,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.00011804741133606646,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2604495359261945,0.8669948867110651,26.640006947085894,0.4934062797327763,1.7760004631390596,1.9146896549616432,0.8391661606973275,griewank
16,-44.97408622144792,-428.9463884128629,-174.31054823156083,64.85388056383987,-523.4921110154191,192.38151692711693,0.7163322114345486,0.9025138560802997,True,0.18618164464575104,logei,0.2709871999686584,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.03516774726197172,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2604495359261945,2.0375236042244222,28.677530551310316,0.4934062797327763,1.7923456594568947,1.9146896549616432,0.8391661606973275,griewank
17,277.4765518182226,-137.2449961787971,-175.53097696162288,60.230222618686746,-41.46333936851118,209.15630195182155,2.071323251519616,1.9882427030757328,True,-0.08308054844388302,logei,0.28080960002262145,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.0021807311727051635,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2604495359261945,0.6825325641393549,29.36006311544967,0.4934062797327763,1.7270625362029217,1.9146896549616432,0.8391661606973275,griewank
18,-139.89485256860064,-149.10149018213386,-259.33989297173576,45.091586005034124,-100.6323753808771,178.55978551529253,2.1562435058792415,1.835522002101888,True,-0.3207215037773534,logei,0.2147413999773562,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.004183153668856272,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2604495359261945,0.5976123097797292,29.9576754252294,0.4934062797327763,1.6643153014016334,1.9146896549616432,0.8391661606973275,griewank
19,54.12781606212515,-200.32359735415966,-95.38994296047987,66.2216369955014,-66.92645848413817,218.63851496821263,2.324700686118767,2.7700060683466914,True,0.44530538222792426,logei,0.25789670000085607,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.014853307231897445,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.324700686118767,0.42915512954020363,30.386830554769602,0.42915512954020363,1.5993068713036633,2.324700686118767,0.42915512954020363,griewank
20,53.20854030236236,-94.11897723096513,-41.289255662253154,115.6400522760033,-127.15261098340737,197.34696793183633,2.427615409072595,2.59885398047728,True,0.17123857140468468,logei,0.18259719997877255,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.006308753252333921,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.427615409072595,0.32624040658637554,30.713070961355978,0.32624040658637554,1.5356535480677989,2.324700686118767,0.42915512954020363,griewank
21,56.618578820908894,-253.07912749656867,-159.41842110434388,37.35348576975669,-29.872860496641515,215.0085059311606,2.207704637551195,2.155285726741017,True,-0.05241891081017824,logei,0.2385385999805294,False,10,0efbd59e-463d-4141-baca-1ab7a88974f2,gaussian,0.25,0,exact,value,self_report,0.025046205776059073,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.427615409072595,0.5461511781077757,31.259222139463752,0.32624040658637554,1.488534387593512,2.324700686118767,0.42915512954020363,griewank
