iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,0.07333385884229512,True,0.25354179408174365,logei,0.0,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.4391300899754188,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.791480483569913,True,0.7023427048342308,logei,0.0,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.38937467726258534,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7779712823543187,True,0.041037262520544515,logei,0.0,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,1.5107346890104556,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,1.7721415255180437,True,1.1519832237850252,logei,0.0,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.03229027465045401,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,-0.008686392229538265,True,-0.7025430545778253,logei,0.0,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,7.636076662174405,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,274.6752394880789,45.28582418915871,-140.72210477264153,-376.572538170043,-404.5322750724037,-484.38451045622696,0.31487431805030525,0.4184116764862927,True,0.10353735843598744,logei,0.18103740003425628,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.23661581946786317,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.4389814976086654,13.248381748492207,1.6647180369232886,2.2080636247487013,1.0891377787356822,1.6647180369232886,griewank
7,357.78941806027353,462.72687112787,600.0,-572.2022813732672,-78.85680148444536,-408.10604758016746,-1.8408608925484715,-2.3632330989330264,True,-0.5223722063845548,logei,0.22011610004119575,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.03688632679950814,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.594716708207442,17.84309845669965,1.6647180369232886,2.5490140652428073,1.0891377787356822,1.6647180369232886,griewank
8,-137.1671474007245,137.09450872428508,600.0,-340.3863868753367,29.225532240465423,8.563610670284165,0.7851723736996302,0.518657414139319,True,-0.26651495956031124,logei,0.2763035999960266,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.08275523111027736,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.9686834419593406,19.811781898658992,1.6647180369232886,2.476472737332374,1.0891377787356822,1.6647180369232886,griewank
9,325.7872871775101,166.20263970289218,600.0,-563.6459332876295,-329.25612093458074,-420.0470235984635,-1.4315949077860544,-0.949729799477192,True,0.4818651083088623,logei,0.2890944000100717,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.056136247841858326,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.185450723445025,23.99723262210402,1.6647180369232886,2.66635918023378,1.0891377787356822,1.6647180369232886,griewank
10,64.75735021793993,-45.48929269954295,-63.82057682111035,-230.92773228977435,-318.57906709628026,-327.48437267152764,1.7026590604467773,1.3540772402662424,True,-0.34858182018053485,logei,0.30401129997335374,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.16754560772049054,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7026590604467773,1.0511967552121935,25.04842937731621,1.0511967552121935,2.5048429377316213,1.0891377787356822,1.6647180369232886,griewank
11,57.44483438214106,364.6137852735359,85.3687962341999,-283.5109668850182,21.46552641585283,-349.27185891678,1.4195600211935935,1.5978264879201742,True,0.17826646672658075,logei,0.3634631999884732,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.4214457857515891,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7026590604467773,1.3342957944653773,26.382725171781587,1.0511967552121935,2.3984295610710533,1.0891377787356822,1.6647180369232886,griewank
12,76.07164495061903,325.6063331766092,600.0,-600.0,-522.1368102755339,-68.4099486197934,-1.4801100220210448,-0.39842587662520934,True,1.0816841453958355,logei,0.36056210001697764,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,1.4784277042096932,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7026590604467773,4.2339658376800156,30.616691009461604,1.0511967552121935,2.5513909174551337,1.0891377787356822,1.6647180369232886,griewank
13,96.24954086217974,-118.51105231634159,442.04025525467443,-257.85858727828895,32.520166332423386,-305.70520883631326,1.2937164326311725,0.8733919253747162,True,-0.4203245072564563,logei,0.33119499997701496,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.04622646513216798,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7026590604467773,1.4601393830277982,32.076830392489406,1.0511967552121935,2.467448491729954,1.0891377787356822,1.6647180369232886,griewank
14,106.97386861823448,228.9263466163641,-88.78679729626026,-228.50100396886475,-195.5242617344158,-485.0916234244309,1.2264834531846045,2.1234979466403496,True,0.8970144934557451,logei,0.28808630001731217,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.3885175140306008,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7026590604467773,1.5273723624743663,33.60420275496377,1.0511967552121935,2.400300196783127,1.2264834531846045,1.5273723624743663,griewank
15,113.47168431332983,226.69862633902795,-600.0,-41.61704234099585,-82.47286592254667,-366.0081146748511,0.583339677444165,0.6492846826646325,True,0.06594500522046742,logei,0.46390979998977855,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,2.6410240364120003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7026590604467773,2.170516138214806,35.77471889317858,1.0511967552121935,2.384981259545239,1.2264834531846045,1.5273723624743663,griewank
16,97.10652781737734,200.72145999387348,-261.48126528847865,-468.23491198555956,-98.64509762397402,-600.0,0.04836913445002098,1.0439836969425311,True,0.9956145624925101,logei,0.39111709996359423,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.4937630753802099,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7026590604467773,2.7054866812089498,38.48020557438753,1.0511967552121935,2.405012848399221,1.2264834531846045,1.5273723624743663,griewank
17,82.78886938239036,530.9914066377128,535.4632946284643,-81.3208373314658,-184.17156248041653,-285.3375908227922,0.08574139736406768,-0.30724055683819285,True,-0.3929819542022605,logei,0.3502933999989182,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,1.2157351390069564,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7026590604467773,2.6681144182949033,41.14831999268244,1.0511967552121935,2.420489411334261,1.2264834531846045,1.5273723624743663,griewank
18,82.78885469987723,178.83241542108073,350.3655520649801,-271.1261324269187,-242.22194299704762,-244.6264374993901,1.3935421064577647,1.7733203014930032,True,0.3797781950352386,logei,0.43534460000228137,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,1.7678511950937408,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7026590604467773,1.360313709201206,42.508633701883646,1.0511967552121935,2.361590761215758,1.2264834531846045,1.5273723624743663,griewank
19,88.51131346859799,178.16034794278036,-93.83094102014692,-272.78317218968004,-115.04577435120497,17.994887313416605,2.220443792093868,3.7266263470063725,True,1.5061825549125043,logei,0.3533851000247523,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.5197400764794805,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.220443792093868,0.5334120235651025,43.04204572544875,0.5334120235651025,2.2653708276551976,2.220443792093868,0.5334120235651025,griewank
20,94.54627603500711,177.68925432924362,-395.99959408746054,-261.8758594280654,-25.189310116071685,306.77540397919955,1.3654070162651892,2.147850117089935,True,0.7824431008247459,logei,0.3496082000201568,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.14092869162537963,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.220443792093868,1.3884487993937815,44.43049452484253,0.5334120235651025,2.2215247262421265,2.220443792093868,0.5334120235651025,griewank
21,83.62087074882795,179.36045032804887,600.0,-242.52398245116308,-490.62428261824124,258.9407435819505,-0.17381393003230813,-0.9298703479766129,True,-0.7560564179443048,logei,0.3845492999535054,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,2.735109202531309,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.220443792093868,2.927669745691279,47.358164270533806,0.5334120235651025,2.255150679549229,2.220443792093868,0.5334120235651025,griewank
22,58.60635509756128,161.2271790487622,-75.1546645755477,-45.39784661985054,-107.97432492588307,2.9076740338788816,2.552593359162485,1.3282988213150464,True,-1.2242945378474386,logei,0.311591400008183,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.27112129097138776,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.552593359162485,0.20126245649648578,47.55942672703029,0.20126245649648578,2.1617921239559226,2.220443792093868,0.5334120235651025,griewank
23,58.933633881502026,172.92258760550754,-511.94282462323156,-303.02461898235305,-160.20547150389027,184.24533719319484,1.032490364257924,-0.3526482855130726,True,-1.3851386497709965,logei,0.5028953999863006,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,2.8272897089036797,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.552593359162485,1.7213654514010468,49.28079217843134,0.20126245649648578,2.142643138192667,2.220443792093868,0.5334120235651025,griewank
24,107.27866548944058,183.70786429534368,291.4439600969124,-271.40897427670797,16.747059111711103,48.479394539074185,1.9534212318989628,2.4264239344828544,True,0.47300270258389165,logei,0.3439862999948673,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.31740449038375523,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.552593359162485,0.800434583760008,50.08122676219135,0.20126245649648578,2.0867177817579727,2.220443792093868,0.5334120235651025,griewank
25,103.03605542034377,179.03314609224418,31.259161956121527,-273.9045870249811,133.33261885963415,-173.59204472601908,2.1047528992206925,0.9587316316976262,True,-1.1460212675230663,logei,0.3145077000372112,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,3.442759703030328,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.552593359162485,0.6491029164382782,50.73032967862963,0.20126245649648578,2.029213187145185,2.220443792093868,0.5334120235651025,griewank
26,100.84626124743815,181.46826232593875,544.2567363057387,-272.44768425219524,-63.32050136980521,282.30162037645437,0.8502253484865062,2.2604659904277504,True,1.410240641941244,logei,0.36135090002790093,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.0027770337171788965,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.552593359162485,1.9036304671724644,52.63396014580209,0.20126245649648578,2.0243830825308495,2.220443792093868,0.5334120235651025,griewank
27,92.86168070246389,172.89717555792305,600.0,-254.26038648259873,-46.881557747785855,-600.0,-0.400668070480334,-1.2606879487149973,True,-0.8600198782346633,logei,0.4426344999810681,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.4923798173072908,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.552593359162485,3.154523886139305,55.788484031941394,0.20126245649648578,2.0662401493311626,2.220443792093868,0.5334120235651025,griewank
28,108.6582485326635,199.22287884241166,46.78537962264423,-381.4377529485292,-98.60009151000955,104.97445964386831,1.9024156099983076,1.9239410253125067,True,0.021525415314199048,logei,0.2607344999560155,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.0999448553062728,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.552593359162485,0.8514402056606631,56.63992423760206,0.20126245649648578,2.0228544370572163,2.220443792093868,0.5334120235651025,griewank
29,122.06255371892789,526.0732570562948,-73.86351174177142,-248.70687234533506,-103.93572590931157,18.731693176064272,1.3308778986111538,1.103633848528934,True,-0.2272440500822197,logei,0.28699090000009164,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,0.7079216668337301,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.552593359162485,1.422977917047817,58.062902154649876,0.20126245649648578,2.002169039815513,2.220443792093868,0.5334120235651025,griewank
30,91.01316506901364,66.67917465944574,-57.138647557946534,-273.3355718977367,-84.80485123378926,41.19639151399103,2.359812401593249,1.61211248260159,True,-0.7476999189916591,logei,0.3099157999968156,False,8,27f3739b-2c64-47a4-9ffb-7b68cb3551b0,gaussian,1.0,0,exact,value,self_report,3.6497875093274987,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.552593359162485,0.39404341406572163,58.4569455687156,0.20126245649648578,1.94856485229052,2.220443792093868,0.5334120235651025,griewank
