iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,0.33867984592786704,True,-0.37560113929495353,logei,0.0,False,1.6667,10,516ea345-bae3-42e9-9352-0324bc4c7fe1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,0.41871482012354877,True,-0.636834619611831,logei,0.0,False,1.6667,10,516ea345-bae3-42e9-9352-0324bc4c7fe1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,1.0555494397353797,0.23482573806364426,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,-2.4766711592225383,True,-1.9751608638750775,logei,0.0,False,1.6667,10,516ea345-bae3-42e9-9352-0324bc4c7fe1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,1.0555494397353797,0.23482573806364426,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,0.1953870619250455,True,-0.10238410179607277,logei,0.0,False,1.6667,10,516ea345-bae3-42e9-9352-0324bc4c7fe1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,1.0555494397353797,0.23482573806364426,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-0.2813726938596395,True,0.9839693103831237,logei,0.0,False,1.6667,10,516ea345-bae3-42e9-9352-0324bc4c7fe1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,1.0555494397353797,0.23482573806364426,steering_law
6,0.5589034796733842,0.0,0.3065764334500152,0.9806824585039603,1.2464248673902747,0.45653801978162234,True,-0.7898868476086524,logei,0.3390085000428371,False,1.6667,10,516ea345-bae3-42e9-9352-0324bc4c7fe1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,1.2464248673902747,0.043950310408749305,6.195076910314775,0.043950310408749305,1.032512818385796,1.2464248673902747,0.043950310408749305,steering_law
7,0.7646917174137744,0.0,0.45064858363923,0.8162320027394616,1.2312925658752907,1.7089831517986995,True,0.47769058592340885,logei,0.22940720000769943,False,1.6667,10,516ea345-bae3-42e9-9352-0324bc4c7fe1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,1.2464248673902747,0.05908261192373332,6.254159522238508,0.043950310408749305,0.8934513603197869,1.2312925658752907,0.05908261192373332,steering_law
8,0.9019329058717829,0.0,0.8105974966095889,0.769182990829141,1.2101812813447361,0.21165233199806677,True,-0.9985289493466694,logei,0.28113449999364093,False,1.6667,10,516ea345-bae3-42e9-9352-0324bc4c7fe1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,1.2464248673902747,0.08019389645428787,6.334353418692796,0.043950310408749305,0.7917941773365995,1.2312925658752907,0.05908261192373332,steering_law
9,0.7945548867872053,0.0,0.2616084070563853,0.7330948954172049,1.1855344634789966,0.48923452141399093,True,-0.6962999420650057,logei,0.25011970003833994,False,1.6667,10,516ea345-bae3-42e9-9352-0324bc4c7fe1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,1.2464248673902747,0.1048407143200274,6.4391941330128235,0.043950310408749305,0.7154660147792026,1.2312925658752907,0.05908261192373332,steering_law
10,1.0,0.0,0.5058740851645979,0.710082682490155,1.205265987702529,1.8077627444216238,True,0.6024967567190949,logei,0.29944789997534826,False,1.6667,10,516ea345-bae3-42e9-9352-0324bc4c7fe1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,1.2464248673902747,0.08510919009649509,6.524303323109319,0.043950310408749305,0.6524303323109318,1.205265987702529,0.08510919009649509,steering_law
