iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-7.1074285598661024,True,-6.664422847799569,logei,0.0,False,1.6667,7,501187ae-0990-46fc-8cb8-86b193532c90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,5.673695708000808,True,7.352666043477507,logei,0.0,False,1.6667,7,501187ae-0990-46fc-8cb8-86b193532c90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-1.6789703354766992,2.969345513275723,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,-0.6820008623887386,True,-0.8915175685570531,logei,0.0,False,1.6667,7,501187ae-0990-46fc-8cb8-86b193532c90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,-1.6789703354766992,2.969345513275723,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,4.347980424677637,True,4.146295800659031,logei,0.0,False,1.6667,7,501187ae-0990-46fc-8cb8-86b193532c90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,-1.6789703354766992,2.969345513275723,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,2.023731227381953,True,1.7722165390917262,logei,0.0,False,1.6667,7,501187ae-0990-46fc-8cb8-86b193532c90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,-1.6789703354766992,2.969345513275723,steering_law
6,0.21738608727357206,0.4810400880371722,0.04392518762073366,0.7632236190539919,-1.0506139912162078,0.06522076185340242,True,1.1158347530696102,logei,0.2652539000264369,False,1.6667,7,501187ae-0990-46fc-8cb8-86b193532c90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,2.3409891690152316,10.252125087076436,1.0388604895087972,1.7086875145127394,-1.6789703354766992,2.969345513275723,steering_law
7,0.4604080706709462,0.9439537798017413,0.13685235509852797,0.9246242836505848,-0.4206923002956278,2.20843008883383,True,2.6291223891294577,logei,0.37627780000912026,False,1.6667,7,501187ae-0990-46fc-8cb8-86b193532c90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.7110674780946518,11.963192565171088,1.0388604895087972,1.7090275093101555,-1.6789703354766992,2.969345513275723,steering_law
8,0.13890322620294623,0.9147540901112216,0.0,0.7154721840746351,-4.538493908721411,-4.964020557260765,True,-0.4255266485393543,logei,0.2268051999853924,False,1.6667,7,501187ae-0990-46fc-8cb8-86b193532c90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,5.8288690865204345,17.792061651691522,1.0388604895087972,2.2240077064614403,-1.6789703354766992,2.969345513275723,steering_law
9,0.3361285481499243,0.6324784956887974,0.45828923147796863,0.6427414004332171,0.0015788717910154633,-5.5244518431618825,True,-5.526030714952898,logei,0.2916458999970928,False,1.6667,7,501187ae-0990-46fc-8cb8-86b193532c90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.2887963060080085,19.080857957699532,1.0388604895087972,2.1200953286332815,-1.6789703354766992,2.969345513275723,steering_law
10,0.3529558740990413,0.8879173073214215,0.0010647541522443764,0.8676012360065314,-1.2725983622900843,-4.939677788074252,True,-3.6670794257841672,logei,0.2563590000499971,False,1.6667,7,501187ae-0990-46fc-8cb8-86b193532c90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,2.562973540089108,21.64383149778864,1.0388604895087972,2.164383149778864,-1.6789703354766992,2.969345513275723,steering_law
