iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-9.952036885931165,True,-9.324625049441456,logei,0.0,False,1.6667,8,6c1d7769-06d5-4313-b914-f0f0d3e0d36f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,-2.2437537219958497,True,-2.712200086975699,logei,0.0,False,1.6667,8,6c1d7769-06d5-4313-b914-f0f0d3e0d36f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,6.641964840311207,True,8.113219576016277,logei,0.0,False,1.6667,8,6c1d7769-06d5-4313-b914-f0f0d3e0d36f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,-1.4712547357050703,2.7616299135040943,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,3.3615542754826664,True,2.637817725097373,logei,0.0,False,1.6667,8,6c1d7769-06d5-4313-b914-f0f0d3e0d36f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,-1.4712547357050703,2.7616299135040943,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,4.433189362237237,True,4.295575462770893,logei,0.0,False,1.6667,8,6c1d7769-06d5-4313-b914-f0f0d3e0d36f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,-1.4712547357050703,2.7616299135040943,steering_law
6,0.0,0.43453280627669005,0.6383080426723686,0.7331237670882271,0.24817571478522082,-2.0869061732339986,True,-2.3350818880192197,logei,0.28299719997448847,False,1.6667,8,6c1d7769-06d5-4313-b914-f0f0d3e0d36f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.0421994630138032,8.262945109372216,0.5666386274137305,1.3771575182287028,-1.4712547357050703,2.7616299135040943,steering_law
7,0.24856610274530422,0.45948380348204454,0.43926658546208847,0.30209016623019974,-0.1726019180794865,-11.308515022500082,True,-11.135913104420595,logei,0.2703101000515744,False,1.6667,8,6c1d7769-06d5-4313-b914-f0f0d3e0d36f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.4629770958785104,9.725922205250727,0.5666386274137305,1.389417457892961,-1.4712547357050703,2.7616299135040943,steering_law
8,0.050296401601431576,0.4093481558751926,0.19515638268852606,0.17280501447269464,-2.2390988858846668,2.615069820328267,True,4.854168706212934,logei,0.4331601000158116,False,1.6667,8,6c1d7769-06d5-4313-b914-f0f0d3e0d36f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,3.5294740636836908,13.255396268934419,0.5666386274137305,1.6569245336168024,-1.4712547357050703,2.7616299135040943,steering_law
9,0.30073740516223463,0.4460479361926071,0.23958600454814283,0.26962561121754247,-0.5110068102291966,7.502813571450344,True,8.01382038167954,logei,0.6874977999832481,False,1.6667,8,6c1d7769-06d5-4313-b914-f0f0d3e0d36f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.8013819880282207,15.05677825696264,0.5666386274137305,1.6729753618847376,-0.5110068102291966,1.8013819880282207,steering_law
10,0.39224140804064606,0.6563384794105431,0.22569298666624305,0.33353200982675657,-0.7231949715339488,-1.7435423359414326,True,-1.0203473644074839,logei,0.4171786999795586,False,1.6667,8,6c1d7769-06d5-4313-b914-f0f0d3e0d36f,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,2.0135701493329727,17.07034840629561,0.5666386274137305,1.7070348406295612,-0.5110068102291966,1.8013819880282207,steering_law
