iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-6.789168909272295,True,-6.346163197205762,qnei,0.0,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-0.2631443208372577,True,1.4158260146394415,qnei,0.0,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-1.6789703354766992,2.969345513275723,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,-4.536949244223101,True,-4.746465950391416,qnei,0.0,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,-1.6789703354766992,2.969345513275723,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,3.3547252791623694,True,3.153040655143763,qnei,0.0,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.2016846240186062,1.0886905537804177,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,4.218384897887956,True,3.9668702095977295,qnei,0.0,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2515146882902269,1.0388604895087972,steering_law
6,1.0,0.46600557924741703,1.0,0.8620976947808534,0.5399895789140521,6.451018686881687,True,5.911029107967635,qnei,0.39468560001114383,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,0.5399895789140521,0.7503855988849719,8.661521516946175,0.7503855988849719,1.4435869194910291,0.5399895789140521,0.7503855988849719,steering_law
7,0.5414076265514406,0.0,1.0,0.7549789775471774,1.2159615869960039,-0.5758496648453211,True,-1.791811251841325,qnei,0.26175460004014894,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,1.2159615869960039,0.07441359080302012,8.735935107749196,0.07441359080302012,1.2479907296784565,0.5399895789140521,0.7503855988849719,steering_law
8,1.0,0.0,1.0,0.9565043996422917,1.2210749632795403,-1.9365111001213378,True,-3.157586063400878,qnei,0.37311280000722036,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,1.2210749632795403,0.06930021451948365,8.805235322268679,0.06930021451948365,1.1006544152835849,0.5399895789140521,0.7503855988849719,steering_law
9,0.24375876613548034,0.540278625763049,0.9522588683639914,0.8365447989384551,0.5063837112288448,1.4103575649770719,True,0.903973853748227,qnei,0.3538937999983318,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,1.2210749632795403,0.7839914665701792,9.589226788838857,0.06930021451948365,1.0654696432043176,0.5399895789140521,0.7503855988849719,steering_law
10,1.0,0.606437841715733,0.910231624603567,0.7810791280838135,0.3258037266344798,-3.984131232088506,True,-4.309934958722986,qnei,0.35873749997699633,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,1.2210749632795403,0.9645714511645442,10.553798240003402,0.06930021451948365,1.0553798240003402,0.5399895789140521,0.7503855988849719,steering_law
11,0.2413694700149964,0.44114370777540146,0.832715372403666,0.8171483824135504,0.606281402297866,4.945573975264746,True,4.33929257296688,qnei,0.33840830001281574,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,1.2210749632795403,0.684093775501158,11.23789201550456,0.06930021451948365,1.0216265468640509,0.5399895789140521,0.7503855988849719,steering_law
12,1.0,0.4614361049974056,1.0,0.7259414069474087,0.4939091088130542,-0.5021674302591264,True,-0.9960765390721806,qnei,0.4944649999961257,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,1.2210749632795403,0.7964660689859697,12.03435808449053,0.06930021451948365,1.0028631737075442,0.5399895789140521,0.7503855988849719,steering_law
13,0.6359844554075165,0.4185657018016598,0.9544829073710569,0.8891003597732021,0.6906121516675082,0.37073895637892756,True,-0.31987319528858066,qnei,0.3824449999956414,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,1.2210749632795403,0.5997630261315158,12.634121110622045,0.06930021451948365,0.9718554700478497,0.5399895789140521,0.7503855988849719,steering_law
14,1.0,0.433671603673847,1.0,0.8948360782965207,0.5982075718624665,5.470759354005177,True,4.872551782142711,qnei,0.4360121000208892,False,1.6667,7,7e439ae6-00d5-404a-b54b-7116844b83e4,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.290375177799024,1.2210749632795403,0.6921676059365575,13.326288716558603,0.06930021451948365,0.9518777654684716,0.5399895789140521,0.7503855988849719,steering_law
