iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.44300571206653283,-0.1255947190504046,True,0.31741099301612824,logei,0.0,False,1.6667,7,e78831c2-6ec0-4c90-b500-382afaa8a431,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,1.7333808898655567,1.7333808898655567,1.7333808898655567,1.7333808898655567,-0.44300571206653283,1.7333808898655567,steering_law
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.6789703354766992,-0.7462791721129975,True,0.9326911633637016,logei,0.0,False,1.6667,7,e78831c2-6ec0-4c90-b500-382afaa8a431,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,-0.44300571206653283,2.969345513275723,4.70272640314128,1.7333808898655567,2.35136320157064,-0.44300571206653283,1.7333808898655567,steering_law
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.20951670616831453,-0.20031601834033474,True,-0.40983272450864927,logei,0.0,False,1.6667,7,e78831c2-6ec0-4c90-b500-382afaa8a431,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0808584716307095,5.783584874771989,1.0808584716307095,1.9278616249239964,-0.44300571206653283,1.7333808898655567,steering_law
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.2016846240186062,1.2784645473066787,True,1.0767799232880724,logei,0.0,False,1.6667,7,e78831c2-6ec0-4c90-b500-382afaa8a431,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,0.20951670616831453,1.0886905537804177,6.872275428552407,1.0808584716307095,1.7180688571381018,0.2016846240186062,1.0886905537804177,steering_law
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,0.2515146882902269,0.8016926042965717,True,0.5501779160063449,logei,0.0,False,1.6667,7,e78831c2-6ec0-4c90-b500-382afaa8a431,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,0.2515146882902269,1.0388604895087972,7.911135918061204,1.0388604895087972,1.5822271836122408,0.2016846240186062,1.0886905537804177,steering_law
6,0.13816568081364855,0.3151121918013115,0.5846594332688413,0.5886358942517039,0.428911241601802,-1.0081902589572407,True,-1.4371015005590426,logei,0.235057300014887,False,1.6667,7,e78831c2-6ec0-4c90-b500-382afaa8a431,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,0.428911241601802,0.8614639361972221,8.772599854258425,0.8614639361972221,1.4620999757097375,0.2016846240186062,1.0886905537804177,steering_law
7,0.1961506804844795,0.48022587980102766,0.5153180494534955,0.5905289617760476,0.11575437058128467,0.17620242379324336,True,0.06044805321195869,logei,0.4419142000260763,False,1.6667,7,e78831c2-6ec0-4c90-b500-382afaa8a431,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,0.428911241601802,1.1746208072177393,9.947220661476164,0.8614639361972221,1.4210315230680235,0.2016846240186062,1.0886905537804177,steering_law
8,0.2829105752879642,0.6166282674739424,0.5436564443886517,0.5138950996860457,-0.06951514796057895,1.3590767335193648,True,1.4285918814799436,logei,0.4381913000252098,False,1.6667,7,e78831c2-6ec0-4c90-b500-382afaa8a431,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,0.428911241601802,1.359890325759603,11.307110987235767,0.8614639361972221,1.4133888734044708,-0.06951514796057895,1.359890325759603,steering_law
9,0.2937500044606665,0.0952436594853041,0.4818285272736588,0.4240589394091399,0.7720698946676118,-0.2695314666826206,True,-1.0416013613502324,logei,0.36580480000702664,False,1.6667,7,e78831c2-6ec0-4c90-b500-382afaa8a431,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,0.7720698946676118,0.5183052831314122,11.825416270367178,0.5183052831314122,1.3139351411519087,-0.06951514796057895,1.359890325759603,steering_law
10,0.28035234982703927,0.5299646222139675,0.5384544292442727,0.6672268201674696,0.22081034705031546,0.0852448977328599,True,-0.13556544931745557,logei,0.3000721000134945,False,1.6667,7,e78831c2-6ec0-4c90-b500-382afaa8a431,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.290375177799024,0.7720698946676118,1.0695648307487085,12.894981101115887,0.5183052831314122,1.2894981101115888,-0.06951514796057895,1.359890325759603,steering_law
