run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
83acf288-2e94-41b7-9bf7-c327902ab9f8,shekel,value,logei,10,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,8.369688106745677,14.127764317177997,42.64630972084039,2633.651065787596,52.67302131575192,2252.3103997885732,45.96551836303211,42.64630972084039,2252.3103997885732,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,13.994538771434623,42.77953526658376,2595.0326969681,51.900653939362,2285.7275059370463,46.647500121164214,42.77953526658376,2285.7275059370463,0.0,0.13322554574337353,-0.13322554574336465,38.61836881949603,0.7723673763899157,-33.41710614847307,-0.6819817581321033,-0.13322554574336465,-33.41710614847307
0c98f475-52eb-410f-b396-3233ae4a29d8,shekel,value,logei,10,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,8.369688106745677,14.063404178209648,42.71066985980873,2604.61518789313,52.0923037578626,2278.54996405395,46.50101967457041,42.75693648846964,2278.8969637689074,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,13.994538771434623,42.77953526658376,2595.0326969681,51.900653939362,2285.7275059370463,46.647500121164214,42.77953526658376,2285.7275059370463,0.0,0.06886540677502495,-0.06886540677502495,9.582490925030015,0.1916498185006006,-7.177541883096183,-0.14648044659380588,-0.022598778114115703,-6.830542168138891
a53de831-e0d8-4bc2-b57c-bac000b0fa3b,shekel,value,logei,10,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,8.369688106745677,13.760926522899938,43.01314751511845,2595.612575884223,51.91225151768446,2355.060181947598,48.062452692808115,43.415410323802455,2377.216156297943,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,13.994538771434623,42.77953526658376,2595.0326969681,51.900653939362,2285.7275059370463,46.647500121164214,42.77953526658376,2285.7275059370463,0.0,-0.2336122485346852,0.23361224853469054,0.579878916123107,0.011597578322458446,69.3326760105515,1.4149525716439015,0.6358750572186977,91.48865036089683
17d82b73-068d-49f4-87d6-c9d380281d34,shekel,value,logei,10,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,8.369688106745677,8.531344891428722,48.24272914658966,2783.570137160959,55.671402743219176,2429.5773101196587,49.58321041060528,48.95815396864195,2452.2045113535355,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,13.994538771434623,42.77953526658376,2595.0326969681,51.900653939362,2285.7275059370463,46.647500121164214,42.77953526658376,2285.7275059370463,0.0,-5.4631938800059014,5.463193880005903,188.53744019285887,3.770748803857174,143.8498041826124,2.9357102894410687,6.178618702058195,166.4770054164892
cebc72f3-75d3-49ba-bde2-e9f92eefed61,shekel,value,logei,10,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,1.0060606821678315,14.163836432394382,42.610237605624,2610.4419980728026,52.20883996145605,2282.3744861687796,43.40575520568478,42.61239204577617,2282.390644469921,"x0,x1,x2,x3",-0.3383439825203345,-0.2675033467529939,-0.279258323378313,0.8649498216637559,1.0060626097894643,13.994538771434623,42.77953526658376,2595.0326969681,51.900653939362,2285.7275059370463,43.52137657700432,42.77953526658376,2285.7275059370463,-1.9276216327579476e-06,0.1692976609597583,-0.1692976609597565,15.409301104702536,0.30818602209404844,-3.3530197682666767,-0.11562137131954131,-0.16714322080758848,-3.3368614671253454
82a31913-791f-4c4c-9150-aa1255eae9a7,shekel,value,logei,10,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,1.0052533962907313,14.166266865240134,42.60780717277825,2634.6811323502397,52.69362264700479,2277.069705946026,43.22283174972773,42.60780717277825,2277.069705946026,"x0,x1,x2,x3",-0.3271348251515862,-0.2715063313918007,-0.2818172449803198,0.8662450862042217,1.0060626097894643,13.994538771434623,42.77953526658376,2595.0326969681,51.900653939362,2285.7275059370463,43.52137657700432,42.77953526658376,2285.7275059370463,-0.0008092134987329747,0.1717280938055108,-0.17172809380550547,39.64843538213972,0.7929687076427854,-8.65779999102051,-0.2985448272765865,-0.17172809380550547,-8.65779999102051
f0ee22e0-b4df-40b5-b417-84b4d7713d3d,shekel,value,logei,10,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.9952531422198458,13.763624969197386,43.010449068821,2642.710038232882,52.85420076465764,2293.9813540872265,43.8059920304588,43.2145569181435,2295.249048248373,"x0,x1,x2,x3",-0.2367730373537258,-0.29068495861294164,-0.29514879409122674,0.8734167333314922,1.0060626097894643,13.994538771434623,42.77953526658376,2595.0326969681,51.900653939362,2285.7275059370463,43.52137657700432,42.77953526658376,2285.7275059370463,-0.010809467569618425,-0.23091380223723768,0.23091380223724656,47.67734126478217,0.9535468252956392,8.253848150180147,0.28461545345448513,0.4350216515597438,9.521542311326812
db416db6-2a6a-4d63-a07a-18fe3cbcf68b,shekel,value,logei,10,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.768438938153215,12.460857003210768,44.313217034807614,2624.4151295234124,52.48830259046824,2344.0089047731703,45.531079985146555,48.18342545281497,2466.3536732038974,"x0,x1,x2,x3",0.029645162304865025,0.04733308118662194,0.023665235383535155,-0.7660411882409335,1.0060626097894643,13.994538771434623,42.77953526658376,2595.0326969681,51.900653939362,2285.7275059370463,43.52137657700432,42.77953526658376,2285.7275059370463,-0.2376236716362493,-1.5336817682238557,1.5336817682238575,29.382432555312334,0.5876486511062353,58.281398836124026,2.0097034081422365,5.403890186231216,180.6261672668511
d6f9bff6-8755-4ebd-abe4-a6092f128b99,shekel,value,logei,11,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,6.903767678790898,14.052053072931177,42.72202096508721,2635.2589020814075,52.70517804162815,2354.886365746322,48.05890542339433,42.72202096508721,2354.886365746322,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,14.039294301490315,42.73477973652807,2599.292706268224,51.98585412536448,2412.983139587096,49.24455386912441,42.73477973652807,2412.983139587096,0.0,0.012758771440861238,-0.012758771440857686,35.96619581318373,0.7193239162636687,-58.09677384077395,-1.1856484457300809,-0.012758771440857686,-58.09677384077395
2c9cadf0-7114-4318-a303-bde9780e69a2,shekel,value,logei,11,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,6.903767678790898,14.20631788566788,42.567756152350505,2609.8632005500704,52.19726401100141,2360.979323189252,48.18325149365821,42.567756152350505,2361.5533802285704,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,14.039294301490315,42.73477973652807,2599.292706268224,51.98585412536448,2412.983139587096,49.24455386912441,42.73477973652807,2412.983139587096,0.0,0.16702358417756535,-0.16702358417756358,10.57049428184655,0.2114098856369253,-52.00381639784382,-1.061302375466198,-0.16702358417756358,-51.429759358525644
