iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-1.0005544249713205,-1.0005544249713205,0.0,False,True,0.0,qnei,0.0,False,11,3896d46d-268a-428a-8269-f4230a9e9b5d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,1.3223251299464016,1.3223251299464016,0.28151697911973667,29.100863362718787,True,True,0.0,qnei,0.0,False,11,3896d46d-268a-428a-8269-f4230a9e9b5d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3223251299464016,1.3021552018322107,4.927189958582144,1.3021552018322107,2.463594979291072,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.0711521180853574,1.0711521180853574,0.0,False,True,0.0,qnei,0.0,False,11,3896d46d-268a-428a-8269-f4230a9e9b5d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3223251299464016,1.553328213693255,6.480518172275398,1.3021552018322107,2.1601727240917996,0.28151697911973667,2.3429633526588756,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.9794788163623632,-0.9794788163623632,0.0,False,True,0.0,qnei,0.0,False,11,3896d46d-268a-428a-8269-f4230a9e9b5d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3223251299464016,3.6039591481409756,10.084477320416374,1.3021552018322107,2.5211193301040935,0.28151697911973667,2.3429633526588756,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-0.20555550125121658,-0.20555550125121658,-1.9565206783538978,35.55655298718528,True,True,0.0,qnei,0.0,False,11,3896d46d-268a-428a-8269-f4230a9e9b5d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3223251299464016,2.8300358330298288,12.914513153446203,1.3021552018322107,2.5829026306892406,0.28151697911973667,2.3429633526588756,levy_10
6,-0.5133384300610673,2.3949024774999184,-3.7898735005350903,-3.9060486243786814,3.6211632564256884,3.199092756320796,6.157533515127253,2.9961547941397093,1.2157569710992118,5.826580303260431,-9.237405917236268,1.6333157258504891,1.6333157258504891,1.6333157258504891,0.0,False,True,0.0,qnei,0.8073819999699481,False,11,3896d46d-268a-428a-8269-f4230a9e9b5d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6333157258504891,0.9911646059281232,13.905677759374326,0.9911646059281232,2.317612959895721,1.6333157258504891,0.9911646059281232,levy_10
7,1.9792305487559747,9.959885871008973,-6.044827153565779,-10.0,10.0,-0.9917215749165935,5.9344028902737955,10.0,-1.7237620321241078,10.0,-5.29856028798911,-4.320726444439225,-4.320726444439225,-4.320726444439225,0.0,False,True,0.0,qnei,0.9383857999928296,False,11,3896d46d-268a-428a-8269-f4230a9e9b5d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6333157258504891,6.945206776217837,20.850884535592165,0.9911646059281232,2.9786977907988805,1.6333157258504891,0.9911646059281232,levy_10
8,2.0152590688260803,1.1207385975369692,-2.743526246351679,-7.972747667124287,4.27442906454334,6.200606212265788,9.462583365783754,10.0,-2.450013445019553,3.2600102423532986,-6.652734152796538,-0.3289884313300949,-0.3289884313300949,-0.3289884313300949,0.0,False,True,0.0,qnei,1.1515774999861605,False,11,3896d46d-268a-428a-8269-f4230a9e9b5d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6333157258504891,2.9534687631087073,23.80435329870087,0.9911646059281232,2.975544162337609,1.6333157258504891,0.9911646059281232,levy_10
9,0.6091323602283798,2.637816328649973,-5.122168374216764,0.30003763138828804,-0.18503823634748656,2.8054133521857714,1.864649451031835,-4.0003119457379395,0.8380907396880654,3.334927331807238,-7.877535179137933,2.093048227338408,2.093048227338408,2.093048227338408,0.0,False,True,0.0,qnei,1.0197878999751993,False,11,3896d46d-268a-428a-8269-f4230a9e9b5d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.093048227338408,0.5314321044402042,24.335785403141074,0.5314321044402042,2.703976155904564,2.093048227338408,0.5314321044402042,levy_10
10,0.1345926952713131,2.4605493780620984,0.04571470324005406,1.4072399775885855,-1.769834179846182,1.32967882471441,9.634854083719224,-10.0,0.13296632732156746,8.296062863831297,-8.754615514555871,-0.40358461408884544,-0.40358461408884544,-0.40358461408884544,0.0,False,True,0.0,qnei,1.2093564000097103,False,11,3896d46d-268a-428a-8269-f4230a9e9b5d,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.093048227338408,3.028064945867458,27.36385034900853,0.5314321044402042,2.736385034900853,2.093048227338408,0.5314321044402042,levy_10
