iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.44983930380907383,-0.44983930380907383,0.0,False,True,0.0,logei,0.0,False,7,ba5034f3-e270-4e41-ad33-659b96200021,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.6193893504772024,-0.6193893504772024,0.0,False,True,0.0,logei,0.0,False,7,ba5034f3-e270-4e41-ad33-659b96200021,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.48461625305099937,0.48461625305099937,0.0,False,True,0.0,logei,0.0,False,7,ba5034f3-e270-4e41-ad33-659b96200021,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5068566253412978,-1.5068566253412978,0.0,False,True,0.0,logei,0.0,False,7,ba5034f3-e270-4e41-ad33-659b96200021,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5853975188741656,1.5853975188741656,0.0,False,True,0.0,logei,0.0,False,7,ba5034f3-e270-4e41-ad33-659b96200021,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,8.935237093149977,3.682169844679139,-9.192290930750367,2.1229702827059964,5.335614687463401,7.8026718938520725,-0.994427021845958,5.903395980870156,-10.0,-3.7293837068452254,-10.0,-1.2546609190319076,-1.2546609190319076,-1.2546609190319076,0.0,False,True,0.0,logei,0.77462199999718,False,7,ba5034f3-e270-4e41-ad33-659b96200021,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.8791412508105196,17.50761441740599,1.0390828129044467,2.9179357362343317,1.5853975188741656,1.0390828129044467,levy_10
7,1.5954195192903644,7.390158047370125,-10.0,2.821396965118703,0.797844054548033,7.176715605917401,-1.8504954997097165,0.14838459146908592,-10.0,-1.8711211376734869,-0.746423624401054,0.7708848437032274,0.7708848437032274,-0.9725990011809126,27.933499827140988,True,True,0.0,logei,0.8958382999990135,False,7,ba5034f3-e270-4e41-ad33-659b96200021,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8535954880753849,19.361209905481374,1.0390828129044467,2.765887129354482,1.5853975188741656,1.0390828129044467,levy_10
8,4.112696628052543,3.241249030720339,-6.942468396279354,-1.0848672851311891,-0.7579097453812214,7.474219601008465,-4.356759072042138,3.4807222605582853,-9.216044952584193,-2.2793127279900975,-5.595055709431705,0.8194051356875633,0.8194051356875633,0.8194051356875633,0.0,False,True,0.0,logei,0.9385093000018969,False,7,ba5034f3-e270-4e41-ad33-659b96200021,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.805075196091049,21.166285101572424,1.0390828129044467,2.645785637696553,1.5853975188741656,1.0390828129044467,levy_10
9,2.8032587210954167,6.396608678162532,-6.936175912327116,2.1290421590886193,4.627619426950059,8.493651426748121,0.7102346707751591,5.07177295812007,-9.02303560901695,-3.597631729801596,-5.497429752140944,0.37386077784786037,0.37386077784786037,0.37386077784786037,0.0,False,True,0.0,logei,1.2414834999945015,False,7,ba5034f3-e270-4e41-ad33-659b96200021,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.250619553930752,23.416904655503174,1.0390828129044467,2.6018782950559083,1.5853975188741656,1.0390828129044467,levy_10
10,1.0780843328385654,0.2733535515476813,-8.86403385528346,0.9969979605430245,-0.49404135263874693,7.791925200874397,-0.3254207023840044,0.45991642535625615,-5.89129025891787,-3.1547638490059127,-4.331508261144022,1.395773199101247,1.395773199101247,1.395773199101247,0.0,False,True,0.0,logei,1.1030848999507725,False,7,ba5034f3-e270-4e41-ad33-659b96200021,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.2287071326773653,24.64561178818054,1.0390828129044467,2.464561178818054,1.5853975188741656,1.0390828129044467,levy_10
