iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-1.0005544249713205,-1.0005544249713205,0.0,False,True,0.0,logei,0.0,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,-1.3613592040725382,-1.3613592040725382,0.28151697911973667,33.377336776956156,True,True,0.0,logei,0.0,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.9858395358511505,7.610874292601084,3.625034756749933,3.805437146300542,-1.0005544249713205,3.625034756749933,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.0711521180853574,1.0711521180853574,0.0,False,True,0.0,logei,0.0,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,9.16420250629434,1.553328213693255,3.0547341687647798,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.9794788163623632,-0.9794788163623632,0.0,False,True,0.0,logei,0.0,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,12.768161654435314,1.553328213693255,3.1920404136088285,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.9565206783538978,-1.9565206783538978,0.0,False,True,0.0,logei,0.0,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,17.349162664567825,1.553328213693255,3.469832532913565,1.0711521180853574,1.553328213693255,levy_10
6,-0.34886711979135515,-1.4124536488199617,-2.4608415538796082,4.892281228152101,-6.388293284660255,5.573092506339238,10.0,-10.0,0.7375831199290864,-5.6369390241037465,-10.0,-2.1490138159813794,-2.1490138159813794,-2.1490138159813794,0.0,False,True,0.0,logei,0.7818505999748595,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.773494147759992,22.12265681232782,1.553328213693255,3.687109468721303,1.0711521180853574,1.553328213693255,levy_10
7,1.886098598590985,-0.11294248049883074,-3.3228235061918476,1.1375957441603095,-5.050770464462622,6.294670832634985,5.8167685021568065,-6.874726638913674,-1.3655688660831133,-4.060737418421322,-7.407691197026015,-0.8537730291701067,-0.8537730291701067,0.7654404454524625,24.10232949174127,True,True,0.0,logei,1.0128210000111721,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.478253360948719,25.60091017327654,1.553328213693255,3.6572728818966485,1.0711521180853574,1.553328213693255,levy_10
8,0.9075699787509675,-0.4105911828338311,-2.8659516372928575,2.076083835045804,-5.380515020681012,5.990463306400142,7.661518028167834,-7.626118278727275,-0.5039942086398054,-4.565308280248207,-8.530841166807582,-0.7457074160525781,-0.7457074160525781,1.184829165007759,29.032270639343107,True,True,0.0,logei,1.001966000010725,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.3701877478311904,28.971097921107727,1.553328213693255,3.621387240138466,1.0711521180853574,1.553328213693255,levy_10
9,0.046071184771904396,0.44535536833676953,-3.0584798887598996,2.1814219237570045,0.40796852826305996,6.7584219250976325,7.694335605220207,-4.176836465384495,-4.437778193271924,-0.943889974359681,6.619379891895819,1.0563147716960744,1.0563147716960744,2.002703699029193,27.65732978424368,True,True,0.0,logei,0.7960408999933861,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.568165560082538,30.539263481190265,1.553328213693255,3.3932514979100294,1.0711521180853574,1.553328213693255,levy_10
10,-2.364842884157952,0.8750964246485131,-2.864063525730468,4.243194840110309,7.538831018543049,7.46346918250508,9.639575247339225,-1.4845147354766866,-8.525471526455874,3.347017278406506,10.0,-0.43877717848116515,-0.43877717848116515,0.6983985292460543,28.184194242192167,True,True,0.0,logei,2.132981800008565,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.0632575102597777,33.60252099145004,1.553328213693255,3.3602520991450042,1.0711521180853574,1.553328213693255,levy_10
11,-0.7115591871450527,0.5340406496862445,-2.787388749126464,1.2245454505562898,0.5983385660829622,6.51022694680855,7.001141759783701,-3.985353357584994,-3.1699710302320416,0.12988684388620556,10.0,1.5743600150222004,1.5743600150222004,1.5743600150222004,0.0,False,True,0.0,logei,1.0768738000188023,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5743600150222004,1.050120316756412,34.652641308206455,1.050120316756412,3.1502401189278597,1.5743600150222004,1.050120316756412,levy_10
12,-3.0966302273946513,0.8900119483377814,-1.7950128856333134,-0.6947242926580423,-0.8354728984480186,3.1598448146786264,10.0,-3.640589850037678,3.8559227356435466,0.7180771841396223,10.0,1.094821021212554,1.094821021212554,0.9928106008203882,32.765616949376046,True,True,0.0,logei,1.7638717999798246,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5743600150222004,1.5296593105660583,36.182300618772516,1.050120316756412,3.015191718231043,1.5743600150222004,1.050120316756412,levy_10
13,-10.0,1.1363720741669197,3.1660588409361288,-10.0,-3.883581372917107,6.952801271454182,7.208283687275708,-4.249727464143676,10.0,5.615477365708184,10.0,-2.4838314812631483,-2.4838314812631483,-2.4838314812631483,0.0,False,True,0.0,logei,1.5316368999774568,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5743600150222004,5.108311813041761,41.290612431814274,1.050120316756412,3.176200956293406,1.5743600150222004,1.050120316756412,levy_10
14,-1.589898781966998,0.5545071443651735,-2.118324083704847,-4.318201996696397,-1.273411227446314,7.875462713117057,-3.822936278710058,-4.777488556276647,0.2207683121272433,2.6062234469860415,10.0,1.8796914025767166,1.8796914025767166,1.8796914025767166,0.0,False,True,0.0,logei,1.7021911999909207,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8796914025767166,0.7447889292018957,42.03540136101617,0.7447889292018957,3.002528668644012,1.8796914025767166,0.7447889292018957,levy_10
15,0.26888847793731097,3.232752105754308,-1.355907529634243,-10.0,-2.3341562299965743,9.996760862754313,-10.0,-0.5635241517643033,-0.38619260093719077,1.4580119177443749,7.1981215415764215,-1.8531920120400607,-1.8531920120400607,-1.8531920120400607,0.0,False,True,0.0,logei,1.2623059000470676,False,11,8bd681e1-ae81-480a-b780-51ceaf4fed40,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8796914025767166,4.477672343818673,46.513073704834845,0.7447889292018957,3.100871580322323,1.8796914025767166,0.7447889292018957,levy_10
