iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.568215037462527,0.568215037462527,0.0,False,True,0.0,qnei,0.0,False,9,54dfb9a7-26bf-435b-9048-32ed74ba0873,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.043746709453171,-1.043746709453171,0.0,False,True,0.0,qnei,0.0,False,9,54dfb9a7-26bf-435b-9048-32ed74ba0873,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,1.2225578884614465,1.2225578884614465,-0.2721350099698567,18.17738879423796,True,True,0.0,qnei,0.0,False,9,54dfb9a7-26bf-435b-9048-32ed74ba0873,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2225578884614465,1.4019224433171658,7.126414778865034,1.4019224433171658,2.3754715929550114,-0.2721350099698567,2.896615341748469,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3651369152315098,-1.3651369152315098,0.0,False,True,0.0,qnei,0.0,False,9,54dfb9a7-26bf-435b-9048-32ed74ba0873,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2225578884614465,3.989617247010122,11.116032025875157,1.4019224433171658,2.779008006468789,-0.2721350099698567,2.896615341748469,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.09938149183251282,0.09938149183251282,0.0,False,True,0.0,qnei,0.0,False,9,54dfb9a7-26bf-435b-9048-32ed74ba0873,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2225578884614465,2.5250988399460996,13.641130865821257,1.4019224433171658,2.728226173164251,-0.2721350099698567,2.896615341748469,levy_10
6,10.0,10.0,7.129929432006255,6.37300589884986,0.9089625077149432,7.881963354679172,8.143708154930106,-5.372200456889784,-4.481523798881329,1.682371061542206,4.413391476105899,-0.549167682408911,-0.549167682408911,-0.549167682408911,0.0,False,True,0.0,qnei,0.87327360000927,False,9,54dfb9a7-26bf-435b-9048-32ed74ba0873,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2225578884614465,3.173648014187523,16.81477888000878,1.4019224433171658,2.80246314666813,-0.2721350099698567,2.896615341748469,levy_10
7,10.0,10.0,8.865850904989847,7.208628271977351,4.05931595283319,-0.8467172503017362,9.282665521244152,-10.0,-1.7891797990866694,6.161305207047759,-3.265867874418037,-3.0300675548349036,-3.0300675548349036,-3.0300675548349036,0.0,False,True,0.0,qnei,0.9862965000211261,False,9,54dfb9a7-26bf-435b-9048-32ed74ba0873,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2225578884614465,5.654547886613516,22.469326766622295,1.4019224433171658,3.209903823803185,-0.2721350099698567,2.896615341748469,levy_10
8,8.99782708271818,6.757349556428912,3.04991567669582,3.7962827236255814,4.791063911942037,-0.5718580860445305,3.4938770336274656,-7.070380697838616,0.4333113311640087,1.5972475621941946,0.4864441581223346,0.9810847208246503,0.9810847208246503,0.9810847208246503,0.0,False,True,0.0,qnei,1.0932031000265852,False,9,54dfb9a7-26bf-435b-9048-32ed74ba0873,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2225578884614465,1.643395610953962,24.112722377576258,1.4019224433171658,3.0140902971970323,-0.2721350099698567,2.896615341748469,levy_10
9,10.0,10.0,10.0,10.0,-0.3691110249360392,-1.933291584139363,10.0,-10.0,-4.066725437493561,2.0584910429144316,3.5153380666883964,-4.398510871916192,-4.398510871916192,-4.398510871916192,0.0,False,True,0.0,qnei,1.556697099993471,False,9,54dfb9a7-26bf-435b-9048-32ed74ba0873,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2225578884614465,7.022991203694804,31.135713581271062,1.4019224433171658,3.4595237312523404,-0.2721350099698567,2.896615341748469,levy_10
10,9.116564226260374,6.265555024228285,4.589785563859375,5.398310092415829,3.9854367720585406,5.294919971344696,6.372859956106387,-3.2572735197356804,-3.519161561235296,1.1117131148611665,1.0141256151364153,0.47270396728997477,0.47270396728997477,0.47270396728997477,0.0,False,True,0.0,qnei,1.1669452000060119,False,9,54dfb9a7-26bf-435b-9048-32ed74ba0873,misclick,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2225578884614465,2.1517763644886374,33.2874899457597,1.4019224433171658,3.32874899457597,-0.2721350099698567,2.896615341748469,levy_10
